epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
66,399,,,,-5.531161308288574,,5.531161308288574
66,401,,,-4.036520481109619,,4.036520481109619,
67,407,,,-4.421004772186279,,4.421004772186279,
68,413,,,-4.757757663726807,,4.757757663726807,
69,419,,,-4.845972061157227,,4.845972061157227,
70,425,,,-5.80366325378418,,5.80366325378418,
71,431,,,-5.75456428527832,,5.75456428527832,
72,437,,,-5.879281997680664,,5.879281997680664,
73,443,,,-5.751217842102051,,5.751217842102051,
74,449,,,,-2.3791275024414062,,2.3791275024414062
74,449,,,-6.412214279174805,,6.412214279174805,
75,455,,,-6.842726230621338,,6.842726230621338,
76,461,,,-7.3389997482299805,,7.3389997482299805,
77,467,,,-6.730443477630615,,6.730443477630615,
78,473,,,-7.447053909301758,,7.447053909301758,
79,479,,,-8.255722999572754,,8.255722999572754,
80,485,,,-8.091532707214355,,8.091532707214355,
81,491,,,-8.326444625854492,,8.326444625854492,
82,497,,,-8.925500869750977,,8.925500869750977,
83,499,,,,-7.608205795288086,,7.608205795288086
83,503,,,-8.273128509521484,,8.273128509521484,
84,509,,,-8.299066543579102,,8.299066543579102,
85,515,,,-8.951828956604004,,8.951828956604004,
86,521,,,-9.487645149230957,,9.487645149230957,
87,527,,,-9.035361289978027,,9.035361289978027,
88,533,,,-9.516661643981934,,9.516661643981934,
89,539,,,-9.311346054077148,,9.311346054077148,
90,545,,,-9.47437572479248,,9.47437572479248,
91,549,,,,-7.353567123413086,,7.353567123413086
91,551,,,-9.412463188171387,,9.412463188171387,
92,557,,,-9.6353120803833,,9.6353120803833,
93,563,,,-10.500669479370117,,10.500669479370117,
94,569,,,-9.055684089660645,,9.055684089660645,
95,575,,,-10.42849349975586,,10.42849349975586,
96,581,,,-10.063450813293457,,10.063450813293457,
97,587,,,-10.650532722473145,,10.650532722473145,
98,593,,,-10.99727725982666,,10.99727725982666,
99,599,,,,-4.778955459594727,,4.778955459594727
99,599,,,-10.914790153503418,,10.914790153503418,
100,605,,,-11.642693519592285,,11.642693519592285,
101,611,,,-10.331400871276855,,10.331400871276855,
102,617,,,-11.362767219543457,,11.362767219543457,
103,623,,,-11.193105697631836,,11.193105697631836,
104,629,,,-10.698478698730469,,10.698478698730469,
105,635,,,-10.503758430480957,,10.503758430480957,
106,641,,,-12.205180168151855,,12.205180168151855,
107,647,,,-12.7468900680542,,12.7468900680542,
108,649,,,,-11.99869155883789,,11.99869155883789
108,653,,,-11.940506935119629,,11.940506935119629,
109,659,,,-11.774439811706543,,11.774439811706543,
110,665,,,-13.228083610534668,,13.228083610534668,
111,671,,,-12.120481491088867,,12.120481491088867,
112,677,,,-12.51679515838623,,12.51679515838623,
113,683,,,-12.34851360321045,,12.34851360321045,
114,689,,,-12.371891021728516,,12.371891021728516,
115,695,,,-12.019857406616211,,12.019857406616211,
116,699,,,,-12.572004318237305,,12.572004318237305
116,701,,,-12.790793418884277,,12.790793418884277,
117,707,,,-12.380839347839355,,12.380839347839355,
118,713,,,-14.244617462158203,,14.244617462158203,
119,719,,,-12.960123062133789,,12.960123062133789,
120,725,,,-12.840141296386719,,12.840141296386719,
121,731,,,-13.173197746276855,,13.173197746276855,
122,737,,,-13.83487606048584,,13.83487606048584,
123,743,,,-13.345698356628418,,13.345698356628418,
124,749,,,,-8.544939041137695,,8.544939041137695
124,749,,,-14.363571166992188,,14.363571166992188,
125,755,,,-14.3694429397583,,14.3694429397583,
126,761,,,-14.076960563659668,,14.076960563659668,
127,767,,,-15.167086601257324,,15.167086601257324,
128,773,,,-15.074610710144043,,15.074610710144043,
129,779,,,-15.745949745178223,,15.745949745178223,
130,785,,,-14.842809677124023,,14.842809677124023,
131,791,,,-13.189788818359375,,13.189788818359375,
132,797,,,-13.651918411254883,,13.651918411254883,
133,799,,,,-13.467103958129883,,13.467103958129883
133,803,,,-15.253514289855957,,15.253514289855957,
134,809,,,-15.573263168334961,,15.573263168334961,
135,815,,,-15.530902862548828,,15.530902862548828,
136,821,,,-15.37203311920166,,15.37203311920166,
137,827,,,-16.10594367980957,,16.10594367980957,
138,833,,,-15.53276538848877,,15.53276538848877,
139,839,,,-16.360820770263672,,16.360820770263672,
140,845,,,-16.425552368164062,,16.425552368164062,
141,849,,,,-14.797014236450195,,14.797014236450195
141,851,,,-15.992264747619629,,15.992264747619629,
142,857,,,-16.946533203125,,16.946533203125,
143,863,,,-17.992603302001953,,17.992603302001953,
144,869,,,-16.48003578186035,,16.48003578186035,
145,875,,,-16.58998680114746,,16.58998680114746,
146,881,,,-16.3518123626709,,16.3518123626709,
147,887,,,-17.543060302734375,,17.543060302734375,
148,893,,,-17.119064331054688,,17.119064331054688,
149,899,,,,-0.083343505859375,,0.083343505859375
149,899,,,-17.34371566772461,,17.34371566772461,
150,905,,,-17.6934871673584,,17.6934871673584,
151,911,,,-17.668113708496094,,17.668113708496094,
152,917,,,-18.360193252563477,,18.360193252563477,
153,923,,,-18.535480499267578,,18.535480499267578,
154,929,,,-19.213451385498047,,19.213451385498047,
155,935,,,-18.409282684326172,,18.409282684326172,
156,941,,,-18.621803283691406,,18.621803283691406,
157,947,,,-19.469289779663086,,19.469289779663086,
158,949,,,,-8.165287017822266,,8.165287017822266
158,953,,,-16.893978118896484,,16.893978118896484,
159,959,,,-19.977357864379883,,19.977357864379883,
160,965,,,-18.081710815429688,,18.081710815429688,
161,971,,,-19.701215744018555,,19.701215744018555,
162,977,,,-18.822961807250977,,18.822961807250977,
163,983,,,-19.416624069213867,,19.416624069213867,
164,989,,,-19.835893630981445,,19.835893630981445,
165,995,,,-19.651294708251953,,19.651294708251953,
166,999,,,,-28.19430923461914,,28.19430923461914
166,1001,,,-20.19437026977539,,20.19437026977539,
167,1007,,,-21.05768585205078,,21.05768585205078,
168,1013,,,-21.082618713378906,,21.082618713378906,
169,1019,,,-20.05817985534668,,20.05817985534668,
170,1025,,,-20.654216766357422,,20.654216766357422,
171,1031,,,-19.848466873168945,,19.848466873168945,
172,1037,,,-21.830116271972656,,21.830116271972656,
173,1043,,,-20.42324447631836,,20.42324447631836,
174,1049,,,,-21.61785888671875,,21.61785888671875
174,1049,,,-21.092464447021484,,21.092464447021484,
175,1055,,,-21.73833656311035,,21.73833656311035,
176,1061,,,-22.173442840576172,,22.173442840576172,
177,1067,,,-21.668190002441406,,21.668190002441406,
178,1073,,,-22.60777473449707,,22.60777473449707,
179,1079,,,-22.923025131225586,,22.923025131225586,
180,1085,,,-23.67588996887207,,23.67588996887207,
181,1091,,,-22.479793548583984,,22.479793548583984,
182,1097,,,-22.605850219726562,,22.605850219726562,
183,1099,,,,-31.1929931640625,,31.1929931640625
183,1103,,,-22.748981475830078,,22.748981475830078,
184,1109,,,-23.362367630004883,,23.362367630004883,
185,1115,,,-23.100767135620117,,23.100767135620117,
186,1121,,,-24.005647659301758,,24.005647659301758,
187,1127,,,-22.94487762451172,,22.94487762451172,
188,1133,,,-24.775480270385742,,24.775480270385742,
189,1139,,,-23.65264320373535,,23.65264320373535,
190,1145,,,-25.097028732299805,,25.097028732299805,
191,1149,,,,-23.420379638671875,,23.420379638671875
191,1151,,,-25.161914825439453,,25.161914825439453,
192,1157,,,-24.026634216308594,,24.026634216308594,
193,1163,,,-24.413368225097656,,24.413368225097656,
194,1169,,,-24.98221206665039,,24.98221206665039,
195,1175,,,-24.895065307617188,,24.895065307617188,
196,1181,,,-24.574596405029297,,24.574596405029297,
197,1187,,,-24.586708068847656,,24.586708068847656,
198,1193,,,-26.748258590698242,,26.748258590698242,
199,1199,,,,-38.14192199707031,,38.14192199707031
199,1199,,,-25.382843017578125,,25.382843017578125,
200,1205,,,-25.635576248168945,,25.635576248168945,
201,1211,,,-26.950794219970703,,26.950794219970703,
202,1217,,,-25.75657081604004,,25.75657081604004,
203,1223,,,nan,,nan,
204,1229,,,nan,,nan,
205,1235,,,nan,,nan,
206,1241,,,nan,,nan,
207,1247,,,nan,,nan,
208,1249,,,,nan,,nan
208,1253,,,nan,,nan,
209,1259,,,nan,,nan,
210,1265,,,nan,,nan,
211,1271,,,nan,,nan,
212,1277,,,nan,,nan,
213,1283,,,nan,,nan,
214,1289,,,nan,,nan,
215,1295,,,nan,,nan,
216,1299,,,,nan,,nan
216,1301,,,nan,,nan,
217,1307,,,nan,,nan,
218,1313,,,nan,,nan,
219,1319,,,nan,,nan,
220,1325,,,nan,,nan,
221,1331,,,nan,,nan,
222,1337,,,nan,,nan,
223,1343,,,nan,,nan,
224,1349,,,,nan,,nan
224,1349,,,nan,,nan,
225,1355,,,nan,,nan,
226,1361,,,nan,,nan,
227,1367,,,nan,,nan,
228,1373,,,nan,,nan,
229,1379,,,nan,,nan,
230,1385,,,nan,,nan,
231,1391,,,nan,,nan,
232,1397,,,nan,,nan,
233,1399,,,,nan,,nan
233,1403,,,nan,,nan,
234,1409,,,nan,,nan,
235,1415,,,nan,,nan,
236,1421,,,nan,,nan,
237,1427,,,nan,,nan,
238,1433,,,nan,,nan,
239,1439,,,nan,,nan,
240,1445,,,nan,,nan,
241,1449,,,,nan,,nan
241,1451,,,nan,,nan,
242,1457,,,nan,,nan,
243,1463,,,nan,,nan,
244,1469,,,nan,,nan,
245,1475,,,nan,,nan,
246,1481,,,nan,,nan,
247,1487,,,nan,,nan,
248,1493,,,nan,,nan,
249,1499,,,,nan,,nan
249,1499,,,nan,,nan,
250,1505,,,nan,,nan,
251,1511,,,nan,,nan,
252,1517,,,nan,,nan,
253,1523,,,nan,,nan,
254,1529,,,nan,,nan,
255,1535,,,nan,,nan,
256,1541,,,nan,,nan,
257,1547,,,nan,,nan,
258,1549,,,,nan,,nan
258,1553,,,nan,,nan,
259,1559,,,nan,,nan,
260,1565,,,nan,,nan,
261,1571,,,nan,,nan,
262,1577,,,nan,,nan,
263,1583,,,nan,,nan,
264,1589,,,nan,,nan,
265,1595,,,nan,,nan,
266,1599,,,,nan,,nan
266,1601,,,nan,,nan,
267,1607,,,nan,,nan,
268,1613,,,nan,,nan,
269,1619,,,nan,,nan,
270,1625,,,nan,,nan,
271,1631,,,nan,,nan,
272,1637,,,nan,,nan,
273,1643,,,nan,,nan,
274,1649,,,,nan,,nan
274,1649,,,nan,,nan,
275,1655,,,nan,,nan,
276,1661,,,nan,,nan,
277,1667,,,nan,,nan,
278,1673,,,nan,,nan,
279,1679,,,nan,,nan,
280,1685,,,nan,,nan,
281,1691,,,nan,,nan,
282,1697,,,nan,,nan,
283,1699,,,,nan,,nan
283,1703,,,nan,,nan,
284,1709,,,nan,,nan,
285,1715,,,nan,,nan,
286,1721,,,nan,,nan,
287,1727,,,nan,,nan,
288,1733,,,nan,,nan,
289,1739,,,nan,,nan,
290,1745,,,nan,,nan,
291,1749,,,,nan,,nan
291,1751,,,nan,,nan,
292,1757,,,nan,,nan,
293,1763,,,nan,,nan,
294,1769,,,nan,,nan,
295,1775,,,nan,,nan,
296,1781,,,nan,,nan,
297,1787,,,nan,,nan,
298,1793,,,nan,,nan,
299,1799,,,,nan,,nan
299,1799,,,nan,,nan,
300,1800,nan,nan,,,,
