epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
0,7,,,0.0545349195599556,,-0.0545349195599556,
1,15,,,-0.031360507011413574,,0.031360507011413574,
2,23,,,-0.07710015028715134,,0.07710015028715134,
3,31,,,-0.14080111682415009,,0.14080111682415009,
4,39,,,-0.20772133767604828,,0.20772133767604828,
5,47,,,-0.2832169532775879,,0.2832169532775879,
6,49,,,,-0.3354020118713379,,0.3354020118713379
6,55,,,-0.3580329418182373,,0.3580329418182373,
7,63,,,-0.44022059440612793,,0.44022059440612793,
8,71,,,-0.5278918743133545,,0.5278918743133545,
9,79,,,-0.6234912872314453,,0.6234912872314453,
10,87,,,-0.726144015789032,,0.726144015789032,
11,95,,,-0.8377302885055542,,0.8377302885055542,
12,99,,,,-0.9422211647033691,,0.9422211647033691
12,103,,,-0.9583224654197693,,0.9583224654197693,
13,111,,,-1.0888056755065918,,1.0888056755065918,
14,119,,,-1.2283270359039307,,1.2283270359039307,
15,127,,,-1.3778916597366333,,1.3778916597366333,
16,135,,,-1.5414490699768066,,1.5414490699768066,
17,143,,,-1.7164744138717651,,1.7164744138717651,
18,149,,,,-1.9295170307159424,,1.9295170307159424
18,151,,,-1.8906316757202148,,1.8906316757202148,
19,159,,,-2.0868940353393555,,2.0868940353393555,
20,167,,,-2.2807838916778564,,2.2807838916778564,
21,175,,,-2.470038652420044,,2.470038652420044,
22,183,,,-2.6024961471557617,,2.6024961471557617,
23,191,,,-2.7550086975097656,,2.7550086975097656,
24,199,,,,-3.076223373413086,,3.076223373413086
24,199,,,-2.8817198276519775,,2.8817198276519775,
25,207,,,-2.9303784370422363,,2.9303784370422363,
26,215,,,-3.0067532062530518,,3.0067532062530518,
27,223,,,-3.094895601272583,,3.094895601272583,
28,231,,,-3.105431318283081,,3.105431318283081,
29,239,,,-3.168426036834717,,3.168426036834717,
30,247,,,-3.2271506786346436,,3.2271506786346436,
31,249,,,,-3.2366652488708496,,3.2366652488708496
31,255,,,-3.2691972255706787,,3.2691972255706787,
32,263,,,-3.246993064880371,,3.246993064880371,
33,271,,,-3.3228883743286133,,3.3228883743286133,
34,279,,,-3.3212344646453857,,3.3212344646453857,
35,287,,,-3.300288677215576,,3.300288677215576,
36,295,,,-3.3241968154907227,,3.3241968154907227,
37,299,,,,-3.5483055114746094,,3.5483055114746094
37,303,,,-3.346393346786499,,3.346393346786499,
38,311,,,-3.4067041873931885,,3.4067041873931885,
39,319,,,-3.3806352615356445,,3.3806352615356445,
40,327,,,-3.368248462677002,,3.368248462677002,
41,335,,,-3.4174582958221436,,3.4174582958221436,
42,343,,,-3.456092119216919,,3.456092119216919,
43,349,,,,-2.1101388931274414,,2.1101388931274414
43,351,,,-3.44319224357605,,3.44319224357605,
44,359,,,-3.425962448120117,,3.425962448120117,
45,367,,,-3.4211907386779785,,3.4211907386779785,
46,375,,,-3.458989143371582,,3.458989143371582,
47,383,,,-3.466403007507324,,3.466403007507324,
48,391,,,-3.438483476638794,,3.438483476638794,
49,399,,,,-3.4768195152282715,,3.4768195152282715
49,399,,,-3.4920995235443115,,3.4920995235443115,
50,407,,,-3.5087766647338867,,3.5087766647338867,
51,415,,,-3.4714930057525635,,3.4714930057525635,
52,423,,,-3.4570887088775635,,3.4570887088775635,
53,431,,,-3.447491407394409,,3.447491407394409,
54,439,,,-3.524916410446167,,3.524916410446167,
55,447,,,-3.5270636081695557,,3.5270636081695557,
56,449,,,,-2.0502190589904785,,2.0502190589904785
56,455,,,-3.6150598526000977,,3.6150598526000977,
57,463,,,-3.5224804878234863,,3.5224804878234863,
58,471,,,-3.5096192359924316,,3.5096192359924316,
59,479,,,-3.5412023067474365,,3.5412023067474365,
60,487,,,-3.5877246856689453,,3.5877246856689453,
61,495,,,-3.49584698677063,,3.49584698677063,
62,499,,,,-3.7424025535583496,,3.7424025535583496
62,503,,,-3.535151243209839,,3.535151243209839,
63,511,,,-3.497396469116211,,3.497396469116211,
64,519,,,-3.5132765769958496,,3.5132765769958496,
65,527,,,-3.5675320625305176,,3.5675320625305176,
66,535,,,-3.582509756088257,,3.582509756088257,
67,543,,,-3.51888370513916,,3.51888370513916,
68,549,,,,-4.003791809082031,,4.003791809082031
68,551,,,-3.5878288745880127,,3.5878288745880127,
69,559,,,-3.572078227996826,,3.572078227996826,
70,567,,,-3.50384521484375,,3.50384521484375,
71,575,,,-3.5229885578155518,,3.5229885578155518,
72,583,,,-3.5554118156433105,,3.5554118156433105,
73,591,,,-3.5268290042877197,,3.5268290042877197,
74,599,,,,-3.8869857788085938,,3.8869857788085938
74,599,,,-3.5231432914733887,,3.5231432914733887,
75,607,,,-3.5912280082702637,,3.5912280082702637,
76,615,,,-3.5886824131011963,,3.5886824131011963,
77,623,,,-3.5153350830078125,,3.5153350830078125,
78,631,,,-3.5758731365203857,,3.5758731365203857,
79,639,,,-3.575660467147827,,3.575660467147827,
80,647,,,-3.5400872230529785,,3.5400872230529785,
81,649,,,,-4.019505977630615,,4.019505977630615
81,655,,,-3.5625383853912354,,3.5625383853912354,
82,663,,,-3.534954786300659,,3.534954786300659,
83,671,,,-3.577723741531372,,3.577723741531372,
84,679,,,-3.517606258392334,,3.517606258392334,
85,687,,,-3.486694812774658,,3.486694812774658,
86,695,,,-3.5409066677093506,,3.5409066677093506,
87,699,,,,-3.6992568969726562,,3.6992568969726562
87,703,,,-3.4855940341949463,,3.4855940341949463,
88,711,,,-3.5144944190979004,,3.5144944190979004,
89,719,,,-3.59285044670105,,3.59285044670105,
90,727,,,-3.53155779838562,,3.53155779838562,
91,735,,,-3.548593044281006,,3.548593044281006,
92,743,,,-3.4841296672821045,,3.4841296672821045,
93,749,,,,-3.91973876953125,,3.91973876953125
93,751,,,-3.531007766723633,,3.531007766723633,
94,759,,,-3.49665904045105,,3.49665904045105,
95,767,,,-3.4837965965270996,,3.4837965965270996,
96,775,,,-3.493224620819092,,3.493224620819092,
97,783,,,-3.466229200363159,,3.466229200363159,
98,791,,,-3.50933837890625,,3.50933837890625,
99,799,,,,-3.6140241622924805,,3.6140241622924805
99,799,,,-3.518089771270752,,3.518089771270752,
100,807,,,-3.5044355392456055,,3.5044355392456055,
101,815,,,-3.5038323402404785,,3.5038323402404785,
102,823,,,-3.453693389892578,,3.453693389892578,
103,831,,,-3.536059856414795,,3.536059856414795,
104,839,,,-3.492219924926758,,3.492219924926758,
105,847,,,-3.495997667312622,,3.495997667312622,
106,849,,,,-3.599970817565918,,3.599970817565918
106,855,,,-3.477876901626587,,3.477876901626587,
107,863,,,-3.494602680206299,,3.494602680206299,
108,871,,,-3.466099262237549,,3.466099262237549,
109,879,,,-3.5101327896118164,,3.5101327896118164,
110,887,,,-3.54948353767395,,3.54948353767395,
111,895,,,-3.5166101455688477,,3.5166101455688477,
112,899,,,,-3.7479963302612305,,3.7479963302612305
112,903,,,-3.4881489276885986,,3.4881489276885986,
113,911,,,-3.490154266357422,,3.490154266357422,
114,919,,,-3.49169659614563,,3.49169659614563,
115,927,,,-3.5341827869415283,,3.5341827869415283,
116,935,,,-3.4970152378082275,,3.4970152378082275,
117,943,,,-3.4746532440185547,,3.4746532440185547,
118,949,,,,-3.856830596923828,,3.856830596923828
118,951,,,-3.48380184173584,,3.48380184173584,
119,959,,,-3.469172716140747,,3.469172716140747,
120,967,,,-3.5447030067443848,,3.5447030067443848,
121,975,,,-3.521411657333374,,3.521411657333374,
122,983,,,-3.468841314315796,,3.468841314315796,
123,991,,,-3.5044479370117188,,3.5044479370117188,
124,999,,,,-3.842679023742676,,3.842679023742676
124,999,,,-3.4299581050872803,,3.4299581050872803,
125,1007,,,-3.4434592723846436,,3.4434592723846436,
126,1015,,,-3.464625358581543,,3.464625358581543,
127,1023,,,-3.469331741333008,,3.469331741333008,
128,1031,,,-3.499586343765259,,3.499586343765259,
129,1039,,,-3.4905624389648438,,3.4905624389648438,
130,1047,,,-3.532315969467163,,3.532315969467163,
131,1049,,,,-4.011014938354492,,4.011014938354492
131,1055,,,-3.507485866546631,,3.507485866546631,
132,1063,,,-3.4091222286224365,,3.4091222286224365,
133,1071,,,-3.4577836990356445,,3.4577836990356445,
134,1079,,,-3.4415323734283447,,3.4415323734283447,
135,1087,,,-3.4526402950286865,,3.4526402950286865,
136,1095,,,-3.5136125087738037,,3.5136125087738037,
137,1099,,,,-1.9361648559570312,,1.9361648559570312
137,1103,,,-3.482684850692749,,3.482684850692749,
138,1111,,,-3.4819562435150146,,3.4819562435150146,
139,1119,,,-3.4732484817504883,,3.4732484817504883,
140,1127,,,-3.516756296157837,,3.516756296157837,
141,1135,,,-3.433361768722534,,3.433361768722534,
142,1143,,,-3.5034584999084473,,3.5034584999084473,
143,1149,,,,-3.266956329345703,,3.266956329345703
143,1151,,,-3.481733560562134,,3.481733560562134,
144,1159,,,-3.4825081825256348,,3.4825081825256348,
145,1167,,,-3.438157796859741,,3.438157796859741,
146,1175,,,-3.485198497772217,,3.485198497772217,
147,1183,,,-3.434842109680176,,3.434842109680176,
148,1191,,,-3.456437826156616,,3.456437826156616,
149,1199,,,,-3.795384407043457,,3.795384407043457
149,1199,,,-3.4135639667510986,,3.4135639667510986,
150,1207,,,-3.4871180057525635,,3.4871180057525635,
151,1215,,,-3.4292163848876953,,3.4292163848876953,
152,1223,,,-3.4983086585998535,,3.4983086585998535,
153,1231,,,-3.533245325088501,,3.533245325088501,
154,1239,,,-3.431572675704956,,3.431572675704956,
155,1247,,,-3.507753610610962,,3.507753610610962,
156,1249,,,,-2.0972328186035156,,2.0972328186035156
156,1255,,,-3.4300246238708496,,3.4300246238708496,
157,1263,,,-3.42978835105896,,3.42978835105896,
158,1271,,,-3.4464874267578125,,3.4464874267578125,
159,1279,,,-3.4160573482513428,,3.4160573482513428,
160,1287,,,-3.4195878505706787,,3.4195878505706787,
161,1295,,,-3.4243977069854736,,3.4243977069854736,
162,1299,,,,-3.892160415649414,,3.892160415649414
162,1303,,,-3.440736770629883,,3.440736770629883,
163,1311,,,-3.4946975708007812,,3.4946975708007812,
164,1319,,,-3.4663305282592773,,3.4663305282592773,
165,1327,,,-3.4548540115356445,,3.4548540115356445,
166,1335,,,-3.477365732192993,,3.477365732192993,
167,1343,,,-3.448354959487915,,3.448354959487915,
168,1349,,,,-3.266904830932617,,3.266904830932617
168,1351,,,-3.4133379459381104,,3.4133379459381104,
169,1359,,,-3.4317128658294678,,3.4317128658294678,
170,1367,,,-3.39711594581604,,3.39711594581604,
171,1375,,,-3.4345555305480957,,3.4345555305480957,
172,1383,,,-3.408853530883789,,3.408853530883789,
173,1391,,,-3.3995020389556885,,3.3995020389556885,
174,1399,,,,-3.3969802856445312,,3.3969802856445312
174,1399,,,-3.4043562412261963,,3.4043562412261963,
175,1407,,,-3.438232898712158,,3.438232898712158,
176,1415,,,-3.481008529663086,,3.481008529663086,
177,1423,,,-3.415019989013672,,3.415019989013672,
178,1431,,,-3.417086601257324,,3.417086601257324,
179,1439,,,-3.389143705368042,,3.389143705368042,
180,1447,,,-3.452237844467163,,3.452237844467163,
181,1449,,,,-1.9932899475097656,,1.9932899475097656
181,1455,,,-3.4420628547668457,,3.4420628547668457,
182,1463,,,-3.384549140930176,,3.384549140930176,
183,1471,,,-3.4490180015563965,,3.4490180015563965,
184,1479,,,-3.3582847118377686,,3.3582847118377686,
185,1487,,,-3.4391796588897705,,3.4391796588897705,
