epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
63,511,,,-0.04687166213989258,,0.04687166213989258,
64,519,,,-0.04691016674041748,,0.04691016674041748,
65,527,,,-0.046877797693014145,,0.046877797693014145,
66,535,,,-0.04688727855682373,,0.04688727855682373,
67,543,,,-0.04689014330506325,,0.04689014330506325,
68,549,,,,-0.044315338134765625,,0.044315338134765625
68,551,,,-0.04691809043288231,,0.04691809043288231,
69,559,,,-0.04691702127456665,,0.04691702127456665,
70,567,,,-0.046856578439474106,,0.046856578439474106,
71,575,,,-0.046897534281015396,,0.046897534281015396,
72,583,,,-0.04683929309248924,,0.04683929309248924,
73,591,,,-0.04689335823059082,,0.04689335823059082,
74,599,,,,-0.040419578552246094,,0.040419578552246094
74,599,,,-0.046795427799224854,,0.046795427799224854,
75,607,,,-0.04689663276076317,,0.04689663276076317,
76,615,,,-0.046907246112823486,,0.046907246112823486,
77,623,,,-0.04692327603697777,,0.04692327603697777,
78,631,,,-0.04694533720612526,,0.04694533720612526,
79,639,,,-0.046856995671987534,,0.046856995671987534,
80,647,,,-0.046860456466674805,,0.046860456466674805,
81,649,,,,-0.04927873611450195,,0.04927873611450195
81,655,,,-0.04691338539123535,,0.04691338539123535,
82,663,,,-0.046931032091379166,,0.046931032091379166,
83,671,,,-0.04682951793074608,,0.04682951793074608,
84,679,,,-0.046863853931427,,0.046863853931427,
85,687,,,-0.046843528747558594,,0.046843528747558594,
86,695,,,-0.046890079975128174,,0.046890079975128174,
87,699,,,,-0.046647071838378906,,0.046647071838378906
87,703,,,-0.04683226719498634,,0.04683226719498634,
88,711,,,-0.04683411121368408,,0.04683411121368408,
89,719,,,-0.04687225818634033,,0.04687225818634033,
90,727,,,-0.04691958799958229,,0.04691958799958229,
91,735,,,-0.046875953674316406,,0.046875953674316406,
92,743,,,-0.04695028066635132,,0.04695028066635132,
93,749,,,,-0.03513383865356445,,0.03513383865356445
93,751,,,-0.04689210653305054,,0.04689210653305054,
94,759,,,-0.046904802322387695,,0.046904802322387695,
95,767,,,-0.04686683788895607,,0.04686683788895607,
96,775,,,-0.0469667911529541,,0.0469667911529541,
97,783,,,-0.04695158824324608,,0.04695158824324608,
98,791,,,-0.0468519888818264,,0.0468519888818264,
99,799,,,,-0.04499959945678711,,0.04499959945678711
99,799,,,-0.046884533017873764,,0.046884533017873764,
100,800,-0.0392916202545166,0.0392916202545166,,,,
