epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
0,3,,,0.07615529745817184,,-0.07615529745817184,
1,7,,,0.05692173168063164,,-0.05692173168063164,
2,11,,,0.03394937142729759,,-0.03394937142729759,
3,15,,,0.011775714345276356,,-0.011775714345276356,
4,19,,,-0.002932228846475482,,0.002932228846475482,
5,23,,,-0.005422784481197596,,0.005422784481197596,
6,27,,,-0.003864520462229848,,0.003864520462229848,
7,31,,,-0.004634126089513302,,0.004634126089513302,
8,35,,,-0.005396614782512188,,0.005396614782512188,
9,39,,,-0.005615368951112032,,0.005615368951112032,
10,43,,,-0.0056872558780014515,,0.0056872558780014515,
11,47,,,-0.005681199487298727,,0.005681199487298727,
12,49,,,,-0.00985097885131836,,0.00985097885131836
12,51,,,-0.005655421409755945,,0.005655421409755945,
13,55,,,-0.0056704324670135975,,0.0056704324670135975,
14,59,,,-0.0056723253801465034,,0.0056723253801465034,
15,63,,,-0.005595974624156952,,0.005595974624156952,
16,67,,,-0.005693298764526844,,0.005693298764526844,
17,71,,,-0.005671310238540173,,0.005671310238540173,
18,75,,,-0.005653546191751957,,0.005653546191751957,
19,79,,,-0.005683775059878826,,0.005683775059878826,
20,83,,,-0.005635133944451809,,0.005635133944451809,
21,87,,,-0.0056271180510520935,,0.0056271180510520935,
22,91,,,-0.005675321910530329,,0.005675321910530329,
23,95,,,-0.005696251522749662,,0.005696251522749662,
24,99,,,,-0.006645388901233673,,0.006645388901233673
24,99,,,-0.005680565256625414,,0.005680565256625414,
25,103,,,-0.005691554397344589,,0.005691554397344589,
26,107,,,-0.005666634999215603,,0.005666634999215603,
27,111,,,-0.005679398775100708,,0.005679398775100708,
28,115,,,-0.005678936839103699,,0.005678936839103699,
29,119,,,-0.005688066594302654,,0.005688066594302654,
30,123,,,-0.005723847541958094,,0.005723847541958094,
31,127,,,-0.0057149059139192104,,0.0057149059139192104,
32,131,,,-0.005669835954904556,,0.005669835954904556,
33,135,,,-0.00558190094307065,,0.00558190094307065,
34,139,,,-0.0057405950501561165,,0.0057405950501561165,
35,143,,,-0.005667346995323896,,0.005667346995323896,
36,147,,,-0.005719387903809547,,0.005719387903809547,
37,149,,,,-0.0008226409554481506,,0.0008226409554481506
37,151,,,-0.005663668736815453,,0.005663668736815453,
38,155,,,-0.005709599703550339,,0.005709599703550339,
39,159,,,-0.0057136379182338715,,0.0057136379182338715,
40,163,,,-0.005724933929741383,,0.005724933929741383,
41,167,,,-0.005718635395169258,,0.005718635395169258,
42,171,,,-0.005709943827241659,,0.005709943827241659,
43,175,,,-0.005734072532504797,,0.005734072532504797,
44,179,,,-0.0056572360917925835,,0.0056572360917925835,
45,183,,,-0.005676841363310814,,0.005676841363310814,
46,187,,,-0.005717156920582056,,0.005717156920582056,
47,191,,,-0.005663192365318537,,0.005663192365318537,
48,195,,,-0.005729037802666426,,0.005729037802666426,
49,199,,,,-0.006808184087276459,,0.006808184087276459
