epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
40,409,,,,-2.310281276702881,,2.310281276702881
40,409,,,-2.191847562789917,,2.191847562789917,
41,419,,,,-2.2837600708007812,,2.2837600708007812
41,419,,,-2.238029718399048,,2.238029718399048,
42,429,,,,-2.384951591491699,,2.384951591491699
42,429,,,-2.2785232067108154,,2.2785232067108154,
43,439,,,,-2.2936482429504395,,2.2936482429504395
43,439,,,-2.341536521911621,,2.341536521911621,
44,449,,,,-2.4375829696655273,,2.4375829696655273
44,449,,,-2.3871147632598877,,2.3871147632598877,
45,459,,,,-2.428500175476074,,2.428500175476074
45,459,,,-2.42433762550354,,2.42433762550354,
46,469,,,,-2.591261863708496,,2.591261863708496
46,469,,,-2.483571767807007,,2.483571767807007,
47,479,,,,-2.5733442306518555,,2.5733442306518555
47,479,,,-2.519838809967041,,2.519838809967041,
48,489,,,,-2.7287559509277344,,2.7287559509277344
48,489,,,-2.5608911514282227,,2.5608911514282227,
49,499,,,,-2.3417577743530273,,2.3417577743530273
49,499,,,-2.587390899658203,,2.587390899658203,
50,509,,,,-2.8138608932495117,,2.8138608932495117
50,509,,,-2.628139019012451,,2.628139019012451,
51,519,,,,-2.946577548980713,,2.946577548980713
51,519,,,-2.6708710193634033,,2.6708710193634033,
52,529,,,,-2.814298629760742,,2.814298629760742
52,529,,,-2.703671455383301,,2.703671455383301,
53,539,,,,-2.9347352981567383,,2.9347352981567383
53,539,,,-2.739055633544922,,2.739055633544922,
54,549,,,,-2.458413600921631,,2.458413600921631
54,549,,,-2.778278112411499,,2.778278112411499,
55,559,,,,-2.592681884765625,,2.592681884765625
55,559,,,-2.823967218399048,,2.823967218399048,
56,569,,,,-3.1046228408813477,,3.1046228408813477
56,569,,,-2.8833775520324707,,2.8833775520324707,
57,579,,,,-3.227597236633301,,3.227597236633301
57,579,,,-2.908226490020752,,2.908226490020752,
58,589,,,,-2.979391098022461,,2.979391098022461
58,589,,,-2.9178881645202637,,2.9178881645202637,
59,599,,,,-2.828368663787842,,2.828368663787842
59,599,,,-2.9541759490966797,,2.9541759490966797,
60,609,,,,-2.9763097763061523,,2.9763097763061523
60,609,,,-2.978590250015259,,2.978590250015259,
61,619,,,,-3.199216842651367,,3.199216842651367
61,619,,,-3.023041009902954,,3.023041009902954,
62,629,,,,-2.93011474609375,,2.93011474609375
62,629,,,-3.0229837894439697,,3.0229837894439697,
63,639,,,,-3.164085865020752,,3.164085865020752
63,639,,,-3.071474313735962,,3.071474313735962,
64,649,,,,-3.4901046752929688,,3.4901046752929688
64,649,,,-3.071613073348999,,3.071613073348999,
65,659,,,,-2.8925275802612305,,2.8925275802612305
65,659,,,-3.095513343811035,,3.095513343811035,
66,669,,,,-3.783229351043701,,3.783229351043701
66,669,,,-3.141533851623535,,3.141533851623535,
67,679,,,,-3.822355270385742,,3.822355270385742
67,679,,,-3.224898338317871,,3.224898338317871,
68,689,,,,-3.7764482498168945,,3.7764482498168945
68,689,,,-3.2076094150543213,,3.2076094150543213,
69,699,,,,-3.5678229331970215,,3.5678229331970215
69,699,,,-3.2009665966033936,,3.2009665966033936,
70,709,,,,-3.1362929344177246,,3.1362929344177246
70,709,,,-3.259782552719116,,3.259782552719116,
71,719,,,,-3.2498650550842285,,3.2498650550842285
71,719,,,-3.290144443511963,,3.290144443511963,
72,729,,,,-2.6266117095947266,,2.6266117095947266
72,729,,,-3.357478141784668,,3.357478141784668,
73,739,,,,-3.537538528442383,,3.537538528442383
73,739,,,-3.429776191711426,,3.429776191711426,
74,749,,,,-3.4652857780456543,,3.4652857780456543
74,749,,,-3.315518856048584,,3.315518856048584,
75,759,,,,-2.5636544227600098,,2.5636544227600098
75,759,,,-3.397937774658203,,3.397937774658203,
76,769,,,,-3.8434572219848633,,3.8434572219848633
76,769,,,-3.4520459175109863,,3.4520459175109863,
77,779,,,,-3.5851335525512695,,3.5851335525512695
77,779,,,-3.401134729385376,,3.401134729385376,
78,789,,,,-3.9089112281799316,,3.9089112281799316
78,789,,,-3.5004446506500244,,3.5004446506500244,
79,799,,,,-3.726623058319092,,3.726623058319092
79,799,,,-3.4567084312438965,,3.4567084312438965,
80,809,,,,-3.0704898834228516,,3.0704898834228516
80,809,,,-3.424440383911133,,3.424440383911133,
81,819,,,,-3.9661054611206055,,3.9661054611206055
81,819,,,-3.573960065841675,,3.573960065841675,
82,829,,,,-3.3073835372924805,,3.3073835372924805
82,829,,,-3.4737930297851562,,3.4737930297851562,
83,839,,,,-3.8057289123535156,,3.8057289123535156
83,839,,,-3.646183490753174,,3.646183490753174,
84,849,,,,-3.6609725952148438,,3.6609725952148438
84,849,,,-3.5855462551116943,,3.5855462551116943,
85,859,,,,-3.3835816383361816,,3.3835816383361816
85,859,,,-3.580420732498169,,3.580420732498169,
86,869,,,,-3.5883989334106445,,3.5883989334106445
86,869,,,-3.649406671524048,,3.649406671524048,
87,879,,,,-4.6371660232543945,,4.6371660232543945
87,879,,,-3.667819023132324,,3.667819023132324,
88,889,,,,-3.3576717376708984,,3.3576717376708984
88,889,,,-3.8157052993774414,,3.8157052993774414,
89,899,,,,-3.4862632751464844,,3.4862632751464844
89,899,,,-3.674297571182251,,3.674297571182251,
90,909,,,,-4.864933013916016,,4.864933013916016
90,909,,,-3.7672057151794434,,3.7672057151794434,
91,919,,,,-4.068193435668945,,4.068193435668945
91,919,,,-3.773838996887207,,3.773838996887207,
92,929,,,,-4.684159278869629,,4.684159278869629
92,929,,,-3.7913131713867188,,3.7913131713867188,
93,939,,,,-4.796579360961914,,4.796579360961914
93,939,,,-3.8431739807128906,,3.8431739807128906,
94,949,,,,-4.782079696655273,,4.782079696655273
94,949,,,-3.831219434738159,,3.831219434738159,
95,959,,,,-3.0998120307922363,,3.0998120307922363
95,959,,,-3.9403867721557617,,3.9403867721557617,
96,969,,,,-3.603886604309082,,3.603886604309082
96,969,,,-3.9125640392303467,,3.9125640392303467,
97,979,,,,-3.4247870445251465,,3.4247870445251465
97,979,,,-3.851644277572632,,3.851644277572632,
98,989,,,,-3.6592578887939453,,3.6592578887939453
98,989,,,-3.9323394298553467,,3.9323394298553467,
99,999,,,,-4.658478736877441,,4.658478736877441
99,999,,,-4.042235851287842,,4.042235851287842,
100,1009,,,,-5.0131144523620605,,5.0131144523620605
100,1009,,,-4.067112445831299,,4.067112445831299,
101,1019,,,,-3.687274932861328,,3.687274932861328
101,1019,,,-3.971313953399658,,3.971313953399658,
102,1029,,,,-4.1133623123168945,,4.1133623123168945
102,1029,,,-3.9834604263305664,,3.9834604263305664,
103,1039,,,,-4.099453926086426,,4.099453926086426
103,1039,,,-4.04791784286499,,4.04791784286499,
104,1049,,,,-4.299564361572266,,4.299564361572266
104,1049,,,-4.080361843109131,,4.080361843109131,
105,1059,,,,-3.037886619567871,,3.037886619567871
105,1059,,,-4.084914684295654,,4.084914684295654,
106,1069,,,,-4.019822120666504,,4.019822120666504
106,1069,,,-3.9927496910095215,,3.9927496910095215,
107,1079,,,,-3.798922061920166,,3.798922061920166
107,1079,,,-4.096017360687256,,4.096017360687256,
108,1089,,,,-4.533193588256836,,4.533193588256836
108,1089,,,-4.212813377380371,,4.212813377380371,
109,1099,,,,-4.168578624725342,,4.168578624725342
109,1099,,,-4.297939300537109,,4.297939300537109,
110,1109,,,,-5.098712921142578,,5.098712921142578
110,1109,,,-4.319256782531738,,4.319256782531738,
111,1119,,,,-5.036024570465088,,5.036024570465088
111,1119,,,-4.312121391296387,,4.312121391296387,
112,1129,,,,-4.704190254211426,,4.704190254211426
112,1129,,,-4.309562683105469,,4.309562683105469,
113,1139,,,,-3.057985305786133,,3.057985305786133
113,1139,,,-4.410677909851074,,4.410677909851074,
114,1149,,,,-4.726108551025391,,4.726108551025391
114,1149,,,-4.430022716522217,,4.430022716522217,
115,1159,,,,-3.1770992279052734,,3.1770992279052734
115,1159,,,-4.391737461090088,,4.391737461090088,
116,1169,,,,-5.292829513549805,,5.292829513549805
116,1169,,,-4.323704242706299,,4.323704242706299,
117,1179,,,,-5.087693214416504,,5.087693214416504
117,1179,,,-4.435094833374023,,4.435094833374023,
118,1189,,,,-4.380311965942383,,4.380311965942383
118,1189,,,-4.459839820861816,,4.459839820861816,
119,1199,,,,-3.806748390197754,,3.806748390197754
119,1199,,,-4.541111469268799,,4.541111469268799,
120,1209,,,,-4.796982765197754,,4.796982765197754
120,1209,,,-4.6852617263793945,,4.6852617263793945,
121,1219,,,,-4.71574068069458,,4.71574068069458
121,1219,,,-4.553490161895752,,4.553490161895752,
122,1229,,,,-4.26894998550415,,4.26894998550415
122,1229,,,-4.5100507736206055,,4.5100507736206055,
123,1239,,,,-5.8613786697387695,,5.8613786697387695
123,1239,,,-4.897180080413818,,4.897180080413818,
124,1249,,,,-3.342336654663086,,3.342336654663086
124,1249,,,-4.615779876708984,,4.615779876708984,
125,1259,,,,-5.024462699890137,,5.024462699890137
125,1259,,,-4.7098388671875,,4.7098388671875,
126,1269,,,,-4.352334499359131,,4.352334499359131
126,1269,,,-4.6759748458862305,,4.6759748458862305,
127,1279,,,,-4.080327033996582,,4.080327033996582
127,1279,,,-4.621750831604004,,4.621750831604004,
128,1289,,,,-5.690881729125977,,5.690881729125977
128,1289,,,-4.946913719177246,,4.946913719177246,
129,1299,,,,-4.480491638183594,,4.480491638183594
129,1299,,,-4.7545270919799805,,4.7545270919799805,
130,1309,,,,-4.637044906616211,,4.637044906616211
130,1309,,,-4.897212028503418,,4.897212028503418,
131,1319,,,,-5.267472267150879,,5.267472267150879
131,1319,,,-4.8582844734191895,,4.8582844734191895,
132,1329,,,,-5.206426620483398,,5.206426620483398
132,1329,,,-4.929476261138916,,4.929476261138916,
133,1339,,,,-5.271267890930176,,5.271267890930176
133,1339,,,-5.217628002166748,,5.217628002166748,
134,1349,,,,-4.3677520751953125,,4.3677520751953125
134,1349,,,-4.923990726470947,,4.923990726470947,
135,1359,,,,-5.043670177459717,,5.043670177459717
135,1359,,,-5.11086368560791,,5.11086368560791,
136,1369,,,,-4.389939308166504,,4.389939308166504
136,1369,,,-5.165792942047119,,5.165792942047119,
137,1379,,,,-6.393415451049805,,6.393415451049805
137,1379,,,-5.034173965454102,,5.034173965454102,
138,1389,,,,-4.896889686584473,,4.896889686584473
138,1389,,,-5.220374584197998,,5.220374584197998,
139,1399,,,,-6.181557655334473,,6.181557655334473
139,1399,,,-5.1686201095581055,,5.1686201095581055,
140,1409,,,,-5.54296350479126,,5.54296350479126
140,1409,,,-5.137576580047607,,5.137576580047607,
141,1419,,,,-6.115787506103516,,6.115787506103516
141,1419,,,-5.257911682128906,,5.257911682128906,
142,1429,,,,-4.1862311363220215,,4.1862311363220215
142,1429,,,-5.15205192565918,,5.15205192565918,
143,1439,,,,-4.691431045532227,,4.691431045532227
143,1439,,,-5.279504299163818,,5.279504299163818,
144,1449,,,,-6.322693347930908,,6.322693347930908
144,1449,,,-5.470727920532227,,5.470727920532227,
145,1459,,,,-4.738314151763916,,4.738314151763916
145,1459,,,-5.593744277954102,,5.593744277954102,
146,1469,,,,-7.579345703125,,7.579345703125
146,1469,,,-5.383754253387451,,5.383754253387451,
147,1479,,,,-6.616867542266846,,6.616867542266846
147,1479,,,-5.595062732696533,,5.595062732696533,
148,1489,,,,-5.159499168395996,,5.159499168395996
148,1489,,,-5.444283962249756,,5.444283962249756,
149,1499,,,,-4.703622817993164,,4.703622817993164
149,1499,,,-5.71938419342041,,5.71938419342041,
150,1509,,,,-5.7705254554748535,,5.7705254554748535
150,1509,,,-5.725496292114258,,5.725496292114258,
151,1519,,,,-4.559388160705566,,4.559388160705566
151,1519,,,-5.475653171539307,,5.475653171539307,
152,1529,,,,-6.226845741271973,,6.226845741271973
152,1529,,,-5.779933929443359,,5.779933929443359,
153,1539,,,,-5.337111473083496,,5.337111473083496
153,1539,,,-5.606383323669434,,5.606383323669434,
154,1549,,,,-6.314725875854492,,6.314725875854492
154,1549,,,-5.7985405921936035,,5.7985405921936035,
155,1559,,,,-5.032706260681152,,5.032706260681152
155,1559,,,-5.757471084594727,,5.757471084594727,
156,1569,,,,-6.179996490478516,,6.179996490478516
156,1569,,,-6.019686222076416,,6.019686222076416,
157,1579,,,,-4.859729766845703,,4.859729766845703
157,1579,,,-5.8486151695251465,,5.8486151695251465,
158,1589,,,,-6.131850242614746,,6.131850242614746
158,1589,,,-5.923928737640381,,5.923928737640381,
159,1599,,,,-7.965104579925537,,7.965104579925537
159,1599,,,-5.833955764770508,,5.833955764770508,
160,1609,,,,-7.965582370758057,,7.965582370758057
160,1609,,,-6.20115852355957,,6.20115852355957,
161,1619,,,,-5.560157775878906,,5.560157775878906
161,1619,,,-5.916184902191162,,5.916184902191162,
162,1629,,,,-6.843205451965332,,6.843205451965332
162,1629,,,-6.083662509918213,,6.083662509918213,
163,1639,,,,-5.575860023498535,,5.575860023498535
163,1639,,,-6.2503767013549805,,6.2503767013549805,
164,1649,,,,-6.355601787567139,,6.355601787567139
164,1649,,,-5.996246814727783,,5.996246814727783,
165,1659,,,,-6.060462474822998,,6.060462474822998
165,1659,,,-6.16404390335083,,6.16404390335083,
166,1669,,,,-7.765527248382568,,7.765527248382568
166,1669,,,-6.529210567474365,,6.529210567474365,
167,1679,,,,-5.583500862121582,,5.583500862121582
167,1679,,,-6.079703330993652,,6.079703330993652,
168,1689,,,,-5.034928321838379,,5.034928321838379
168,1689,,,-6.1534013748168945,,6.1534013748168945,
169,1699,,,,-4.1896491050720215,,4.1896491050720215
169,1699,,,-6.249025821685791,,6.249025821685791,
170,1709,,,,-6.405454635620117,,6.405454635620117
170,1709,,,-6.26731538772583,,6.26731538772583,
171,1719,,,,-5.800174713134766,,5.800174713134766
171,1719,,,-6.261415481567383,,6.261415481567383,
172,1729,,,,-4.733555793762207,,4.733555793762207
172,1729,,,-6.486152648925781,,6.486152648925781,
173,1739,,,,-8.097442626953125,,8.097442626953125
173,1739,,,-6.3473381996154785,,6.3473381996154785,
174,1749,,,,-7.00584077835083,,7.00584077835083
174,1749,,,-6.697074890136719,,6.697074890136719,
175,1759,,,,-6.434025764465332,,6.434025764465332
175,1759,,,-6.604054927825928,,6.604054927825928,
176,1769,,,,-6.7855072021484375,,6.7855072021484375
176,1769,,,-6.6660919189453125,,6.6660919189453125,
177,1779,,,,-4.082181453704834,,4.082181453704834
177,1779,,,-6.711287975311279,,6.711287975311279,
178,1789,,,,-3.9911351203918457,,3.9911351203918457
178,1789,,,-6.693787097930908,,6.693787097930908,
179,1799,,,,-7.210142612457275,,7.210142612457275
179,1799,,,-6.553457736968994,,6.553457736968994,
180,1809,,,,-6.015523910522461,,6.015523910522461
180,1809,,,-6.637715816497803,,6.637715816497803,
181,1819,,,,-6.5256547927856445,,6.5256547927856445
181,1819,,,-6.658254146575928,,6.658254146575928,
182,1829,,,,-6.963680744171143,,6.963680744171143
182,1829,,,-6.6519246101379395,,6.6519246101379395,
183,1839,,,,-6.493720054626465,,6.493720054626465
183,1839,,,-6.7573957443237305,,6.7573957443237305,
184,1849,,,,-6.768521785736084,,6.768521785736084
184,1849,,,-6.852372646331787,,6.852372646331787,
185,1859,,,,-7.106710910797119,,7.106710910797119
185,1859,,,-7.241418361663818,,7.241418361663818,
186,1869,,,,-4.2925004959106445,,4.2925004959106445
186,1869,,,-7.512002468109131,,7.512002468109131,
187,1879,,,,-7.1316680908203125,,7.1316680908203125
187,1879,,,-6.920356273651123,,6.920356273651123,
188,1889,,,,-6.034208297729492,,6.034208297729492
188,1889,,,-7.187346935272217,,7.187346935272217,
189,1899,,,,-10.101960182189941,,10.101960182189941
189,1899,,,-7.168120861053467,,7.168120861053467,
190,1909,,,,-7.296112060546875,,7.296112060546875
190,1909,,,-7.607561111450195,,7.607561111450195,
191,1919,,,,-5.97467041015625,,5.97467041015625
191,1919,,,-7.366111755371094,,7.366111755371094,
192,1929,,,,-6.996949672698975,,6.996949672698975
192,1929,,,-7.139108657836914,,7.139108657836914,
193,1939,,,,-6.003169059753418,,6.003169059753418
193,1939,,,-7.348130226135254,,7.348130226135254,
194,1949,,,,-9.248054504394531,,9.248054504394531
194,1949,,,-7.245347499847412,,7.245347499847412,
195,1959,,,,-5.695408821105957,,5.695408821105957
195,1959,,,-7.296957015991211,,7.296957015991211,
196,1969,,,,-7.400321006774902,,7.400321006774902
196,1969,,,-7.606084823608398,,7.606084823608398,
197,1979,,,,-7.917529582977295,,7.917529582977295
197,1979,,,-7.556354522705078,,7.556354522705078,
198,1989,,,,-5.188230514526367,,5.188230514526367
198,1989,,,-7.386135101318359,,7.386135101318359,
199,1999,,,,-6.816965579986572,,6.816965579986572
199,1999,,,-7.502860069274902,,7.502860069274902,
200,2009,,,,-7.929563045501709,,7.929563045501709
200,2009,,,-7.7521891593933105,,7.7521891593933105,
201,2019,,,,-8.957005500793457,,8.957005500793457
201,2019,,,-7.675402641296387,,7.675402641296387,
202,2029,,,,-7.081759452819824,,7.081759452819824
202,2029,,,-8.045652389526367,,8.045652389526367,
203,2039,,,,-6.152787685394287,,6.152787685394287
203,2039,,,-7.713685035705566,,7.713685035705566,
204,2049,,,,-8.505983352661133,,8.505983352661133
204,2049,,,-7.846996784210205,,7.846996784210205,
205,2059,,,,-10.578802108764648,,10.578802108764648
205,2059,,,-8.02420711517334,,8.02420711517334,
206,2069,,,,-7.689391613006592,,7.689391613006592
206,2069,,,-7.8340654373168945,,7.8340654373168945,
207,2079,,,,-8.831192016601562,,8.831192016601562
207,2079,,,-8.135276794433594,,8.135276794433594,
208,2089,,,,-7.223667621612549,,7.223667621612549
208,2089,,,-7.63701868057251,,7.63701868057251,
209,2099,,,,-9.069738388061523,,9.069738388061523
209,2099,,,-8.007081985473633,,8.007081985473633,
210,2109,,,,-9.311330795288086,,9.311330795288086
210,2109,,,-8.496620178222656,,8.496620178222656,
211,2119,,,,-6.792747497558594,,6.792747497558594
211,2119,,,-8.499791145324707,,8.499791145324707,
212,2129,,,,-7.531398773193359,,7.531398773193359
212,2129,,,-8.372530937194824,,8.372530937194824,
213,2139,,,,-8.403484344482422,,8.403484344482422
213,2139,,,-8.182936668395996,,8.182936668395996,
214,2149,,,,-5.563192844390869,,5.563192844390869
214,2149,,,-8.368901252746582,,8.368901252746582,
215,2159,,,,-9.992742538452148,,9.992742538452148
215,2159,,,-8.908262252807617,,8.908262252807617,
216,2169,,,,-6.711244106292725,,6.711244106292725
216,2169,,,-8.174664497375488,,8.174664497375488,
217,2179,,,,-10.567364692687988,,10.567364692687988
217,2179,,,-8.835226058959961,,8.835226058959961,
218,2189,,,,-9.161276817321777,,9.161276817321777
218,2189,,,-8.725042343139648,,8.725042343139648,
219,2199,,,,-8.114485740661621,,8.114485740661621
219,2199,,,-8.555608749389648,,8.555608749389648,
220,2209,,,,-11.018783569335938,,11.018783569335938
220,2209,,,-9.028046607971191,,9.028046607971191,
221,2219,,,,-9.831661224365234,,9.831661224365234
221,2219,,,-9.093716621398926,,9.093716621398926,
222,2229,,,,-8.443317413330078,,8.443317413330078
222,2229,,,-8.397781372070312,,8.397781372070312,
223,2239,,,,-11.254182815551758,,11.254182815551758
223,2239,,,-9.030444145202637,,9.030444145202637,
224,2249,,,,-6.81376314163208,,6.81376314163208
224,2249,,,-8.415993690490723,,8.415993690490723,
225,2259,,,,-10.10075569152832,,10.10075569152832
225,2259,,,-9.197395324707031,,9.197395324707031,
226,2269,,,,-7.210833549499512,,7.210833549499512
226,2269,,,-9.287571907043457,,9.287571907043457,
227,2279,,,,-10.175171852111816,,10.175171852111816
227,2279,,,-8.889527320861816,,8.889527320861816,
228,2289,,,,-5.525423049926758,,5.525423049926758
228,2289,,,-8.896811485290527,,8.896811485290527,
229,2299,,,,-10.57731819152832,,10.57731819152832
229,2299,,,-9.13148021697998,,9.13148021697998,
230,2309,,,,-11.533285140991211,,11.533285140991211
230,2309,,,-9.206077575683594,,9.206077575683594,
231,2319,,,,-7.322032928466797,,7.322032928466797
231,2319,,,-9.070213317871094,,9.070213317871094,
232,2329,,,,-11.04179573059082,,11.04179573059082
232,2329,,,-9.488899230957031,,9.488899230957031,
233,2339,,,,-8.99372386932373,,8.99372386932373
233,2339,,,-9.332170486450195,,9.332170486450195,
234,2349,,,,-10.512894630432129,,10.512894630432129
234,2349,,,-9.711578369140625,,9.711578369140625,
235,2359,,,,-8.13444709777832,,8.13444709777832
235,2359,,,-9.963895797729492,,9.963895797729492,
236,2369,,,,-12.176109313964844,,12.176109313964844
236,2369,,,-9.567865371704102,,9.567865371704102,
237,2379,,,,-13.062394142150879,,13.062394142150879
237,2379,,,-9.505607604980469,,9.505607604980469,
238,2389,,,,-13.46953296661377,,13.46953296661377
238,2389,,,-9.545019149780273,,9.545019149780273,
239,2399,,,,-7.192387580871582,,7.192387580871582
239,2399,,,-9.933838844299316,,9.933838844299316,
240,2409,,,,-9.304891586303711,,9.304891586303711
240,2409,,,-9.292896270751953,,9.292896270751953,
241,2419,,,,-10.30919361114502,,10.30919361114502
241,2419,,,-9.697918891906738,,9.697918891906738,
242,2429,,,,-8.773863792419434,,8.773863792419434
242,2429,,,-9.801453590393066,,9.801453590393066,
243,2439,,,,-11.272924423217773,,11.272924423217773
243,2439,,,-10.066047668457031,,10.066047668457031,
244,2449,,,,-10.446077346801758,,10.446077346801758
244,2449,,,-10.2642240524292,,10.2642240524292,
245,2459,,,,-10.374884605407715,,10.374884605407715
245,2459,,,-10.069999694824219,,10.069999694824219,
246,2469,,,,-14.071561813354492,,14.071561813354492
246,2469,,,-10.443092346191406,,10.443092346191406,
247,2479,,,,-9.82996654510498,,9.82996654510498
247,2479,,,-10.201054573059082,,10.201054573059082,
248,2489,,,,-12.147310256958008,,12.147310256958008
248,2489,,,-10.432924270629883,,10.432924270629883,
249,2499,,,,-12.322151184082031,,12.322151184082031
249,2499,,,-10.558085441589355,,10.558085441589355,
250,2509,,,,-8.88308048248291,,8.88308048248291
250,2509,,,-10.53695011138916,,10.53695011138916,
251,2519,,,,-12.718833923339844,,12.718833923339844
251,2519,,,-10.415541648864746,,10.415541648864746,
252,2529,,,,-9.127391815185547,,9.127391815185547
252,2529,,,-10.449972152709961,,10.449972152709961,
253,2539,,,,-12.407496452331543,,12.407496452331543
253,2539,,,-10.599803924560547,,10.599803924560547,
254,2549,,,,-12.372766494750977,,12.372766494750977
254,2549,,,-10.437450408935547,,10.437450408935547,
255,2559,,,,-7.681946754455566,,7.681946754455566
255,2559,,,-11.073797225952148,,11.073797225952148,
256,2569,,,,-9.24799919128418,,9.24799919128418
256,2569,,,-10.624017715454102,,10.624017715454102,
257,2579,,,,-13.25918960571289,,13.25918960571289
257,2579,,,-10.520099639892578,,10.520099639892578,
258,2589,,,,-9.717721939086914,,9.717721939086914
258,2589,,,-10.83425521850586,,10.83425521850586,
259,2599,,,,-10.673874855041504,,10.673874855041504
259,2599,,,-10.32319450378418,,10.32319450378418,
260,2609,,,,-10.688681602478027,,10.688681602478027
260,2609,,,-10.862215042114258,,10.862215042114258,
261,2619,,,,-13.45854377746582,,13.45854377746582
261,2619,,,-11.017013549804688,,11.017013549804688,
262,2629,,,,-12.447545051574707,,12.447545051574707
262,2629,,,-11.928435325622559,,11.928435325622559,
263,2639,,,,-13.962936401367188,,13.962936401367188
263,2639,,,-11.68713092803955,,11.68713092803955,
264,2649,,,,-11.906412124633789,,11.906412124633789
