epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
0,7,,,0.013514935038983822,,-0.013514935038983822,
1,15,,,-0.048225998878479004,,0.048225998878479004,
2,23,,,-0.10235434770584106,,0.10235434770584106,
3,31,,,-0.14824998378753662,,0.14824998378753662,
4,39,,,-0.18672190606594086,,0.18672190606594086,
5,47,,,-0.2224343717098236,,0.2224343717098236,
6,49,,,,-0.24377202987670898,,0.24377202987670898
6,55,,,-0.2540470361709595,,0.2540470361709595,
7,63,,,-0.2800831198692322,,0.2800831198692322,
8,71,,,-0.30375128984451294,,0.30375128984451294,
9,79,,,-0.3242844045162201,,0.3242844045162201,
10,87,,,-0.34067410230636597,,0.34067410230636597,
11,95,,,-0.3552619218826294,,0.3552619218826294,
12,99,,,,-0.3521757125854492,,0.3521757125854492
12,103,,,-0.368350088596344,,0.368350088596344,
13,111,,,-0.3792407810688019,,0.3792407810688019,
14,119,,,-0.3876935839653015,,0.3876935839653015,
15,127,,,-0.39515233039855957,,0.39515233039855957,
16,135,,,-0.40103596448898315,,0.40103596448898315,
17,143,,,-0.405989408493042,,0.405989408493042,
18,149,,,,-0.36983299255371094,,0.36983299255371094
18,151,,,-0.41016870737075806,,0.41016870737075806,
19,159,,,-0.41346269845962524,,0.41346269845962524,
20,167,,,-0.4163929224014282,,0.4163929224014282,
21,175,,,-0.4181446433067322,,0.4181446433067322,
22,183,,,-0.42033934593200684,,0.42033934593200684,
23,191,,,-0.42121708393096924,,0.42121708393096924,
24,199,,,,-0.4193849563598633,,0.4193849563598633
24,199,,,-0.4220936596393585,,0.4220936596393585,
25,207,,,-0.4235255718231201,,0.4235255718231201,
26,215,,,-0.4241103529930115,,0.4241103529930115,
27,223,,,-0.42460423707962036,,0.42460423707962036,
28,231,,,-0.4253072738647461,,0.4253072738647461,
29,239,,,-0.4257529377937317,,0.4257529377937317,
30,247,,,-0.4255380928516388,,0.4255380928516388,
31,249,,,,-0.4553351402282715,,0.4553351402282715
31,255,,,-0.4255771338939667,,0.4255771338939667,
32,263,,,-0.4257231056690216,,0.4257231056690216,
33,271,,,-0.42591923475265503,,0.42591923475265503,
34,279,,,-0.42588695883750916,,0.42588695883750916,
35,287,,,-0.42619800567626953,,0.42619800567626953,
36,295,,,-0.4264957010746002,,0.4264957010746002,
37,299,,,,-0.48926544189453125,,0.48926544189453125
37,303,,,-0.4267503023147583,,0.4267503023147583,
38,311,,,-0.4261109232902527,,0.4261109232902527,
39,319,,,-0.42664608359336853,,0.42664608359336853,
40,327,,,-0.4265037178993225,,0.4265037178993225,
41,335,,,-0.4268236458301544,,0.4268236458301544,
42,343,,,-0.42619144916534424,,0.42619144916534424,
43,349,,,,-0.44690561294555664,,0.44690561294555664
43,351,,,-0.42638328671455383,,0.42638328671455383,
44,359,,,-0.4267692267894745,,0.4267692267894745,
45,367,,,-0.42619839310646057,,0.42619839310646057,
46,375,,,-0.42668652534484863,,0.42668652534484863,
47,383,,,-0.4268834888935089,,0.4268834888935089,
48,391,,,-0.425800085067749,,0.425800085067749,
49,399,,,,-0.5248727798461914,,0.5248727798461914
49,399,,,-0.42611080408096313,,0.42611080408096313,
50,407,,,-0.42591243982315063,,0.42591243982315063,
51,415,,,-0.4265839755535126,,0.4265839755535126,
52,423,,,-0.4259953200817108,,0.4259953200817108,
53,431,,,-0.42621463537216187,,0.42621463537216187,
54,439,,,-0.4272534251213074,,0.4272534251213074,
55,447,,,-0.42636117339134216,,0.42636117339134216,
56,449,,,,-0.3590869903564453,,0.3590869903564453
56,455,,,-0.4269913136959076,,0.4269913136959076,
57,463,,,-0.426341712474823,,0.426341712474823,
58,471,,,-0.42783471941947937,,0.42783471941947937,
59,479,,,-0.42638716101646423,,0.42638716101646423,
60,487,,,-0.4266260862350464,,0.4266260862350464,
61,495,,,-0.42697662115097046,,0.42697662115097046,
62,499,,,,-0.3418865203857422,,0.3418865203857422
62,503,,,-0.42807328701019287,,0.42807328701019287,
63,511,,,-0.42682743072509766,,0.42682743072509766,
64,519,,,-0.42616981267929077,,0.42616981267929077,
65,527,,,-0.4259646534919739,,0.4259646534919739,
66,535,,,-0.4271719753742218,,0.4271719753742218,
67,543,,,-0.42625507712364197,,0.42625507712364197,
68,549,,,,-0.4712543487548828,,0.4712543487548828
68,551,,,-0.4262225031852722,,0.4262225031852722,
69,559,,,-0.4265684187412262,,0.4265684187412262,
70,567,,,-0.427295446395874,,0.427295446395874,
71,575,,,-0.4266029894351959,,0.4266029894351959,
72,583,,,-0.4266400933265686,,0.4266400933265686,
73,591,,,-0.4263477623462677,,0.4263477623462677,
74,599,,,,-0.4771900177001953,,0.4771900177001953
74,599,,,-0.426896333694458,,0.426896333694458,
75,607,,,-0.4260462522506714,,0.4260462522506714,
76,615,,,-0.4270783066749573,,0.4270783066749573,
77,623,,,-0.4268529713153839,,0.4268529713153839,
78,631,,,-0.42725157737731934,,0.42725157737731934,
79,639,,,-0.426990807056427,,0.426990807056427,
80,647,,,-0.4262661039829254,,0.4262661039829254,
81,649,,,,-0.4389381408691406,,0.4389381408691406
81,655,,,-0.4262378513813019,,0.4262378513813019,
82,663,,,-0.4263443350791931,,0.4263443350791931,
83,671,,,-0.42652398347854614,,0.42652398347854614,
84,679,,,-0.42696893215179443,,0.42696893215179443,
85,687,,,-0.42660391330718994,,0.42660391330718994,
86,695,,,-0.42640313506126404,,0.42640313506126404,
87,699,,,,-0.4529237747192383,,0.4529237747192383
87,703,,,-0.42638760805130005,,0.42638760805130005,
88,711,,,-0.42599886655807495,,0.42599886655807495,
89,719,,,-0.4268428683280945,,0.4268428683280945,
90,727,,,-0.42652007937431335,,0.42652007937431335,
91,735,,,-0.4275972247123718,,0.4275972247123718,
92,743,,,-0.4277331531047821,,0.4277331531047821,
93,749,,,,-0.4985818862915039,,0.4985818862915039
93,751,,,-0.42610400915145874,,0.42610400915145874,
94,759,,,-0.42741021513938904,,0.42741021513938904,
95,767,,,-0.4263847768306732,,0.4263847768306732,
96,775,,,-0.42717382311820984,,0.42717382311820984,
97,783,,,-0.426770955324173,,0.426770955324173,
98,791,,,-0.42599594593048096,,0.42599594593048096,
99,799,,,,-0.3730583190917969,,0.3730583190917969
99,799,,,-0.42616212368011475,,0.42616212368011475,
100,807,,,-0.4273673892021179,,0.4273673892021179,
101,815,,,-0.4262082874774933,,0.4262082874774933,
102,823,,,-0.4262719750404358,,0.4262719750404358,
103,831,,,-0.4268318712711334,,0.4268318712711334,
104,839,,,-0.428144633769989,,0.428144633769989,
105,847,,,-0.42724135518074036,,0.42724135518074036,
106,849,,,,-0.37667083740234375,,0.37667083740234375
106,855,,,-0.4264608919620514,,0.4264608919620514,
107,863,,,-0.4261327087879181,,0.4261327087879181,
108,871,,,-0.42606431245803833,,0.42606431245803833,
109,879,,,-0.4262864887714386,,0.4262864887714386,
110,887,,,-0.4260103404521942,,0.4260103404521942,
111,895,,,-0.42685839533805847,,0.42685839533805847,
112,899,,,,-0.39267921447753906,,0.39267921447753906
112,903,,,-0.42650914192199707,,0.42650914192199707,
113,911,,,-0.4262562096118927,,0.4262562096118927,
114,919,,,-0.42682120203971863,,0.42682120203971863,
115,927,,,-0.42626380920410156,,0.42626380920410156,
116,935,,,-0.4272301197052002,,0.4272301197052002,
117,943,,,-0.42653346061706543,,0.42653346061706543,
118,949,,,,-0.4620957374572754,,0.4620957374572754
118,951,,,-0.42648085951805115,,0.42648085951805115,
119,959,,,-0.4265868067741394,,0.4265868067741394,
120,967,,,-0.42837032675743103,,0.42837032675743103,
121,975,,,-0.42694827914237976,,0.42694827914237976,
122,983,,,-0.4279415011405945,,0.4279415011405945,
123,991,,,-0.42632821202278137,,0.42632821202278137,
124,999,,,,-0.40411376953125,,0.40411376953125
124,999,,,-0.4259464740753174,,0.4259464740753174,
125,1007,,,-0.4258629381656647,,0.4258629381656647,
126,1015,,,-0.42677539587020874,,0.42677539587020874,
127,1023,,,-0.42636215686798096,,0.42636215686798096,
128,1031,,,-0.42655763030052185,,0.42655763030052185,
129,1039,,,-0.4279433488845825,,0.4279433488845825,
130,1047,,,-0.4265890121459961,,0.4265890121459961,
131,1049,,,,-0.4597959518432617,,0.4597959518432617
131,1055,,,-0.426681250333786,,0.426681250333786,
132,1063,,,-0.42736977338790894,,0.42736977338790894,
133,1071,,,-0.4264543056488037,,0.4264543056488037,
134,1079,,,-0.4263502359390259,,0.4263502359390259,
135,1087,,,-0.4258571267127991,,0.4258571267127991,
136,1095,,,-0.42596563696861267,,0.42596563696861267,
137,1099,,,,-0.435147762298584,,0.435147762298584
137,1103,,,-0.425900399684906,,0.425900399684906,
138,1111,,,-0.42657798528671265,,0.42657798528671265,
139,1119,,,-0.426010400056839,,0.426010400056839,
140,1127,,,-0.42614132165908813,,0.42614132165908813,
141,1135,,,-0.4260066747665405,,0.4260066747665405,
142,1143,,,-0.42724981904029846,,0.42724981904029846,
143,1149,,,,-0.4591336250305176,,0.4591336250305176
143,1151,,,-0.42735055088996887,,0.42735055088996887,
144,1159,,,-0.426692396402359,,0.426692396402359,
145,1167,,,-0.42732080817222595,,0.42732080817222595,
146,1175,,,-0.4260862171649933,,0.4260862171649933,
147,1183,,,-0.42604565620422363,,0.42604565620422363,
148,1191,,,-0.42751172184944153,,0.42751172184944153,
149,1199,,,,-0.44223594665527344,,0.44223594665527344
149,1199,,,-0.42731356620788574,,0.42731356620788574,
150,1207,,,-0.42658179998397827,,0.42658179998397827,
151,1215,,,-0.42660757899284363,,0.42660757899284363,
152,1223,,,-0.42699551582336426,,0.42699551582336426,
153,1231,,,-0.42597007751464844,,0.42597007751464844,
154,1239,,,-0.4266497492790222,,0.4266497492790222,
155,1247,,,-0.4263807237148285,,0.4263807237148285,
156,1249,,,,-0.39987754821777344,,0.39987754821777344
156,1255,,,-0.42670169472694397,,0.42670169472694397,
157,1263,,,-0.4264773428440094,,0.4264773428440094,
158,1271,,,-0.426404744386673,,0.426404744386673,
159,1279,,,-0.4260515570640564,,0.4260515570640564,
160,1287,,,-0.427155464887619,,0.427155464887619,
161,1295,,,-0.42627251148223877,,0.42627251148223877,
162,1299,,,,-0.44322967529296875,,0.44322967529296875
162,1303,,,-0.4268154203891754,,0.4268154203891754,
163,1311,,,-0.4264488220214844,,0.4264488220214844,
164,1319,,,-0.42612120509147644,,0.42612120509147644,
165,1327,,,-0.42687010765075684,,0.42687010765075684,
166,1335,,,-0.42752978205680847,,0.42752978205680847,
167,1343,,,-0.4263633191585541,,0.4263633191585541,
168,1349,,,,-0.40821075439453125,,0.40821075439453125
168,1351,,,-0.42633408308029175,,0.42633408308029175,
169,1359,,,-0.42602768540382385,,0.42602768540382385,
170,1367,,,-0.4265254735946655,,0.4265254735946655,
171,1375,,,-0.4266960322856903,,0.4266960322856903,
172,1383,,,-0.4269581437110901,,0.4269581437110901,
173,1391,,,-0.42709586024284363,,0.42709586024284363,
174,1399,,,,-0.4427213668823242,,0.4427213668823242
174,1399,,,-0.42592036724090576,,0.42592036724090576,
175,1407,,,-0.4281154274940491,,0.4281154274940491,
176,1415,,,-0.4269949197769165,,0.4269949197769165,
177,1423,,,-0.42667511105537415,,0.42667511105537415,
178,1431,,,-0.42682313919067383,,0.42682313919067383,
179,1439,,,-0.42648863792419434,,0.42648863792419434,
180,1447,,,-0.4265367090702057,,0.4265367090702057,
181,1449,,,,-0.39093971252441406,,0.39093971252441406
181,1455,,,-0.4270591735839844,,0.4270591735839844,
182,1463,,,-0.4261047840118408,,0.4261047840118408,
183,1471,,,-0.42656606435775757,,0.42656606435775757,
184,1479,,,-0.42619097232818604,,0.42619097232818604,
185,1487,,,-0.42683911323547363,,0.42683911323547363,
186,1495,,,-0.4264676868915558,,0.4264676868915558,
187,1499,,,,-0.37893199920654297,,0.37893199920654297
187,1503,,,-0.4263777732849121,,0.4263777732849121,
188,1511,,,-0.4268798828125,,0.4268798828125,
189,1519,,,-0.42621079087257385,,0.42621079087257385,
190,1527,,,-0.42699000239372253,,0.42699000239372253,
191,1535,,,-0.4260307550430298,,0.4260307550430298,
192,1543,,,-0.426143079996109,,0.426143079996109,
193,1549,,,,-0.4059619903564453,,0.4059619903564453
193,1551,,,-0.42675361037254333,,0.42675361037254333,
194,1559,,,-0.4275723695755005,,0.4275723695755005,
195,1567,,,-0.4267485439777374,,0.4267485439777374,
196,1575,,,-0.426256388425827,,0.426256388425827,
197,1583,,,-0.4269750118255615,,0.4269750118255615,
198,1591,,,-0.4267998933792114,,0.4267998933792114,
199,1599,,,,-0.36945533752441406,,0.36945533752441406
199,1599,,,-0.4269033670425415,,0.4269033670425415,
200,1607,,,-0.42756497859954834,,0.42756497859954834,
201,1615,,,-0.4265994131565094,,0.4265994131565094,
202,1623,,,-0.4266476631164551,,0.4266476631164551,
203,1631,,,-0.42670685052871704,,0.42670685052871704,
204,1639,,,-0.42657411098480225,,0.42657411098480225,
