epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
0,7,,,-0.10594261437654495,,0.10594261437654495,
1,15,,,-0.1604202538728714,,0.1604202538728714,
2,23,,,-0.21221618354320526,,0.21221618354320526,
3,31,,,-0.26161718368530273,,0.26161718368530273,
4,39,,,-0.30960214138031006,,0.30960214138031006,
5,47,,,-0.357799232006073,,0.357799232006073,
6,49,,,,-0.39323341846466064,,0.39323341846466064
6,55,,,-0.40493348240852356,,0.40493348240852356,
7,63,,,-0.45228812098503113,,0.45228812098503113,
8,71,,,-0.4989878833293915,,0.4989878833293915,
9,79,,,-0.5455048084259033,,0.5455048084259033,
10,87,,,-0.5895485281944275,,0.5895485281944275,
11,95,,,-0.6339213252067566,,0.6339213252067566,
12,99,,,,-0.6736438274383545,,0.6736438274383545
12,103,,,-0.6804221868515015,,0.6804221868515015,
13,111,,,-0.7263038158416748,,0.7263038158416748,
14,119,,,-0.775479257106781,,0.775479257106781,
15,127,,,-0.8246256709098816,,0.8246256709098816,
16,135,,,-0.8786004781723022,,0.8786004781723022,
17,143,,,-0.9260520339012146,,0.9260520339012146,
18,149,,,,-1.0326869487762451,,1.0326869487762451
18,151,,,-0.9778048992156982,,0.9778048992156982,
19,159,,,-1.0405693054199219,,1.0405693054199219,
20,167,,,-1.0888868570327759,,1.0888868570327759,
21,175,,,-1.153466820716858,,1.153466820716858,
22,183,,,-1.211523413658142,,1.211523413658142,
23,191,,,-1.2450228929519653,,1.2450228929519653,
24,199,,,,-1.3275971412658691,,1.3275971412658691
24,199,,,-1.3343147039413452,,1.3343147039413452,
25,207,,,-1.357103705406189,,1.357103705406189,
26,215,,,-1.4166220426559448,,1.4166220426559448,
27,223,,,-1.4509453773498535,,1.4509453773498535,
28,231,,,-1.5412075519561768,,1.5412075519561768,
29,239,,,-1.586727499961853,,1.586727499961853,
30,247,,,-1.6327314376831055,,1.6327314376831055,
31,249,,,,-1.984358787536621,,1.984358787536621
31,255,,,-1.6905763149261475,,1.6905763149261475,
32,263,,,-1.6941089630126953,,1.6941089630126953,
33,271,,,-1.8027896881103516,,1.8027896881103516,
34,279,,,-1.866375207901001,,1.866375207901001,
35,287,,,-1.9579615592956543,,1.9579615592956543,
36,295,,,-1.9379173517227173,,1.9379173517227173,
37,299,,,,-1.9658985137939453,,1.9658985137939453
37,303,,,-2.010190725326538,,2.010190725326538,
38,311,,,-2.0596766471862793,,2.0596766471862793,
39,319,,,-2.105607271194458,,2.105607271194458,
40,327,,,-2.194420337677002,,2.194420337677002,
41,335,,,-2.1778080463409424,,2.1778080463409424,
42,343,,,-2.2074825763702393,,2.2074825763702393,
43,349,,,,-2.1988887786865234,,2.1988887786865234
43,351,,,-2.2528626918792725,,2.2528626918792725,
44,359,,,-2.3651230335235596,,2.3651230335235596,
45,367,,,-2.3307669162750244,,2.3307669162750244,
46,375,,,-2.374880075454712,,2.374880075454712,
47,383,,,-2.2927629947662354,,2.2927629947662354,
48,391,,,-2.443521738052368,,2.443521738052368,
49,399,,,,-2.4428787231445312,,2.4428787231445312
49,399,,,-2.513030767440796,,2.513030767440796,
50,407,,,-2.593498468399048,,2.593498468399048,
51,415,,,-2.533013105392456,,2.533013105392456,
52,423,,,-2.543501853942871,,2.543501853942871,
53,431,,,-2.595458507537842,,2.595458507537842,
54,439,,,-2.6204159259796143,,2.6204159259796143,
55,447,,,-2.6542327404022217,,2.6542327404022217,
56,449,,,,-2.691823959350586,,2.691823959350586
56,455,,,-2.6702475547790527,,2.6702475547790527,
57,463,,,-2.7572360038757324,,2.7572360038757324,
58,471,,,-2.7905609607696533,,2.7905609607696533,
59,479,,,-2.9151973724365234,,2.9151973724365234,
60,487,,,-2.78527569770813,,2.78527569770813,
61,495,,,-2.9031360149383545,,2.9031360149383545,
62,499,,,,-2.517380714416504,,2.517380714416504
62,503,,,-2.794283628463745,,2.794283628463745,
63,511,,,-2.9244582653045654,,2.9244582653045654,
64,519,,,-2.9999234676361084,,2.9999234676361084,
65,527,,,-2.80598521232605,,2.80598521232605,
66,535,,,-2.9123432636260986,,2.9123432636260986,
67,543,,,-2.9071149826049805,,2.9071149826049805,
68,549,,,,-3.270779609680176,,3.270779609680176
68,551,,,-2.9316582679748535,,2.9316582679748535,
69,559,,,-2.98009991645813,,2.98009991645813,
70,567,,,-2.991823434829712,,2.991823434829712,
71,575,,,-3.1006386280059814,,3.1006386280059814,
72,583,,,-3.0675714015960693,,3.0675714015960693,
73,591,,,-3.1027956008911133,,3.1027956008911133,
74,599,,,,-2.9993715286254883,,2.9993715286254883
74,599,,,-3.0803961753845215,,3.0803961753845215,
75,607,,,-3.2234222888946533,,3.2234222888946533,
76,615,,,-3.176328182220459,,3.176328182220459,
77,623,,,-3.0073628425598145,,3.0073628425598145,
78,631,,,-3.1770637035369873,,3.1770637035369873,
79,639,,,-3.227590560913086,,3.227590560913086,
80,647,,,-3.3877792358398438,,3.3877792358398438,
81,649,,,,-3.0564050674438477,,3.0564050674438477
81,655,,,-3.22784161567688,,3.22784161567688,
82,663,,,-3.296886682510376,,3.296886682510376,
83,671,,,-3.1912057399749756,,3.1912057399749756,
