epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
0,3,,,0.012384056113660336,,-0.012384056113660336,
1,7,,,0.0006004296592436731,,-0.0006004296592436731,
2,11,,,-0.004618974402546883,,0.004618974402546883,
3,15,,,-0.003914613276720047,,0.003914613276720047,
4,19,,,-0.004612716846168041,,0.004612716846168041,
5,23,,,-0.004941465333104134,,0.004941465333104134,
6,27,,,-0.0050791301764547825,,0.0050791301764547825,
7,31,,,-0.005104433745145798,,0.005104433745145798,
8,35,,,-0.005159944761544466,,0.005159944761544466,
9,39,,,-0.005124779883772135,,0.005124779883772135,
10,43,,,-0.005192069336771965,,0.005192069336771965,
11,47,,,-0.005215853452682495,,0.005215853452682495,
12,49,,,,-0.004092484712600708,,0.004092484712600708
12,51,,,-0.005236429627984762,,0.005236429627984762,
13,55,,,-0.005237656179815531,,0.005237656179815531,
14,59,,,-0.005267119966447353,,0.005267119966447353,
15,63,,,-0.005297590978443623,,0.005297590978443623,
16,67,,,-0.005311016459017992,,0.005311016459017992,
17,71,,,-0.00532631715759635,,0.00532631715759635,
18,75,,,-0.00534601928666234,,0.00534601928666234,
19,79,,,-0.005358561873435974,,0.005358561873435974,
20,83,,,-0.0053791627287864685,,0.0053791627287864685,
21,87,,,-0.0053786770440638065,,0.0053786770440638065,
22,91,,,-0.005394861567765474,,0.005394861567765474,
23,95,,,-0.005423899739980698,,0.005423899739980698,
24,99,,,,-0.006611689925193787,,0.006611689925193787
24,99,,,-0.005439280532300472,,0.005439280532300472,
25,103,,,-0.00542672723531723,,0.00542672723531723,
26,107,,,-0.005465328693389893,,0.005465328693389893,
27,111,,,-0.005482554901391268,,0.005482554901391268,
28,115,,,-0.005464442539960146,,0.005464442539960146,
29,119,,,-0.00551508879289031,,0.00551508879289031,
30,123,,,-0.0054981946013867855,,0.0054981946013867855,
31,127,,,-0.005529466550797224,,0.005529466550797224,
32,131,,,-0.005540456157177687,,0.005540456157177687,
33,135,,,-0.005550714209675789,,0.005550714209675789,
34,139,,,-0.005557969678193331,,0.005557969678193331,
35,143,,,-0.005580495111644268,,0.005580495111644268,
36,147,,,-0.00556987663730979,,0.00556987663730979,
37,149,,,,-0.005707904696464539,,0.005707904696464539
37,151,,,-0.005584217142313719,,0.005584217142313719,
38,155,,,-0.005568384658545256,,0.005568384658545256,
39,159,,,-0.005577446427196264,,0.005577446427196264,
40,163,,,-0.005621186923235655,,0.005621186923235655,
41,167,,,-0.005606971215456724,,0.005606971215456724,
42,171,,,-0.005619476083666086,,0.005619476083666086,
43,175,,,-0.005631778854876757,,0.005631778854876757,
44,179,,,-0.00562451034784317,,0.00562451034784317,
45,183,,,-0.005627419333904982,,0.005627419333904982,
46,187,,,-0.005626779980957508,,0.005626779980957508,
47,191,,,-0.005646188743412495,,0.005646188743412495,
48,195,,,-0.005652252119034529,,0.005652252119034529,
