epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
0,7,,,0.07067586481571198,,-0.07067586481571198,
1,15,,,0.00844959169626236,,-0.00844959169626236,
2,23,,,-0.026124950498342514,,0.026124950498342514,
3,31,,,-0.042616356164216995,,0.042616356164216995,
4,39,,,-0.050126347690820694,,0.050126347690820694,
5,47,,,-0.0534038320183754,,0.0534038320183754,
6,49,,,,-0.05146050453186035,,0.05146050453186035
6,55,,,-0.054750945419073105,,0.054750945419073105,
7,63,,,-0.05530894920229912,,0.05530894920229912,
8,71,,,-0.05570341274142265,,0.05570341274142265,
9,79,,,-0.055811427533626556,,0.055811427533626556,
10,87,,,-0.055884312838315964,,0.055884312838315964,
11,95,,,-0.056057531386613846,,0.056057531386613846,
12,99,,,,-0.05871930718421936,,0.05871930718421936
12,103,,,-0.056098151952028275,,0.056098151952028275,
13,111,,,-0.05616319552063942,,0.05616319552063942,
14,119,,,-0.05626513808965683,,0.05626513808965683,
15,127,,,-0.05630302056670189,,0.05630302056670189,
16,135,,,-0.05635629966855049,,0.05635629966855049,
17,143,,,-0.05637628212571144,,0.05637628212571144,
18,149,,,,-0.06181764602661133,,0.06181764602661133
18,151,,,-0.05643114075064659,,0.05643114075064659,
19,159,,,-0.056447844952344894,,0.056447844952344894,
20,167,,,-0.056500621140003204,,0.056500621140003204,
21,175,,,-0.056565430015325546,,0.056565430015325546,
22,183,,,-0.05664417892694473,,0.05664417892694473,
23,191,,,-0.05650315433740616,,0.05650315433740616,
24,199,,,,-0.06689372658729553,,0.06689372658729553
24,199,,,-0.05656471103429794,,0.05656471103429794,
25,207,,,-0.05664890259504318,,0.05664890259504318,
26,215,,,-0.05682213231921196,,0.05682213231921196,
27,223,,,-0.05663635954260826,,0.05663635954260826,
28,231,,,-0.05668731778860092,,0.05668731778860092,
29,239,,,-0.0566728338599205,,0.0566728338599205,
30,247,,,-0.056708984076976776,,0.056708984076976776,
31,249,,,,-0.06623636186122894,,0.06623636186122894
31,255,,,-0.05670975521206856,,0.05670975521206856,
32,263,,,-0.05683106556534767,,0.05683106556534767,
33,271,,,-0.056788258254528046,,0.056788258254528046,
34,279,,,-0.05674925446510315,,0.05674925446510315,
35,287,,,-0.056875769048929214,,0.056875769048929214,
36,295,,,-0.056788500398397446,,0.056788500398397446,
37,299,,,,-0.05329318344593048,,0.05329318344593048
37,303,,,-0.05687688663601875,,0.05687688663601875,
38,311,,,-0.056783631443977356,,0.056783631443977356,
39,319,,,-0.05682343244552612,,0.05682343244552612,
40,327,,,-0.056786492466926575,,0.056786492466926575,
41,335,,,-0.05687064677476883,,0.05687064677476883,
42,343,,,-0.05678965523838997,,0.05678965523838997,
43,349,,,,-0.049689486622810364,,0.049689486622810364
43,351,,,-0.05681995674967766,,0.05681995674967766,
44,359,,,-0.05675218999385834,,0.05675218999385834,
45,367,,,-0.05673747509717941,,0.05673747509717941,
46,375,,,-0.0568399541079998,,0.0568399541079998,
47,383,,,-0.056827154010534286,,0.056827154010534286,
48,391,,,-0.056740134954452515,,0.056740134954452515,
49,399,,,,-0.06793832778930664,,0.06793832778930664
49,399,,,-0.05678948387503624,,0.05678948387503624,
50,407,,,-0.056803956627845764,,0.056803956627845764,
51,415,,,-0.05682264268398285,,0.05682264268398285,
52,423,,,-0.05686664953827858,,0.05686664953827858,
53,431,,,-0.05683856084942818,,0.05683856084942818,
54,439,,,-0.0568210743367672,,0.0568210743367672,
55,447,,,-0.056884124875068665,,0.056884124875068665,
56,449,,,,-0.06258521974086761,,0.06258521974086761
56,455,,,-0.05684622377157211,,0.05684622377157211,
57,463,,,-0.05681595951318741,,0.05681595951318741,
58,471,,,-0.05681276693940163,,0.05681276693940163,
59,479,,,-0.05684681236743927,,0.05684681236743927,
60,487,,,-0.05689666047692299,,0.05689666047692299,
61,495,,,-0.05678081512451172,,0.05678081512451172,
62,499,,,,-0.06165924668312073,,0.06165924668312073
62,503,,,-0.056850798428058624,,0.056850798428058624,
63,511,,,-0.0568673200905323,,0.0568673200905323,
64,519,,,-0.056899212300777435,,0.056899212300777435,
65,527,,,-0.056856248527765274,,0.056856248527765274,
66,535,,,-0.05688605457544327,,0.05688605457544327,
67,543,,,-0.056916479021310806,,0.056916479021310806,
68,549,,,,-0.0604701042175293,,0.0604701042175293
