epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
0,7,,,-0.20369544625282288,,0.20369544625282288,
1,15,,,-0.29439303278923035,,0.29439303278923035,
2,23,,,-0.3720513880252838,,0.3720513880252838,
3,31,,,-0.4506547451019287,,0.4506547451019287,
4,39,,,-0.5149961113929749,,0.5149961113929749,
5,47,,,-0.6266019344329834,,0.6266019344329834,
6,49,,,,-0.25812840461730957,,0.25812840461730957
6,55,,,-0.6944413185119629,,0.6944413185119629,
7,63,,,-0.7530876398086548,,0.7530876398086548,
8,71,,,-0.8326669931411743,,0.8326669931411743,
9,79,,,-0.9178792834281921,,0.9178792834281921,
10,87,,,-0.9434869289398193,,0.9434869289398193,
11,95,,,-1.054197072982788,,1.054197072982788,
12,99,,,,-1.4217309951782227,,1.4217309951782227
12,103,,,-1.0031908750534058,,1.0031908750534058,
13,111,,,-1.0534467697143555,,1.0534467697143555,
14,119,,,-1.0955073833465576,,1.0955073833465576,
15,127,,,-1.116798758506775,,1.116798758506775,
16,135,,,-1.1868817806243896,,1.1868817806243896,
17,143,,,-1.167604923248291,,1.167604923248291,
18,149,,,,-1.181248426437378,,1.181248426437378
18,151,,,-1.1810661554336548,,1.1810661554336548,
19,159,,,-1.1918936967849731,,1.1918936967849731,
20,167,,,-1.264433741569519,,1.264433741569519,
21,175,,,-1.2620445489883423,,1.2620445489883423,
22,183,,,-1.3074759244918823,,1.3074759244918823,
23,191,,,-1.334503173828125,,1.334503173828125,
24,199,,,,-1.5613720417022705,,1.5613720417022705
24,199,,,-1.5027211904525757,,1.5027211904525757,
25,207,,,-1.423885703086853,,1.423885703086853,
26,215,,,-1.4837918281555176,,1.4837918281555176,
27,223,,,-1.363230586051941,,1.363230586051941,
28,231,,,-1.459573745727539,,1.459573745727539,
29,239,,,-1.4605985879898071,,1.4605985879898071,
30,247,,,-1.5411677360534668,,1.5411677360534668,
31,249,,,,-1.9890174865722656,,1.9890174865722656
31,255,,,-1.4920716285705566,,1.4920716285705566,
32,263,,,-1.5779199600219727,,1.5779199600219727,
33,271,,,-1.6599183082580566,,1.6599183082580566,
34,279,,,-1.670639991760254,,1.670639991760254,
35,287,,,-1.7047948837280273,,1.7047948837280273,
36,295,,,-1.6870404481887817,,1.6870404481887817,
37,299,,,,-1.7875638008117676,,1.7875638008117676
37,303,,,-1.7644208669662476,,1.7644208669662476,
38,311,,,-1.473859429359436,,1.473859429359436,
39,319,,,-1.5882010459899902,,1.5882010459899902,
40,327,,,-1.7245558500289917,,1.7245558500289917,
41,335,,,-1.6219444274902344,,1.6219444274902344,
42,343,,,-1.8012428283691406,,1.8012428283691406,
43,349,,,,-1.3594250679016113,,1.3594250679016113
43,351,,,-1.632035493850708,,1.632035493850708,
44,359,,,-1.824002981185913,,1.824002981185913,
45,367,,,-1.7427408695220947,,1.7427408695220947,
46,375,,,-1.779905080795288,,1.779905080795288,
47,383,,,-1.8273258209228516,,1.8273258209228516,
48,391,,,-1.8019291162490845,,1.8019291162490845,
49,399,,,,-1.747901439666748,,1.747901439666748
49,399,,,-1.8456789255142212,,1.8456789255142212,
50,407,,,-1.9213156700134277,,1.9213156700134277,
51,415,,,-1.8747243881225586,,1.8747243881225586,
52,423,,,-1.9564793109893799,,1.9564793109893799,
53,431,,,-2.089965581893921,,2.089965581893921,
54,439,,,-1.9707634449005127,,1.9707634449005127,
55,447,,,-2.133382797241211,,2.133382797241211,
56,449,,,,-0.7347064018249512,,0.7347064018249512
56,455,,,-2.1335396766662598,,2.1335396766662598,
57,463,,,-2.0271053314208984,,2.0271053314208984,
58,471,,,-2.0906193256378174,,2.0906193256378174,
59,479,,,-2.1215808391571045,,2.1215808391571045,
60,487,,,-2.1405181884765625,,2.1405181884765625,
61,495,,,-2.2015395164489746,,2.2015395164489746,
62,499,,,,-2.351736545562744,,2.351736545562744
62,503,,,-2.100557804107666,,2.100557804107666,
63,511,,,-2.3315813541412354,,2.3315813541412354,
64,519,,,-2.3092010021209717,,2.3092010021209717,
65,527,,,-2.2711703777313232,,2.2711703777313232,
66,535,,,-2.404322385787964,,2.404322385787964,
67,543,,,-2.2946622371673584,,2.2946622371673584,
68,549,,,,-2.121246814727783,,2.121246814727783
68,551,,,-2.205808401107788,,2.205808401107788,
69,559,,,-2.2078354358673096,,2.2078354358673096,
70,567,,,-2.225080966949463,,2.225080966949463,
71,575,,,-2.537438154220581,,2.537438154220581,
72,583,,,-2.4976601600646973,,2.4976601600646973,
73,591,,,-2.4725379943847656,,2.4725379943847656,
74,599,,,,-1.4563145637512207,,1.4563145637512207
74,599,,,-2.1297824382781982,,2.1297824382781982,
75,607,,,-2.30658221244812,,2.30658221244812,
76,615,,,-2.4761791229248047,,2.4761791229248047,
77,623,,,-2.350224494934082,,2.350224494934082,
78,631,,,-2.4124951362609863,,2.4124951362609863,
79,639,,,-2.283984422683716,,2.283984422683716,
80,647,,,-2.4824817180633545,,2.4824817180633545,
81,649,,,,-2.6504688262939453,,2.6504688262939453
81,655,,,-2.329293966293335,,2.329293966293335,
82,663,,,-2.3119051456451416,,2.3119051456451416,
83,671,,,-2.3995368480682373,,2.3995368480682373,
84,679,,,-2.4165422916412354,,2.4165422916412354,
85,687,,,-2.4895198345184326,,2.4895198345184326,
86,695,,,-2.513620376586914,,2.513620376586914,
87,699,,,,-2.650876522064209,,2.650876522064209
87,703,,,-2.5804905891418457,,2.5804905891418457,
88,711,,,-2.553163766860962,,2.553163766860962,
89,719,,,-2.305546760559082,,2.305546760559082,
90,727,,,-2.436025619506836,,2.436025619506836,
91,735,,,-2.719399929046631,,2.719399929046631,
92,743,,,-2.6244828701019287,,2.6244828701019287,
93,749,,,,-1.7771825790405273,,1.7771825790405273
93,751,,,-2.561166763305664,,2.561166763305664,
94,759,,,-2.6431329250335693,,2.6431329250335693,
95,767,,,-2.5392422676086426,,2.5392422676086426,
96,775,,,-2.5084636211395264,,2.5084636211395264,
97,783,,,-2.723822832107544,,2.723822832107544,
98,791,,,-2.739499568939209,,2.739499568939209,
99,799,,,,-1.5409908294677734,,1.5409908294677734
99,799,,,-2.7697834968566895,,2.7697834968566895,
100,807,,,-2.592359781265259,,2.592359781265259,
101,815,,,-2.5196897983551025,,2.5196897983551025,
102,823,,,-2.487691879272461,,2.487691879272461,
103,831,,,-2.6560258865356445,,2.6560258865356445,
104,839,,,-2.9173803329467773,,2.9173803329467773,
105,847,,,-2.6858413219451904,,2.6858413219451904,
106,849,,,,0.20333480834960938,,-0.20333480834960938
106,855,,,-2.642774820327759,,2.642774820327759,
107,863,,,-2.819927453994751,,2.819927453994751,
108,871,,,-2.786619186401367,,2.786619186401367,
109,879,,,-2.979614496231079,,2.979614496231079,
110,887,,,-2.8641440868377686,,2.8641440868377686,
111,895,,,-2.898669719696045,,2.898669719696045,
112,899,,,,-2.7260189056396484,,2.7260189056396484
112,903,,,-2.8021905422210693,,2.8021905422210693,
113,911,,,-2.9727625846862793,,2.9727625846862793,
114,919,,,-3.0903244018554688,,3.0903244018554688,
115,927,,,-2.843752384185791,,2.843752384185791,
116,935,,,-2.761157512664795,,2.761157512664795,
117,943,,,-2.7532520294189453,,2.7532520294189453,
118,949,,,,-3.218212127685547,,3.218212127685547
118,951,,,-3.0346014499664307,,3.0346014499664307,
119,959,,,-3.09714412689209,,3.09714412689209,
120,967,,,-3.306720018386841,,3.306720018386841,
121,975,,,-3.1946535110473633,,3.1946535110473633,
122,983,,,-3.177612781524658,,3.177612781524658,
123,991,,,-3.1246230602264404,,3.1246230602264404,
124,999,,,,-1.778787612915039,,1.778787612915039
124,999,,,-2.929302930831909,,2.929302930831909,
125,1007,,,-3.2172489166259766,,3.2172489166259766,
126,1015,,,-3.259178876876831,,3.259178876876831,
127,1023,,,-3.2163665294647217,,3.2163665294647217,
128,1031,,,-3.398832321166992,,3.398832321166992,
129,1039,,,-3.108205556869507,,3.108205556869507,
130,1047,,,-3.2269387245178223,,3.2269387245178223,
131,1049,,,,-3.7642860412597656,,3.7642860412597656
131,1055,,,-3.319302797317505,,3.319302797317505,
132,1063,,,-2.9384050369262695,,2.9384050369262695,
133,1071,,,-3.26806902885437,,3.26806902885437,
134,1079,,,-3.2784836292266846,,3.2784836292266846,
135,1087,,,-3.495137929916382,,3.495137929916382,
136,1095,,,-3.3222386837005615,,3.3222386837005615,
137,1099,,,,-1.3095226287841797,,1.3095226287841797
137,1103,,,-3.0927321910858154,,3.0927321910858154,
138,1111,,,-3.2882375717163086,,3.2882375717163086,
139,1119,,,-3.472902774810791,,3.472902774810791,
140,1127,,,-3.0334174633026123,,3.0334174633026123,
141,1135,,,-3.1555335521698,,3.1555335521698,
142,1143,,,-3.339426279067993,,3.339426279067993,
143,1149,,,,-2.9327316284179688,,2.9327316284179688
143,1151,,,-3.4727656841278076,,3.4727656841278076,
144,1159,,,-3.5281577110290527,,3.5281577110290527,
145,1167,,,-3.243441581726074,,3.243441581726074,
146,1175,,,-3.248858690261841,,3.248858690261841,
147,1183,,,-3.4372735023498535,,3.4372735023498535,
148,1191,,,-3.2426629066467285,,3.2426629066467285,
149,1199,,,,-6.555298805236816,,6.555298805236816
149,1199,,,-3.297868013381958,,3.297868013381958,
150,1207,,,-3.325174570083618,,3.325174570083618,
151,1215,,,-3.5936801433563232,,3.5936801433563232,
152,1223,,,-3.3720102310180664,,3.3720102310180664,
153,1231,,,-3.635636329650879,,3.635636329650879,
154,1239,,,-3.5910112857818604,,3.5910112857818604,
155,1247,,,-3.9374539852142334,,3.9374539852142334,
156,1249,,,,-3.9603490829467773,,3.9603490829467773
156,1255,,,-3.6209800243377686,,3.6209800243377686,
157,1263,,,-3.6661696434020996,,3.6661696434020996,
