epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
0,3,,,0.4254661500453949,,-0.4254661500453949,
1,7,,,0.4424176812171936,,-0.4424176812171936,
2,11,,,0.4635121524333954,,-0.4635121524333954,
3,15,,,0.4424513876438141,,-0.4424513876438141,
4,19,,,0.43444326519966125,,-0.43444326519966125,
5,23,,,0.41622620820999146,,-0.41622620820999146,
6,27,,,0.4025116562843323,,-0.4025116562843323,
7,31,,,0.4102671444416046,,-0.4102671444416046,
8,35,,,0.3880445659160614,,-0.3880445659160614,
9,39,,,0.36359551548957825,,-0.36359551548957825,
10,43,,,0.3518225848674774,,-0.3518225848674774,
11,47,,,0.3459005355834961,,-0.3459005355834961,
12,49,,,,0.23142552375793457,,-0.23142552375793457
12,51,,,0.33400779962539673,,-0.33400779962539673,
13,55,,,0.31381329894065857,,-0.31381329894065857,
14,59,,,0.30566027760505676,,-0.30566027760505676,
15,63,,,0.29209715127944946,,-0.29209715127944946,
16,67,,,0.2650240957736969,,-0.2650240957736969,
17,71,,,0.2460700124502182,,-0.2460700124502182,
18,75,,,0.22836750745773315,,-0.22836750745773315,
19,79,,,0.202251136302948,,-0.202251136302948,
20,83,,,0.17780055105686188,,-0.17780055105686188,
21,87,,,0.15380674600601196,,-0.15380674600601196,
22,91,,,0.13022460043430328,,-0.13022460043430328,
23,95,,,0.10650007426738739,,-0.10650007426738739,
24,99,,,,0.06923729181289673,,-0.06923729181289673
24,99,,,0.08395259082317352,,-0.08395259082317352,
25,103,,,0.06378132104873657,,-0.06378132104873657,
26,107,,,0.044470932334661484,,-0.044470932334661484,
27,111,,,0.02835763245820999,,-0.02835763245820999,
28,115,,,0.015832606703042984,,-0.015832606703042984,
29,119,,,0.007366952020674944,,-0.007366952020674944,
30,123,,,0.0015141991898417473,,-0.0015141991898417473,
31,127,,,-0.0015768753364682198,,0.0015768753364682198,
32,131,,,-0.002921249018982053,,0.002921249018982053,
33,135,,,-0.003399806097149849,,0.003399806097149849,
34,139,,,-0.003575448179617524,,0.003575448179617524,
35,143,,,-0.0037579925265163183,,0.0037579925265163183,
36,147,,,-0.003960807807743549,,0.003960807807743549,
37,149,,,,-0.006918907165527344,,0.006918907165527344
37,151,,,-0.004208023194223642,,0.004208023194223642,
38,155,,,-0.0044541312381625175,,0.0044541312381625175,
39,159,,,-0.004652996547520161,,0.004652996547520161,
40,163,,,-0.004852882120758295,,0.004852882120758295,
41,167,,,-0.005042437929660082,,0.005042437929660082,
42,171,,,-0.005194402299821377,,0.005194402299821377,
43,175,,,-0.005331187509000301,,0.005331187509000301,
44,179,,,-0.005449884571135044,,0.005449884571135044,
45,183,,,-0.005565063562244177,,0.005565063562244177,
46,187,,,-0.005665933713316917,,0.005665933713316917,
47,191,,,-0.005788079928606749,,0.005788079928606749,
48,195,,,-0.005867269355803728,,0.005867269355803728,
49,199,,,,-0.008384838700294495,,0.008384838700294495
49,199,,,-0.005948960781097412,,0.005948960781097412,
50,203,,,-0.006030958145856857,,0.006030958145856857,
51,207,,,-0.00610808189958334,,0.00610808189958334,
52,211,,,-0.00617189472541213,,0.00617189472541213,
53,215,,,-0.006247608922421932,,0.006247608922421932,
54,219,,,-0.006298817694187164,,0.006298817694187164,
55,223,,,-0.006365366745740175,,0.006365366745740175,
56,227,,,-0.006413559895008802,,0.006413559895008802,
57,231,,,-0.006476332899183035,,0.006476332899183035,
58,235,,,-0.006514509208500385,,0.006514509208500385,
59,239,,,-0.0065816775895655155,,0.0065816775895655155,
60,243,,,-0.006591044832020998,,0.006591044832020998,
61,247,,,-0.0066343857906758785,,0.0066343857906758785,
62,249,,,,-0.004331924021244049,,0.004331924021244049
62,251,,,-0.006654107943177223,,0.006654107943177223,
63,255,,,-0.006707371678203344,,0.006707371678203344,
64,259,,,-0.006743455771356821,,0.006743455771356821,
65,263,,,-0.006763954646885395,,0.006763954646885395,
66,267,,,-0.006806659512221813,,0.006806659512221813,
67,271,,,-0.00684324698522687,,0.00684324698522687,
68,275,,,-0.006851066369563341,,0.006851066369563341,
69,279,,,-0.006888220086693764,,0.006888220086693764,
70,283,,,-0.006905264686793089,,0.006905264686793089,
71,287,,,-0.006929273251444101,,0.006929273251444101,
72,291,,,-0.006959139369428158,,0.006959139369428158,
73,295,,,-0.0069784680381417274,,0.0069784680381417274,
74,299,,,,-0.0062922462821006775,,0.0062922462821006775
74,299,,,-0.007000013720244169,,0.007000013720244169,
75,303,,,-0.00700463866814971,,0.00700463866814971,
76,307,,,-0.007042366079986095,,0.007042366079986095,
77,311,,,-0.00704527972266078,,0.00704527972266078,
78,315,,,-0.0070757558569312096,,0.0070757558569312096,
79,319,,,-0.007086495868861675,,0.007086495868861675,
80,323,,,-0.007107069715857506,,0.007107069715857506,
81,327,,,-0.007118742447346449,,0.007118742447346449,
82,331,,,-0.007121805567294359,,0.007121805567294359,
83,335,,,-0.00714355893433094,,0.00714355893433094,
84,339,,,-0.007141782436519861,,0.007141782436519861,
85,343,,,-0.00718486774712801,,0.00718486774712801,
86,347,,,-0.007182990666478872,,0.007182990666478872,
87,349,,,,-0.006664082407951355,,0.006664082407951355
87,351,,,-0.0072175064124166965,,0.0072175064124166965,
88,355,,,-0.0072104777209460735,,0.0072104777209460735,
89,359,,,-0.007220871280878782,,0.007220871280878782,
90,363,,,-0.007230786141008139,,0.007230786141008139,
91,367,,,-0.007243403699249029,,0.007243403699249029,
92,371,,,-0.007251842878758907,,0.007251842878758907,
93,375,,,-0.007271697744727135,,0.007271697744727135,
94,379,,,-0.007288828492164612,,0.007288828492164612,
95,383,,,-0.007282640784978867,,0.007282640784978867,
96,387,,,-0.007290482055395842,,0.007290482055395842,
97,391,,,-0.007299219723790884,,0.007299219723790884,
98,395,,,-0.007317123468965292,,0.007317123468965292,
99,399,,,,-0.006325103342533112,,0.006325103342533112
99,399,,,-0.0073149316012859344,,0.0073149316012859344,
