epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
0,7,,,-0.006900191307067871,,0.006900191307067871,
1,15,,,-0.022593557834625244,,0.022593557834625244,
2,23,,,-0.024238882586359978,,0.024238882586359978,
3,31,,,-0.024525823071599007,,0.024525823071599007,
4,39,,,-0.024763943627476692,,0.024763943627476692,
5,47,,,-0.02465588040649891,,0.02465588040649891,
6,49,,,,-0.029415130615234375,,0.029415130615234375
6,55,,,-0.024926958605647087,,0.024926958605647087,
7,63,,,-0.024943411350250244,,0.024943411350250244,
8,71,,,-0.024908067658543587,,0.024908067658543587,
9,79,,,-0.024965884163975716,,0.024965884163975716,
10,87,,,-0.0250091552734375,,0.0250091552734375,
11,95,,,-0.02492409758269787,,0.02492409758269787,
12,99,,,,-0.019427776336669922,,0.019427776336669922
12,103,,,-0.024817585945129395,,0.024817585945129395,
13,111,,,-0.024961356073617935,,0.024961356073617935,
14,119,,,-0.024969041347503662,,0.024969041347503662,
15,127,,,-0.02479332871735096,,0.02479332871735096,
16,135,,,-0.024879872798919678,,0.024879872798919678,
17,143,,,-0.024991510435938835,,0.024991510435938835,
18,149,,,,-0.027166366577148438,,0.027166366577148438
18,151,,,-0.02500814199447632,,0.02500814199447632,
19,159,,,-0.02504485845565796,,0.02504485845565796,
20,167,,,-0.024879872798919678,,0.024879872798919678,
21,175,,,-0.025069773197174072,,0.025069773197174072,
22,183,,,-0.025063814595341682,,0.025063814595341682,
23,191,,,-0.025011716410517693,,0.025011716410517693,
24,199,,,,-0.026528358459472656,,0.026528358459472656
24,199,,,-0.025065064430236816,,0.025065064430236816,
25,207,,,-0.024909673258662224,,0.024909673258662224,
26,215,,,-0.024992823600769043,,0.024992823600769043,
27,223,,,-0.025107024237513542,,0.025107024237513542,
28,231,,,-0.025027692317962646,,0.025027692317962646,
29,239,,,-0.02522653341293335,,0.02522653341293335,
30,247,,,-0.025080204010009766,,0.025080204010009766,
31,249,,,,-0.022890090942382812,,0.022890090942382812
31,255,,,-0.02505052089691162,,0.02505052089691162,
32,263,,,-0.025137901306152344,,0.025137901306152344,
33,271,,,-0.02516472525894642,,0.02516472525894642,
34,279,,,-0.025099394842982292,,0.025099394842982292,
35,287,,,-0.025205017998814583,,0.025205017998814583,
36,295,,,-0.024888277053833008,,0.024888277053833008,
37,299,,,,-0.017599105834960938,,0.017599105834960938
37,303,,,-0.02506256103515625,,0.02506256103515625,
38,311,,,-0.025045933201909065,,0.025045933201909065,
39,319,,,-0.024927852675318718,,0.024927852675318718,
40,327,,,-0.02483600378036499,,0.02483600378036499,
41,335,,,-0.024877607822418213,,0.024877607822418213,
42,343,,,-0.025092661380767822,,0.025092661380767822,
43,349,,,,-0.024948596954345703,,0.024948596954345703
43,351,,,-0.02510046772658825,,0.02510046772658825,
44,359,,,-0.025109469890594482,,0.025109469890594482,
45,367,,,-0.0250208992511034,,0.0250208992511034,
46,375,,,-0.025172710418701172,,0.025172710418701172,
47,383,,,-0.025021852925419807,,0.025021852925419807,
48,391,,,-0.02495110034942627,,0.02495110034942627,
49,399,,,,-0.02225351333618164,,0.02225351333618164
49,399,,,-0.02516406960785389,,0.02516406960785389,
50,407,,,-0.025126278400421143,,0.025126278400421143,
51,415,,,-0.025052430108189583,,0.025052430108189583,
52,423,,,-0.02501016855239868,,0.02501016855239868,
53,431,,,-0.025234581902623177,,0.025234581902623177,
54,439,,,-0.02512449212372303,,0.02512449212372303,
55,447,,,-0.024794580414891243,,0.024794580414891243,
56,449,,,,-0.021366119384765625,,0.021366119384765625
56,455,,,-0.025153696537017822,,0.025153696537017822,
57,463,,,-0.02511364221572876,,0.02511364221572876,
58,471,,,-0.02513420395553112,,0.02513420395553112,
59,479,,,-0.02498447895050049,,0.02498447895050049,
60,487,,,-0.025134265422821045,,0.025134265422821045,
61,495,,,-0.025071801617741585,,0.025071801617741585,
62,499,,,,-0.024887561798095703,,0.024887561798095703
62,503,,,-0.025248944759368896,,0.025248944759368896,
63,511,,,-0.025144100189208984,,0.025144100189208984,
64,519,,,-0.025097012519836426,,0.025097012519836426,
65,527,,,-0.02480936050415039,,0.02480936050415039,
66,535,,,-0.02509760856628418,,0.02509760856628418,
67,543,,,-0.025127770379185677,,0.025127770379185677,
68,549,,,,-0.028055191040039062,,0.028055191040039062
68,551,,,-0.025200484320521355,,0.025200484320521355,
69,559,,,-0.025002002716064453,,0.025002002716064453,
70,567,,,-0.025160789489746094,,0.025160789489746094,
71,575,,,-0.025045156478881836,,0.025045156478881836,
72,583,,,-0.025067806243896484,,0.025067806243896484,
73,591,,,-0.025266407057642937,,0.025266407057642937,
74,599,,,,-0.028183937072753906,,0.028183937072753906
74,599,,,-0.025151550769805908,,0.025151550769805908,
75,607,,,-0.02514857053756714,,0.02514857053756714,
76,615,,,-0.025113405659794807,,0.025113405659794807,
77,623,,,-0.02528160624206066,,0.02528160624206066,
78,631,,,-0.02495133876800537,,0.02495133876800537,
79,639,,,-0.02496427483856678,,0.02496427483856678,
80,647,,,-0.024922551587224007,,0.024922551587224007,
81,649,,,,-0.023715972900390625,,0.023715972900390625
81,655,,,-0.025236191228032112,,0.025236191228032112,
82,663,,,-0.02519136853516102,,0.02519136853516102,
83,671,,,-0.025209305807948112,,0.025209305807948112,
84,679,,,-0.02502918429672718,,0.02502918429672718,
85,687,,,-0.025125205516815186,,0.025125205516815186,
86,695,,,-0.025131285190582275,,0.025131285190582275,
87,699,,,,-0.019901752471923828,,0.019901752471923828
87,703,,,-0.025147316977381706,,0.025147316977381706,
88,711,,,-0.025207698345184326,,0.025207698345184326,
89,719,,,-0.025136766955256462,,0.025136766955256462,
90,727,,,-0.02521258406341076,,0.02521258406341076,
91,735,,,-0.02511775679886341,,0.02511775679886341,
92,743,,,-0.02503669261932373,,0.02503669261932373,
93,749,,,,-0.029059410095214844,,0.029059410095214844
93,751,,,-0.025184812024235725,,0.025184812024235725,
94,759,,,-0.02513485960662365,,0.02513485960662365,
95,767,,,-0.02517068386077881,,0.02517068386077881,
96,775,,,-0.025226116180419922,,0.025226116180419922,
97,783,,,-0.025079727172851562,,0.025079727172851562,
98,791,,,-0.025302886962890625,,0.025302886962890625,
99,799,,,,-0.0237884521484375,,0.0237884521484375
99,799,,,-0.025023579597473145,,0.025023579597473145,
100,800,-0.025070667266845703,0.025070667266845703,,,,
