epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
0,5,,,0.02921818010509014,,-0.02921818010509014,
1,11,,,-0.08129085600376129,,0.08129085600376129,
2,17,,,-0.17866520583629608,,0.17866520583629608,
3,23,,,-0.2627684473991394,,0.2627684473991394,
4,29,,,-0.33603954315185547,,0.33603954315185547,
5,35,,,-0.4007316529750824,,0.4007316529750824,
6,41,,,-0.4572870433330536,,0.4572870433330536,
7,47,,,-0.5068737864494324,,0.5068737864494324,
8,49,,,,-0.5515844821929932,,0.5515844821929932
8,53,,,-0.5501527190208435,,0.5501527190208435,
9,59,,,-0.5883009433746338,,0.5883009433746338,
10,65,,,-0.622374415397644,,0.622374415397644,
11,71,,,-0.652565598487854,,0.652565598487854,
12,77,,,-0.6799129843711853,,0.6799129843711853,
13,83,,,-0.7046404480934143,,0.7046404480934143,
14,89,,,-0.7267533540725708,,0.7267533540725708,
15,95,,,-0.7475124001502991,,0.7475124001502991,
16,99,,,,-0.7713541984558105,,0.7713541984558105
16,101,,,-0.7668007016181946,,0.7668007016181946,
17,107,,,-0.7851426601409912,,0.7851426601409912,
18,113,,,-0.8014751672744751,,0.8014751672744751,
19,119,,,-0.8174239993095398,,0.8174239993095398,
20,125,,,-0.8319323658943176,,0.8319323658943176,
21,131,,,-0.8451507091522217,,0.8451507091522217,
22,137,,,-0.8575267791748047,,0.8575267791748047,
23,143,,,-0.8682194948196411,,0.8682194948196411,
24,149,,,,-0.7996203899383545,,0.7996203899383545
24,149,,,-0.8778931498527527,,0.8778931498527527,
25,155,,,-0.8879899978637695,,0.8879899978637695,
26,161,,,-0.8975221514701843,,0.8975221514701843,
27,167,,,-0.9074170589447021,,0.9074170589447021,
28,173,,,-0.9158232808113098,,0.9158232808113098,
29,179,,,-0.9229408502578735,,0.9229408502578735,
30,185,,,-0.9312472939491272,,0.9312472939491272,
31,191,,,-0.9393205642700195,,0.9393205642700195,
32,197,,,-0.9457679986953735,,0.9457679986953735,
33,199,,,,-0.9447171688079834,,0.9447171688079834
33,203,,,-0.9526311159133911,,0.9526311159133911,
34,209,,,-0.9588841795921326,,0.9588841795921326,
35,215,,,-0.9653738737106323,,0.9653738737106323,
36,221,,,-0.97101229429245,,0.97101229429245,
37,227,,,-0.9784660935401917,,0.9784660935401917,
38,233,,,-0.984027087688446,,0.984027087688446,
39,239,,,-0.9876205921173096,,0.9876205921173096,
40,245,,,-0.9926089644432068,,0.9926089644432068,
41,249,,,,-1.0662143230438232,,1.0662143230438232
41,251,,,-0.9988718032836914,,0.9988718032836914,
42,257,,,-1.0023934841156006,,1.0023934841156006,
43,263,,,-1.0064198970794678,,1.0064198970794678,
44,269,,,-1.010075330734253,,1.010075330734253,
45,275,,,-1.01376473903656,,1.01376473903656,
46,281,,,-1.0176504850387573,,1.0176504850387573,
47,287,,,-1.0201667547225952,,1.0201667547225952,
48,293,,,-1.0230121612548828,,1.0230121612548828,
49,299,,,,-0.9423495531082153,,0.9423495531082153
49,299,,,-1.0269358158111572,,1.0269358158111572,
50,305,,,-1.0290085077285767,,1.0290085077285767,
51,311,,,-1.0325053930282593,,1.0325053930282593,
52,317,,,-1.036666750907898,,1.036666750907898,
53,323,,,-1.0380092859268188,,1.0380092859268188,
54,329,,,-1.0399824380874634,,1.0399824380874634,
55,335,,,-1.043491005897522,,1.043491005897522,
56,341,,,-1.0465080738067627,,1.0465080738067627,
57,347,,,-1.047609567642212,,1.047609567642212,
58,349,,,,-1.0957074165344238,,1.0957074165344238
58,353,,,-1.0497500896453857,,1.0497500896453857,
59,359,,,-1.0529592037200928,,1.0529592037200928,
60,365,,,-1.0557795763015747,,1.0557795763015747,
61,371,,,-1.055882215499878,,1.055882215499878,
62,377,,,-1.0591590404510498,,1.0591590404510498,
63,383,,,-1.0626944303512573,,1.0626944303512573,
64,389,,,-1.0609486103057861,,1.0609486103057861,
65,395,,,-1.0617730617523193,,1.0617730617523193,
66,399,,,,-0.9880814552307129,,0.9880814552307129
66,401,,,-1.0649044513702393,,1.0649044513702393,
67,407,,,-1.0662380456924438,,1.0662380456924438,
68,413,,,-1.0659767389297485,,1.0659767389297485,
69,419,,,-1.0676395893096924,,1.0676395893096924,
70,425,,,-1.0716995000839233,,1.0716995000839233,
71,431,,,-1.0745090246200562,,1.0745090246200562,
72,437,,,-1.0716816186904907,,1.0716816186904907,
73,443,,,-1.0734113454818726,,1.0734113454818726,
74,449,,,,-0.9998171329498291,,0.9998171329498291
74,449,,,-1.0756219625473022,,1.0756219625473022,
75,455,,,-1.0772663354873657,,1.0772663354873657,
76,461,,,-1.0766843557357788,,1.0766843557357788,
77,467,,,-1.077927827835083,,1.077927827835083,
78,473,,,-1.0788849592208862,,1.0788849592208862,
79,479,,,-1.079398512840271,,1.079398512840271,
80,485,,,-1.0802764892578125,,1.0802764892578125,
81,491,,,-1.0811948776245117,,1.0811948776245117,
82,497,,,-1.0845082998275757,,1.0845082998275757,
83,499,,,,-1.091583013534546,,1.091583013534546
83,503,,,-1.0836788415908813,,1.0836788415908813,
84,509,,,-1.0842241048812866,,1.0842241048812866,
85,515,,,-1.0877134799957275,,1.0877134799957275,
86,521,,,-1.0899745225906372,,1.0899745225906372,
87,527,,,-1.0901488065719604,,1.0901488065719604,
88,533,,,-1.0925177335739136,,1.0925177335739136,
89,539,,,-1.0918577909469604,,1.0918577909469604,
90,545,,,-1.0915924310684204,,1.0915924310684204,
91,549,,,,-1.060431957244873,,1.060431957244873
91,551,,,-1.0932190418243408,,1.0932190418243408,
92,557,,,-1.090552568435669,,1.090552568435669,
93,563,,,-1.0920790433883667,,1.0920790433883667,
94,569,,,-1.0943574905395508,,1.0943574905395508,
95,575,,,-1.0929515361785889,,1.0929515361785889,
96,581,,,-1.0971078872680664,,1.0971078872680664,
97,587,,,-1.0929551124572754,,1.0929551124572754,
98,593,,,-1.0934500694274902,,1.0934500694274902,
99,599,,,,-1.1299349069595337,,1.1299349069595337
99,599,,,-1.0968908071517944,,1.0968908071517944,
100,605,,,-1.094168782234192,,1.094168782234192,
101,611,,,-1.0955122709274292,,1.0955122709274292,
102,617,,,-1.09923255443573,,1.09923255443573,
103,623,,,-1.1015321016311646,,1.1015321016311646,
104,629,,,-1.0984948873519897,,1.0984948873519897,
105,635,,,-1.0988383293151855,,1.0988383293151855,
106,641,,,-1.1037400960922241,,1.1037400960922241,
107,647,,,-1.0972462892532349,,1.0972462892532349,
108,649,,,,-1.1942341327667236,,1.1942341327667236
108,653,,,-1.1000392436981201,,1.1000392436981201,
109,659,,,-1.1073821783065796,,1.1073821783065796,
110,665,,,-1.10019052028656,,1.10019052028656,
111,671,,,-1.1057921648025513,,1.1057921648025513,
112,677,,,-1.1011435985565186,,1.1011435985565186,
113,683,,,-1.1069436073303223,,1.1069436073303223,
