epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
0,7,,,-0.0011759046465158463,,0.0011759046465158463,
1,15,,,-0.06051623076200485,,0.06051623076200485,
2,23,,,-0.10376766324043274,,0.10376766324043274,
3,31,,,-0.13070113956928253,,0.13070113956928253,
4,39,,,-0.14900511503219604,,0.14900511503219604,
5,47,,,-0.15903788805007935,,0.15903788805007935,
6,49,,,,-0.10372281074523926,,0.10372281074523926
6,55,,,-0.17317280173301697,,0.17317280173301697,
7,63,,,-0.17947036027908325,,0.17947036027908325,
8,71,,,-0.18856403231620789,,0.18856403231620789,
9,79,,,-0.19347745180130005,,0.19347745180130005,
10,87,,,-0.20822253823280334,,0.20822253823280334,
11,95,,,-0.21734608709812164,,0.21734608709812164,
12,99,,,,-0.10218000411987305,,0.10218000411987305
12,103,,,-0.22191089391708374,,0.22191089391708374,
13,111,,,-0.24266648292541504,,0.24266648292541504,
14,119,,,-0.2792588770389557,,0.2792588770389557,
15,127,,,-0.28307709097862244,,0.28307709097862244,
16,135,,,-0.2818049490451813,,0.2818049490451813,
17,143,,,-0.31603577733039856,,0.31603577733039856,
18,149,,,,-0.1878342628479004,,0.1878342628479004
18,151,,,-0.3148304522037506,,0.3148304522037506,
19,159,,,-0.34040504693984985,,0.34040504693984985,
20,167,,,-0.36157387495040894,,0.36157387495040894,
21,175,,,-0.4051104784011841,,0.4051104784011841,
22,183,,,-0.41358378529548645,,0.41358378529548645,
23,191,,,-0.39854463934898376,,0.39854463934898376,
24,199,,,,0.09922599792480469,,-0.09922599792480469
24,199,,,-0.39923331141471863,,0.39923331141471863,
25,207,,,-0.5036813020706177,,0.5036813020706177,
26,215,,,-0.45821264386177063,,0.45821264386177063,
27,223,,,-0.46847933530807495,,0.46847933530807495,
28,231,,,-0.5136557817459106,,0.5136557817459106,
29,239,,,-0.5806195139884949,,0.5806195139884949,
30,247,,,-0.5979938507080078,,0.5979938507080078,
31,249,,,,-0.6829729080200195,,0.6829729080200195
31,255,,,-0.4995649456977844,,0.4995649456977844,
32,263,,,-0.6427193880081177,,0.6427193880081177,
33,271,,,-0.7144659161567688,,0.7144659161567688,
34,279,,,-0.7535474896430969,,0.7535474896430969,
35,287,,,-0.6776653528213501,,0.6776653528213501,
36,295,,,-0.6240825057029724,,0.6240825057029724,
37,299,,,,-0.6821994781494141,,0.6821994781494141
37,303,,,-0.7138783931732178,,0.7138783931732178,
38,311,,,-0.7149121165275574,,0.7149121165275574,
39,319,,,-0.719365119934082,,0.719365119934082,
40,327,,,-0.8163772225379944,,0.8163772225379944,
41,335,,,-0.763768196105957,,0.763768196105957,
