epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
0,7,,,-0.05542220547795296,,0.05542220547795296,
1,15,,,-0.056559108197689056,,0.056559108197689056,
2,23,,,-0.05770140886306763,,0.05770140886306763,
3,31,,,-0.05751143768429756,,0.05751143768429756,
4,39,,,-0.057641759514808655,,0.057641759514808655,
5,47,,,-0.05775731801986694,,0.05775731801986694,
6,49,,,,-0.0549561083316803,,0.0549561083316803
6,55,,,-0.057770922780036926,,0.057770922780036926,
7,63,,,-0.05786077305674553,,0.05786077305674553,
8,71,,,-0.05813721939921379,,0.05813721939921379,
9,79,,,-0.0583169050514698,,0.0583169050514698,
10,87,,,-0.05828182399272919,,0.05828182399272919,
11,95,,,-0.05819886550307274,,0.05819886550307274,
12,99,,,,-0.07126513123512268,,0.07126513123512268
12,103,,,-0.05840364843606949,,0.05840364843606949,
13,111,,,-0.05861734598875046,,0.05861734598875046,
14,119,,,-0.0586460642516613,,0.0586460642516613,
15,127,,,-0.05872639641165733,,0.05872639641165733,
16,135,,,-0.058622729033231735,,0.058622729033231735,
17,143,,,-0.058544233441352844,,0.058544233441352844,
18,149,,,,-0.05832958221435547,,0.05832958221435547
18,151,,,-0.05862196534872055,,0.05862196534872055,
19,159,,,-0.058811962604522705,,0.058811962604522705,
20,167,,,-0.05876431241631508,,0.05876431241631508,
21,175,,,-0.05898655951023102,,0.05898655951023102,
22,183,,,-0.059091124683618546,,0.059091124683618546,
23,191,,,-0.05919959023594856,,0.05919959023594856,
24,199,,,,-0.0636456310749054,,0.0636456310749054
24,199,,,-0.0590585321187973,,0.0590585321187973,
25,207,,,-0.05907724052667618,,0.05907724052667618,
26,215,,,-0.059227354824543,,0.059227354824543,
27,223,,,-0.05951732024550438,,0.05951732024550438,
28,231,,,-0.05939406156539917,,0.05939406156539917,
29,239,,,-0.0595676451921463,,0.0595676451921463,
30,247,,,-0.05959856137633324,,0.05959856137633324,
31,249,,,,-0.07072696089744568,,0.07072696089744568
31,255,,,-0.05964132025837898,,0.05964132025837898,
32,263,,,-0.05979175865650177,,0.05979175865650177,
33,271,,,-0.05970243364572525,,0.05970243364572525,
34,279,,,-0.05960053205490112,,0.05960053205490112,
35,287,,,-0.059726543724536896,,0.059726543724536896,
36,295,,,-0.05988936871290207,,0.05988936871290207,
37,299,,,,-0.059319883584976196,,0.059319883584976196
37,303,,,-0.06010432913899422,,0.06010432913899422,
38,311,,,-0.05988292768597603,,0.05988292768597603,
39,319,,,-0.06002318859100342,,0.06002318859100342,
40,327,,,-0.05988835543394089,,0.05988835543394089,
41,335,,,-0.06012832000851631,,0.06012832000851631,
42,343,,,-0.059952374547719955,,0.059952374547719955,
43,349,,,,-0.05556386709213257,,0.05556386709213257
43,351,,,-0.060054972767829895,,0.060054972767829895,
44,359,,,-0.06003196910023689,,0.06003196910023689,
45,367,,,-0.060146503150463104,,0.060146503150463104,
46,375,,,-0.0600738450884819,,0.0600738450884819,
47,383,,,-0.06030961871147156,,0.06030961871147156,
48,391,,,-0.060265734791755676,,0.060265734791755676,
49,399,,,,-0.06977835297584534,,0.06977835297584534
49,399,,,-0.06026863306760788,,0.06026863306760788,
50,407,,,-0.06020408496260643,,0.06020408496260643,
51,415,,,-0.06028108671307564,,0.06028108671307564,
52,423,,,-0.06027949973940849,,0.06027949973940849,
53,431,,,-0.06034070998430252,,0.06034070998430252,
54,439,,,-0.0601908341050148,,0.0601908341050148,
55,447,,,-0.060535237193107605,,0.060535237193107605,
56,449,,,,-0.039488017559051514,,0.039488017559051514
56,455,,,-0.0604143925011158,,0.0604143925011158,
57,463,,,-0.060508210211992264,,0.060508210211992264,
58,471,,,-0.06042440980672836,,0.06042440980672836,
59,479,,,-0.060601916164159775,,0.060601916164159775,
60,487,,,-0.06032080203294754,,0.06032080203294754,
61,495,,,-0.060371655970811844,,0.060371655970811844,
62,499,,,,-0.060858726501464844,,0.060858726501464844
62,503,,,-0.06054658070206642,,0.06054658070206642,
63,511,,,-0.06062377989292145,,0.06062377989292145,
64,519,,,-0.06013985723257065,,0.06013985723257065,
65,527,,,-0.0606987290084362,,0.0606987290084362,
66,535,,,-0.060568053275346756,,0.060568053275346756,
67,543,,,-0.06077083572745323,,0.06077083572745323,
68,549,,,,-0.06684216856956482,,0.06684216856956482
68,551,,,-0.060338474810123444,,0.060338474810123444,
69,559,,,-0.06079326942563057,,0.06079326942563057,
70,567,,,-0.0607721209526062,,0.0607721209526062,
71,575,,,-0.0606195330619812,,0.0606195330619812,
72,583,,,-0.060685139149427414,,0.060685139149427414,
73,591,,,-0.06073755398392677,,0.06073755398392677,
74,599,,,,-0.05527687072753906,,0.05527687072753906
74,599,,,-0.060795653611421585,,0.060795653611421585,
75,607,,,-0.06079544499516487,,0.06079544499516487,
76,615,,,-0.06087709963321686,,0.06087709963321686,
77,623,,,-0.0608895868062973,,0.0608895868062973,
78,631,,,-0.061063122004270554,,0.061063122004270554,
79,639,,,-0.06103307008743286,,0.06103307008743286,
80,647,,,-0.06084924936294556,,0.06084924936294556,
81,649,,,,-0.0695071667432785,,0.0695071667432785
81,655,,,-0.06100233644247055,,0.06100233644247055,
82,663,,,-0.06108776107430458,,0.06108776107430458,
83,671,,,-0.06115458905696869,,0.06115458905696869,
84,679,,,-0.06112924963235855,,0.06112924963235855,
85,687,,,-0.060847822576761246,,0.060847822576761246,
86,695,,,-0.06112778186798096,,0.06112778186798096,
87,699,,,,-0.059510424733161926,,0.059510424733161926
87,703,,,-0.061047833412885666,,0.061047833412885666,
88,711,,,-0.061282917857170105,,0.061282917857170105,
89,719,,,-0.0612780824303627,,0.0612780824303627,
90,727,,,-0.06124529242515564,,0.06124529242515564,
91,735,,,-0.0611085519194603,,0.0611085519194603,
92,743,,,-0.06127147376537323,,0.06127147376537323,
93,749,,,,-0.06940531730651855,,0.06940531730651855
93,751,,,-0.061222001910209656,,0.061222001910209656,
94,759,,,-0.06141965463757515,,0.06141965463757515,
95,767,,,-0.06141920015215874,,0.06141920015215874,
96,775,,,-0.06151070445775986,,0.06151070445775986,
97,783,,,-0.06147594004869461,,0.06147594004869461,
98,791,,,-0.06129562854766846,,0.06129562854766846,
99,799,,,,-0.06452737003564835,,0.06452737003564835
99,799,,,-0.061354223638772964,,0.061354223638772964,
100,807,,,-0.061521440744400024,,0.061521440744400024,
101,815,,,-0.06150634586811066,,0.06150634586811066,
102,823,,,-0.06130119785666466,,0.06130119785666466,
103,831,,,-0.061421580612659454,,0.061421580612659454,
104,839,,,-0.0615929439663887,,0.0615929439663887,
105,847,,,-0.06154259666800499,,0.06154259666800499,
106,849,,,,-0.07798700034618378,,0.07798700034618378
106,855,,,-0.06129927188158035,,0.06129927188158035,
107,863,,,-0.06164025887846947,,0.06164025887846947,
108,871,,,-0.061619434505701065,,0.061619434505701065,
109,879,,,-0.06165528669953346,,0.06165528669953346,
110,887,,,-0.06174905225634575,,0.06174905225634575,
111,895,,,-0.0616045780479908,,0.0616045780479908,
112,899,,,,-0.05087003856897354,,0.05087003856897354
112,903,,,-0.061671819537878036,,0.061671819537878036,
113,911,,,-0.06156690791249275,,0.06156690791249275,
114,919,,,-0.061602313071489334,,0.061602313071489334,
115,927,,,-0.061645831912755966,,0.061645831912755966,
116,935,,,-0.06166287884116173,,0.06166287884116173,
117,943,,,-0.06174555793404579,,0.06174555793404579,
118,949,,,,-0.06789135932922363,,0.06789135932922363
118,951,,,-0.06158510223031044,,0.06158510223031044,
119,959,,,-0.06159326061606407,,0.06159326061606407,
120,967,,,-0.06172025576233864,,0.06172025576233864,
121,975,,,-0.06183977797627449,,0.06183977797627449,
122,983,,,-0.061828602105379105,,0.061828602105379105,
123,991,,,-0.06165842339396477,,0.06165842339396477,
124,999,,,,-0.03569541126489639,,0.03569541126489639
124,999,,,-0.061421312391757965,,0.061421312391757965,
125,1007,,,-0.06178998947143555,,0.06178998947143555,
126,1015,,,-0.06175387650728226,,0.06175387650728226,
127,1023,,,-0.06189369410276413,,0.06189369410276413,
128,1031,,,-0.06194298714399338,,0.06194298714399338,
129,1039,,,-0.061952415853738785,,0.061952415853738785,
130,1047,,,-0.06212875247001648,,0.06212875247001648,
131,1049,,,,-0.056200601160526276,,0.056200601160526276
131,1055,,,-0.061973363161087036,,0.061973363161087036,
132,1063,,,-0.06194866821169853,,0.06194866821169853,
133,1071,,,-0.0619502030313015,,0.0619502030313015,
134,1079,,,-0.06191472336649895,,0.06191472336649895,
135,1087,,,-0.06194094195961952,,0.06194094195961952,
136,1095,,,-0.061925388872623444,,0.061925388872623444,
137,1099,,,,-0.0489533394575119,,0.0489533394575119
137,1103,,,-0.06198658421635628,,0.06198658421635628,
138,1111,,,-0.061957258731126785,,0.061957258731126785,
139,1119,,,-0.06192343682050705,,0.06192343682050705,
140,1127,,,-0.061921875923871994,,0.061921875923871994,
141,1135,,,-0.061851270496845245,,0.061851270496845245,
142,1143,,,-0.06177316978573799,,0.06177316978573799,
143,1149,,,,-0.05141563341021538,,0.05141563341021538
143,1151,,,-0.06190215423703194,,0.06190215423703194,
144,1159,,,-0.061846062541007996,,0.061846062541007996,
145,1167,,,-0.062138982117176056,,0.062138982117176056,
146,1175,,,-0.06201450154185295,,0.06201450154185295,
147,1183,,,-0.062031324952840805,,0.062031324952840805,
148,1191,,,-0.06169926002621651,,0.06169926002621651,
149,1199,,,,-0.055040836334228516,,0.055040836334228516
149,1199,,,-0.06202778220176697,,0.06202778220176697,
150,1207,,,-0.061782341450452805,,0.061782341450452805,
151,1215,,,-0.06202785670757294,,0.06202785670757294,
152,1223,,,-0.06183761730790138,,0.06183761730790138,
153,1231,,,-0.06194010004401207,,0.06194010004401207,
154,1239,,,-0.06203021854162216,,0.06203021854162216,
155,1247,,,-0.06186872720718384,,0.06186872720718384,
156,1249,,,,-0.06385965645313263,,0.06385965645313263
156,1255,,,-0.061942968517541885,,0.061942968517541885,
157,1263,,,-0.06185834854841232,,0.06185834854841232,
158,1271,,,-0.06184040382504463,,0.06184040382504463,
159,1279,,,-0.06215646490454674,,0.06215646490454674,
160,1287,,,-0.062026478350162506,,0.062026478350162506,
161,1295,,,-0.061901506036520004,,0.061901506036520004,
162,1299,,,,-0.05166306346654892,,0.05166306346654892
162,1303,,,-0.06197891756892204,,0.06197891756892204,
163,1311,,,-0.062017396092414856,,0.062017396092414856,
164,1319,,,-0.06205825135111809,,0.06205825135111809,
165,1327,,,-0.06208950653672218,,0.06208950653672218,
166,1335,,,-0.062187254428863525,,0.062187254428863525,
167,1343,,,-0.0620877631008625,,0.0620877631008625,
168,1349,,,,-0.05884828791022301,,0.05884828791022301
168,1351,,,-0.062005266547203064,,0.062005266547203064,
169,1359,,,-0.06198573485016823,,0.06198573485016823,
170,1367,,,-0.06196971982717514,,0.06196971982717514,
171,1375,,,-0.06201505288481712,,0.06201505288481712,
172,1383,,,-0.06205424293875694,,0.06205424293875694,
173,1391,,,-0.06198585778474808,,0.06198585778474808,
174,1399,,,,-0.07252779603004456,,0.07252779603004456
174,1399,,,-0.062144890427589417,,0.062144890427589417,
175,1407,,,-0.06195782497525215,,0.06195782497525215,
176,1415,,,-0.061919599771499634,,0.061919599771499634,
177,1423,,,-0.06213843449950218,,0.06213843449950218,
178,1431,,,-0.06211838871240616,,0.06211838871240616,
179,1439,,,-0.06219574064016342,,0.06219574064016342,
180,1447,,,-0.062024910002946854,,0.062024910002946854,
181,1449,,,,-0.05010595545172691,,0.05010595545172691
181,1455,,,-0.06208433955907822,,0.06208433955907822,
182,1463,,,-0.06203596293926239,,0.06203596293926239,
183,1471,,,-0.06207526847720146,,0.06207526847720146,
184,1479,,,-0.062206681817770004,,0.062206681817770004,
185,1487,,,-0.061960719525814056,,0.061960719525814056,
186,1495,,,-0.061780523508787155,,0.061780523508787155,
187,1499,,,,-0.05525660514831543,,0.05525660514831543
187,1503,,,-0.062126122415065765,,0.062126122415065765,
188,1511,,,-0.062341295182704926,,0.062341295182704926,
189,1519,,,-0.06210756301879883,,0.06210756301879883,
190,1527,,,-0.06244766339659691,,0.06244766339659691,
191,1535,,,-0.06202161684632301,,0.06202161684632301,
192,1543,,,-0.06213361769914627,,0.06213361769914627,
