epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
0,7,,,-0.11227011680603027,,0.11227011680603027,
1,15,,,-0.18075841665267944,,0.18075841665267944,
2,23,,,-0.2390371859073639,,0.2390371859073639,
3,31,,,-0.2843179404735565,,0.2843179404735565,
4,39,,,-0.3151341676712036,,0.3151341676712036,
5,47,,,-0.33203524351119995,,0.33203524351119995,
6,49,,,,-0.32541513442993164,,0.32541513442993164
6,55,,,-0.3403826951980591,,0.3403826951980591,
7,63,,,-0.34452056884765625,,0.34452056884765625,
8,71,,,-0.34501075744628906,,0.34501075744628906,
9,79,,,-0.3449708819389343,,0.3449708819389343,
10,87,,,-0.3451255261898041,,0.3451255261898041,
11,95,,,-0.34543994069099426,,0.34543994069099426,
12,99,,,,-0.3253364562988281,,0.3253364562988281
12,103,,,-0.34562596678733826,,0.34562596678733826,
13,111,,,-0.3458190858364105,,0.3458190858364105,
14,119,,,-0.3459146320819855,,0.3459146320819855,
15,127,,,-0.3464241027832031,,0.3464241027832031,
16,135,,,-0.3462879955768585,,0.3462879955768585,
17,143,,,-0.3466387689113617,,0.3466387689113617,
18,149,,,,-0.37374401092529297,,0.37374401092529297
18,151,,,-0.34694215655326843,,0.34694215655326843,
19,159,,,-0.3466930687427521,,0.3466930687427521,
20,167,,,-0.346502423286438,,0.346502423286438,
21,175,,,-0.3466494679450989,,0.3466494679450989,
22,183,,,-0.3471130132675171,,0.3471130132675171,
23,191,,,-0.3468835949897766,,0.3468835949897766,
24,199,,,,-0.32860851287841797,,0.32860851287841797
24,199,,,-0.34726548194885254,,0.34726548194885254,
25,207,,,-0.3474958837032318,,0.3474958837032318,
26,215,,,-0.3480357527732849,,0.3480357527732849,
27,223,,,-0.3473649322986603,,0.3473649322986603,
28,231,,,-0.34710562229156494,,0.34710562229156494,
29,239,,,-0.34762370586395264,,0.34762370586395264,
30,247,,,-0.34766215085983276,,0.34766215085983276,
31,249,,,,-0.3249044418334961,,0.3249044418334961
31,255,,,-0.34779733419418335,,0.34779733419418335,
32,263,,,-0.34809669852256775,,0.34809669852256775,
33,271,,,-0.3476189970970154,,0.3476189970970154,
34,279,,,-0.34780094027519226,,0.34780094027519226,
35,287,,,-0.34790316224098206,,0.34790316224098206,
36,295,,,-0.3482029139995575,,0.3482029139995575,
37,299,,,,-0.3988513946533203,,0.3988513946533203
37,303,,,-0.34840884804725647,,0.34840884804725647,
38,311,,,-0.34816041588783264,,0.34816041588783264,
39,319,,,-0.3486039340496063,,0.3486039340496063,
40,327,,,-0.3490475118160248,,0.3490475118160248,
41,335,,,-0.34894484281539917,,0.34894484281539917,
42,343,,,-0.3486918807029724,,0.3486918807029724,
43,349,,,,-0.3736906051635742,,0.3736906051635742
43,351,,,-0.34894999861717224,,0.34894999861717224,
44,359,,,-0.3488888144493103,,0.3488888144493103,
45,367,,,-0.34849122166633606,,0.34849122166633606,
46,375,,,-0.34860438108444214,,0.34860438108444214,
47,383,,,-0.34850800037384033,,0.34850800037384033,
48,391,,,-0.3489486277103424,,0.3489486277103424,
49,399,,,,-0.3550081253051758,,0.3550081253051758
49,399,,,-0.34899967908859253,,0.34899967908859253,
50,407,,,-0.3491995632648468,,0.3491995632648468,
51,415,,,-0.34932684898376465,,0.34932684898376465,
52,423,,,-0.348886102437973,,0.348886102437973,
