epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
0,3,,,0.1366969794034958,,-0.1366969794034958,
1,7,,,0.10503650456666946,,-0.10503650456666946,
2,11,,,0.07262690365314484,,-0.07262690365314484,
3,15,,,0.0433320589363575,,-0.0433320589363575,
4,19,,,0.02020692639052868,,-0.02020692639052868,
5,23,,,0.005360216833651066,,-0.005360216833651066,
6,27,,,-0.0028341650031507015,,0.0028341650031507015,
7,31,,,-0.0062395129352808,,0.0062395129352808,
8,35,,,-0.007286693900823593,,0.007286693900823593,
9,39,,,-0.007113909348845482,,0.007113909348845482,
10,43,,,-0.006918442435562611,,0.006918442435562611,
11,47,,,-0.0069208405911922455,,0.0069208405911922455,
12,49,,,,-0.009040161967277527,,0.009040161967277527
12,51,,,-0.007144411560148001,,0.007144411560148001,
13,55,,,-0.0073835039511322975,,0.0073835039511322975,
14,59,,,-0.007495285477489233,,0.007495285477489233,
15,63,,,-0.007521841209381819,,0.007521841209381819,
16,67,,,-0.007492188364267349,,0.007492188364267349,
17,71,,,-0.0075185103341937065,,0.0075185103341937065,
18,75,,,-0.007555355317890644,,0.007555355317890644,
19,79,,,-0.007536349818110466,,0.007536349818110466,
20,83,,,-0.007534292060881853,,0.007534292060881853,
21,87,,,-0.007549538277089596,,0.007549538277089596,
22,91,,,-0.007539880927652121,,0.007539880927652121,
23,95,,,-0.0075480202212929726,,0.0075480202212929726,
24,99,,,,-0.010323569178581238,,0.010323569178581238
24,99,,,-0.007557750213891268,,0.007557750213891268,
25,103,,,-0.007548450026661158,,0.007548450026661158,
26,107,,,-0.007549929432570934,,0.007549929432570934,
27,111,,,-0.00756745645776391,,0.00756745645776391,
28,115,,,-0.007566221058368683,,0.007566221058368683,
29,119,,,-0.0075760516338050365,,0.0075760516338050365,
30,123,,,-0.007570712827146053,,0.007570712827146053,
31,127,,,-0.007584656123071909,,0.007584656123071909,
32,131,,,-0.007586298044770956,,0.007586298044770956,
33,135,,,-0.007588907610625029,,0.007588907610625029,
34,139,,,-0.0075383903458714485,,0.0075383903458714485,
35,143,,,-0.007590617053210735,,0.007590617053210735,
36,147,,,-0.007598825264722109,,0.007598825264722109,
37,149,,,,-0.00425991415977478,,0.00425991415977478
37,151,,,-0.007573688868433237,,0.007573688868433237,
38,155,,,-0.007593660615384579,,0.007593660615384579,
39,159,,,-0.007599141914397478,,0.007599141914397478,
