epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
0,7,,,-0.009108543395996094,,0.009108543395996094,
1,15,,,-0.08505380153656006,,0.08505380153656006,
2,23,,,-0.15920090675354004,,0.15920090675354004,
3,31,,,-0.23226630687713623,,0.23226630687713623,
4,39,,,-0.2997465431690216,,0.2997465431690216,
5,47,,,-0.36501583456993103,,0.36501583456993103,
6,49,,,,-0.4100942611694336,,0.4100942611694336
6,55,,,-0.42954593896865845,,0.42954593896865845,
7,63,,,-0.4928344190120697,,0.4928344190120697,
8,71,,,-0.5531056523323059,,0.5531056523323059,
9,79,,,-0.6093655228614807,,0.6093655228614807,
10,87,,,-0.6632694005966187,,0.6632694005966187,
11,95,,,-0.717231273651123,,0.717231273651123,
12,99,,,,-0.7694511413574219,,0.7694511413574219
12,103,,,-0.7689684629440308,,0.7689684629440308,
13,111,,,-0.8200519680976868,,0.8200519680976868,
14,119,,,-0.8718211054801941,,0.8718211054801941,
15,127,,,-0.9199568629264832,,0.9199568629264832,
16,135,,,-0.9630146622657776,,0.9630146622657776,
17,143,,,-1.0041172504425049,,1.0041172504425049,
18,149,,,,-1.040757179260254,,1.040757179260254
18,151,,,-1.0450478792190552,,1.0450478792190552,
19,159,,,-1.0851070880889893,,1.0851070880889893,
20,167,,,-1.124028205871582,,1.124028205871582,
21,175,,,-1.1627882719039917,,1.1627882719039917,
22,183,,,-1.1997606754302979,,1.1997606754302979,
23,191,,,-1.235349178314209,,1.235349178314209,
24,199,,,,-1.3401927947998047,,1.3401927947998047
24,199,,,-1.2703880071640015,,1.2703880071640015,
25,207,,,-1.3042289018630981,,1.3042289018630981,
26,215,,,-1.3365410566329956,,1.3365410566329956,
27,223,,,-1.3681265115737915,,1.3681265115737915,
28,231,,,-1.3987962007522583,,1.3987962007522583,
29,239,,,-1.4258182048797607,,1.4258182048797607,
30,247,,,-1.4540742635726929,,1.4540742635726929,
31,249,,,,-1.4202499389648438,,1.4202499389648438
31,255,,,-1.4803086519241333,,1.4803086519241333,
32,263,,,-1.5098134279251099,,1.5098134279251099,
33,271,,,-1.533021092414856,,1.533021092414856,
34,279,,,-1.557152509689331,,1.557152509689331,
