epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
0,1,,,-0.15774604678153992,,0.15774604678153992,
1,3,,,-0.16846059262752533,,0.16846059262752533,
2,5,,,-0.1791698932647705,,0.1791698932647705,
3,7,,,-0.1900411695241928,,0.1900411695241928,
4,9,,,-0.2009962946176529,,0.2009962946176529,
5,11,,,-0.21204058825969696,,0.21204058825969696,
6,13,,,-0.223261758685112,,0.223261758685112,
7,15,,,-0.23452657461166382,,0.23452657461166382,
8,17,,,-0.24594427645206451,,0.24594427645206451,
9,19,,,-0.2573564052581787,,0.2573564052581787,
10,21,,,-0.2685336172580719,,0.2685336172580719,
11,23,,,-0.27985045313835144,,0.27985045313835144,
12,25,,,-0.29107552766799927,,0.29107552766799927,
13,27,,,-0.3021460175514221,,0.3021460175514221,
14,29,,,-0.3132154941558838,,0.3132154941558838,
15,31,,,-0.3241841197013855,,0.3241841197013855,
16,33,,,-0.3350401222705841,,0.3350401222705841,
17,35,,,-0.3455445468425751,,0.3455445468425751,
18,37,,,-0.3561004400253296,,0.3561004400253296,
19,39,,,-0.36656156182289124,,0.36656156182289124,
20,41,,,-0.3766372799873352,,0.3766372799873352,
21,43,,,-0.38663679361343384,,0.38663679361343384,
22,45,,,-0.39671728014945984,,0.39671728014945984,
23,47,,,-0.40635696053504944,,0.40635696053504944,
24,49,,,,-0.40628576278686523,,0.40628576278686523
24,49,,,-0.4158347547054291,,0.4158347547054291,
25,51,,,-0.4252067804336548,,0.4252067804336548,
26,53,,,-0.43450412154197693,,0.43450412154197693,
27,55,,,-0.44339048862457275,,0.44339048862457275,
28,57,,,-0.45245131850242615,,0.45245131850242615,
29,59,,,-0.46110013127326965,,0.46110013127326965,
30,61,,,-0.4696369767189026,,0.4696369767189026,
31,63,,,-0.4779042899608612,,0.4779042899608612,
32,65,,,-0.4864040017127991,,0.4864040017127991,
33,67,,,-0.49392253160476685,,0.49392253160476685,
34,69,,,-0.5022807717323303,,0.5022807717323303,
35,71,,,-0.5095152258872986,,0.5095152258872986,
36,73,,,-0.5167030096054077,,0.5167030096054077,
37,75,,,-0.5240369439125061,,0.5240369439125061,
38,77,,,-0.5311774611473083,,0.5311774611473083,
39,79,,,-0.537890613079071,,0.537890613079071,
40,81,,,-0.5445483326911926,,0.5445483326911926,
41,83,,,-0.5511770844459534,,0.5511770844459534,
42,85,,,-0.5570871829986572,,0.5570871829986572,
43,87,,,-0.563237190246582,,0.563237190246582,
44,89,,,-0.5685235857963562,,0.5685235857963562,
45,91,,,-0.5747144818305969,,0.5747144818305969,
46,93,,,-0.5799130797386169,,0.5799130797386169,
47,95,,,-0.5848513841629028,,0.5848513841629028,
48,97,,,-0.5897392630577087,,0.5897392630577087,
49,99,,,,-0.5826473236083984,,0.5826473236083984
49,99,,,-0.5948136448860168,,0.5948136448860168,
50,101,,,-0.5997574329376221,,0.5997574329376221,
51,103,,,-0.6057499051094055,,0.6057499051094055,
52,105,,,-0.6087130904197693,,0.6087130904197693,
53,107,,,-0.613007664680481,,0.613007664680481,
54,109,,,-0.6169189214706421,,0.6169189214706421,
55,111,,,-0.6215348839759827,,0.6215348839759827,
56,113,,,-0.6254423260688782,,0.6254423260688782,
57,115,,,-0.6296263933181763,,0.6296263933181763,
58,117,,,-0.6338467001914978,,0.6338467001914978,
59,119,,,-0.637968897819519,,0.637968897819519,
60,121,,,-0.6413673758506775,,0.6413673758506775,
61,123,,,-0.6436933279037476,,0.6436933279037476,
62,125,,,-0.6468888521194458,,0.6468888521194458,
63,127,,,-0.6503223776817322,,0.6503223776817322,
64,129,,,-0.6530897617340088,,0.6530897617340088,
65,131,,,-0.6559714674949646,,0.6559714674949646,
66,133,,,-0.6585668921470642,,0.6585668921470642,
67,135,,,-0.6611032485961914,,0.6611032485961914,
68,137,,,-0.6647323369979858,,0.6647323369979858,
69,139,,,-0.6671619415283203,,0.6671619415283203,
70,141,,,-0.6678731441497803,,0.6678731441497803,
71,143,,,-0.6697102785110474,,0.6697102785110474,
72,145,,,-0.6751008033752441,,0.6751008033752441,
73,147,,,-0.6725014448165894,,0.6725014448165894,
74,149,,,,-0.699824333190918,,0.699824333190918
74,149,,,-0.6747976541519165,,0.6747976541519165,
75,151,,,-0.676853358745575,,0.676853358745575,
76,153,,,-0.6772159934043884,,0.6772159934043884,
77,155,,,-0.6781687140464783,,0.6781687140464783,
78,157,,,-0.6799212098121643,,0.6799212098121643,
79,159,,,-0.6827742457389832,,0.6827742457389832,
80,161,,,-0.6817998886108398,,0.6817998886108398,
81,163,,,-0.683673620223999,,0.683673620223999,
82,165,,,-0.6847231984138489,,0.6847231984138489,
83,167,,,-0.6857066750526428,,0.6857066750526428,
84,169,,,-0.6873160004615784,,0.6873160004615784,
85,171,,,-0.6881282329559326,,0.6881282329559326,
86,173,,,-0.6921780109405518,,0.6921780109405518,
87,175,,,-0.6911521553993225,,0.6911521553993225,
88,177,,,-0.6946132183074951,,0.6946132183074951,
89,179,,,-0.6928209662437439,,0.6928209662437439,
90,181,,,-0.6936975121498108,,0.6936975121498108,
91,183,,,-0.6950168013572693,,0.6950168013572693,
92,185,,,-0.696174681186676,,0.696174681186676,
93,187,,,-0.6988068222999573,,0.6988068222999573,
94,189,,,-0.7003233432769775,,0.7003233432769775,
95,191,,,-0.6986356377601624,,0.6986356377601624,
96,193,,,-0.7025186419487,,0.7025186419487,
97,195,,,-0.7032196521759033,,0.7032196521759033,
98,197,,,-0.6997572183609009,,0.6997572183609009,
99,199,,,,-0.6629743576049805,,0.6629743576049805
99,199,,,-0.7009305953979492,,0.7009305953979492,
100,200,-0.8123676776885986,0.8123676776885986,,,,
