epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
0,7,,,-0.03180887550115585,,0.03180887550115585,
1,15,,,-0.08816515654325485,,0.08816515654325485,
2,23,,,-0.09953721612691879,,0.09953721612691879,
3,31,,,-0.09924183040857315,,0.09924183040857315,
4,39,,,-0.09960640966892242,,0.09960640966892242,
5,47,,,-0.10044074058532715,,0.10044074058532715,
6,49,,,,-0.09313255548477173,,0.09313255548477173
6,55,,,-0.10019286721944809,,0.10019286721944809,
7,63,,,-0.10067936033010483,,0.10067936033010483,
8,71,,,-0.10045523196458817,,0.10045523196458817,
9,79,,,-0.10066668689250946,,0.10066668689250946,
10,87,,,-0.1006990596652031,,0.1006990596652031,
11,95,,,-0.1005045473575592,,0.1005045473575592,
12,99,,,,-0.1288643479347229,,0.1288643479347229
12,103,,,-0.10157406330108643,,0.10157406330108643,
13,111,,,-0.1005774438381195,,0.1005774438381195,
14,119,,,-0.1010037511587143,,0.1010037511587143,
15,127,,,-0.10120174288749695,,0.10120174288749695,
16,135,,,-0.10139408707618713,,0.10139408707618713,
17,143,,,-0.1015925481915474,,0.1015925481915474,
18,149,,,,-0.10758495330810547,,0.10758495330810547
18,151,,,-0.10101550817489624,,0.10101550817489624,
19,159,,,-0.10180888324975967,,0.10180888324975967,
20,167,,,-0.10155761241912842,,0.10155761241912842,
21,175,,,-0.10140776634216309,,0.10140776634216309,
22,183,,,-0.10179467499256134,,0.10179467499256134,
23,191,,,-0.10190942883491516,,0.10190942883491516,
24,199,,,,-0.10787826776504517,,0.10787826776504517
24,199,,,-0.10192068666219711,,0.10192068666219711,
25,207,,,-0.10181128978729248,,0.10181128978729248,
26,215,,,-0.10179004073143005,,0.10179004073143005,
27,223,,,-0.10231200605630875,,0.10231200605630875,
28,231,,,-0.10169900953769684,,0.10169900953769684,
29,239,,,-0.10243532806634903,,0.10243532806634903,
30,247,,,-0.10237450897693634,,0.10237450897693634,
31,249,,,,-0.11271452903747559,,0.11271452903747559
31,255,,,-0.10303644090890884,,0.10303644090890884,
32,263,,,-0.10294982045888901,,0.10294982045888901,
33,271,,,-0.10226573795080185,,0.10226573795080185,
34,279,,,-0.10288850218057632,,0.10288850218057632,
35,287,,,-0.10287609696388245,,0.10287609696388245,
36,295,,,-0.10291234403848648,,0.10291234403848648,
37,299,,,,-0.1024775505065918,,0.1024775505065918
