epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
0,7,,,-0.011578913778066635,,0.011578913778066635,
1,15,,,-0.10601191222667694,,0.10601191222667694,
2,23,,,-0.1668379157781601,,0.1668379157781601,
3,31,,,-0.2050297111272812,,0.2050297111272812,
4,39,,,-0.23079487681388855,,0.23079487681388855,
5,47,,,-0.24818576872348785,,0.24818576872348785,
6,49,,,,-0.26017898321151733,,0.26017898321151733
6,55,,,-0.2606748938560486,,0.2606748938560486,
7,63,,,-0.2703510820865631,,0.2703510820865631,
8,71,,,-0.27780765295028687,,0.27780765295028687,
9,79,,,-0.28411850333213806,,0.28411850333213806,
10,87,,,-0.2895106077194214,,0.2895106077194214,
11,95,,,-0.2945692241191864,,0.2945692241191864,
12,99,,,,-0.2844662070274353,,0.2844662070274353
12,103,,,-0.29870152473449707,,0.29870152473449707,
13,111,,,-0.3022310435771942,,0.3022310435771942,
14,119,,,-0.3059719502925873,,0.3059719502925873,
15,127,,,-0.30968016386032104,,0.30968016386032104,
16,135,,,-0.311847060918808,,0.311847060918808,
17,143,,,-0.3146584630012512,,0.3146584630012512,
18,149,,,,-0.3069698214530945,,0.3069698214530945
18,151,,,-0.31822076439857483,,0.31822076439857483,
19,159,,,-0.32005295157432556,,0.32005295157432556,
20,167,,,-0.322444349527359,,0.322444349527359,
21,175,,,-0.32482388615608215,,0.32482388615608215,
22,183,,,-0.3260262608528137,,0.3260262608528137,
23,191,,,-0.32809603214263916,,0.32809603214263916,
24,199,,,,-0.3035978078842163,,0.3035978078842163
24,199,,,-0.3298049867153168,,0.3298049867153168,
25,207,,,-0.33117541670799255,,0.33117541670799255,
26,215,,,-0.3324456810951233,,0.3324456810951233,
27,223,,,-0.33387330174446106,,0.33387330174446106,
28,231,,,-0.33491918444633484,,0.33491918444633484,
29,239,,,-0.33599618077278137,,0.33599618077278137,
30,247,,,-0.3384720981121063,,0.3384720981121063,
31,249,,,,-0.31407779455184937,,0.31407779455184937
31,255,,,-0.34093138575553894,,0.34093138575553894,
32,263,,,-0.33996304869651794,,0.33996304869651794,
33,271,,,-0.34118103981018066,,0.34118103981018066,
34,279,,,-0.3427974581718445,,0.3427974581718445,
35,287,,,-0.34288185834884644,,0.34288185834884644,
36,295,,,-0.34397581219673157,,0.34397581219673157,
37,299,,,,-0.39462894201278687,,0.39462894201278687
37,303,,,-0.3492882251739502,,0.3492882251739502,
38,311,,,-0.34384870529174805,,0.34384870529174805,
39,319,,,-0.3477204442024231,,0.3477204442024231,
40,327,,,-0.3474915623664856,,0.3474915623664856,
41,335,,,-0.3465145528316498,,0.3465145528316498,
42,343,,,-0.34897059202194214,,0.34897059202194214,
43,349,,,,-0.32815730571746826,,0.32815730571746826
43,351,,,-0.3472546339035034,,0.3472546339035034,
44,359,,,-0.34804463386535645,,0.34804463386535645,
45,367,,,-0.3496743142604828,,0.3496743142604828,
46,375,,,-0.34784412384033203,,0.34784412384033203,
47,383,,,-0.3506419360637665,,0.3506419360637665,
48,391,,,-0.3499637246131897,,0.3499637246131897,
49,399,,,,-0.35646986961364746,,0.35646986961364746
49,399,,,-0.35198551416397095,,0.35198551416397095,
50,407,,,-0.3511354625225067,,0.3511354625225067,
51,415,,,-0.3503981828689575,,0.3503981828689575,
52,423,,,-0.35165703296661377,,0.35165703296661377,
53,431,,,-0.3508382737636566,,0.3508382737636566,
54,439,,,-0.3518106937408447,,0.3518106937408447,
55,447,,,-0.3542783856391907,,0.3542783856391907,
56,449,,,,-0.39167100191116333,,0.39167100191116333
56,455,,,-0.35297825932502747,,0.35297825932502747,
57,463,,,-0.3554791212081909,,0.3554791212081909,
58,471,,,-0.35338395833969116,,0.35338395833969116,
59,479,,,-0.3550509810447693,,0.3550509810447693,
60,487,,,-0.3538461923599243,,0.3538461923599243,
61,495,,,-0.35431957244873047,,0.35431957244873047,
62,499,,,,-0.40452516078948975,,0.40452516078948975
