epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
0,3,,,0.07840288430452347,,-0.07840288430452347,
1,7,,,0.13602910935878754,,-0.13602910935878754,
2,11,,,0.1429896205663681,,-0.1429896205663681,
3,15,,,0.12892407178878784,,-0.12892407178878784,
4,19,,,0.06015439331531525,,-0.06015439331531525,
5,23,,,0.1421545296907425,,-0.1421545296907425,
6,27,,,0.1727689653635025,,-0.1727689653635025,
7,31,,,0.17589841783046722,,-0.17589841783046722,
8,35,,,0.17054465413093567,,-0.17054465413093567,
9,39,,,0.16390076279640198,,-0.16390076279640198,
10,43,,,0.15615041553974152,,-0.15615041553974152,
11,47,,,0.14818662405014038,,-0.14818662405014038,
12,49,,,,0.14520561695098877,,-0.14520561695098877
12,51,,,0.13912178575992584,,-0.13912178575992584,
13,55,,,0.13221639394760132,,-0.13221639394760132,
14,59,,,0.12694711983203888,,-0.12694711983203888,
15,63,,,0.12380710989236832,,-0.12380710989236832,
16,67,,,0.12252479046583176,,-0.12252479046583176,
17,71,,,0.12026155740022659,,-0.12026155740022659,
18,75,,,0.11598428338766098,,-0.11598428338766098,
19,79,,,0.10979942232370377,,-0.10979942232370377,
20,83,,,0.0982612669467926,,-0.0982612669467926,
21,87,,,0.08478063344955444,,-0.08478063344955444,
22,91,,,0.06397468596696854,,-0.06397468596696854,
23,95,,,0.039212360978126526,,-0.039212360978126526,
24,99,,,,0.00784313678741455,,-0.00784313678741455
24,99,,,0.011757164262235165,,-0.011757164262235165,
25,103,,,0.0037941548507660627,,-0.0037941548507660627,
26,107,,,0.03427138924598694,,-0.03427138924598694,
27,111,,,0.06016040965914726,,-0.06016040965914726,
28,115,,,0.07471366226673126,,-0.07471366226673126,
29,119,,,0.0816446989774704,,-0.0816446989774704,
30,123,,,0.08525361865758896,,-0.08525361865758896,
31,127,,,0.08673292398452759,,-0.08673292398452759,
32,131,,,0.08640836179256439,,-0.08640836179256439,
33,135,,,0.08404217660427094,,-0.08404217660427094,
34,139,,,0.07829365134239197,,-0.07829365134239197,
35,143,,,0.06221163272857666,,-0.06221163272857666,
36,147,,,0.012177561409771442,,-0.012177561409771442,
37,149,,,,0.014128684997558594,,-0.014128684997558594
37,151,,,0.014477104879915714,,-0.014477104879915714,
38,155,,,0.03277226909995079,,-0.03277226909995079,
39,159,,,0.019912254065275192,,-0.019912254065275192,
40,163,,,0.016237622126936913,,-0.016237622126936913,
41,167,,,0.00668566208332777,,-0.00668566208332777,
42,171,,,-0.0003891714150086045,,0.0003891714150086045,
43,175,,,-0.0034317001700401306,,0.0034317001700401306,
44,179,,,-0.003380578476935625,,0.003380578476935625,
45,183,,,-0.004141700454056263,,0.004141700454056263,
46,187,,,-0.0033816583454608917,,0.0033816583454608917,
47,191,,,-0.003836368676275015,,0.003836368676275015,
48,195,,,-0.004221053794026375,,0.004221053794026375,
49,199,,,,-0.004813432693481445,,0.004813432693481445
49,199,,,-0.004319495987147093,,0.004319495987147093,
50,203,,,-0.004771331325173378,,0.004771331325173378,
51,207,,,-0.0047127180732786655,,0.0047127180732786655,
52,211,,,-0.004948859568685293,,0.004948859568685293,
53,215,,,-0.005111257545650005,,0.005111257545650005,
54,219,,,-0.00511595094576478,,0.00511595094576478,
55,223,,,-0.0052000246942043304,,0.0052000246942043304,
56,227,,,-0.005399107001721859,,0.005399107001721859,
57,231,,,-0.005445332732051611,,0.005445332732051611,
58,235,,,-0.005416450556367636,,0.005416450556367636,
59,239,,,-0.004973968956619501,,0.004973968956619501,
60,243,,,-0.005203336477279663,,0.005203336477279663,
61,247,,,-0.005614059511572123,,0.005614059511572123,
62,249,,,,-0.004971742630004883,,0.004971742630004883
62,251,,,-0.005662393290549517,,0.005662393290549517,
63,255,,,-0.005054711829870939,,0.005054711829870939,
64,259,,,-0.004886258393526077,,0.004886258393526077,
65,263,,,-0.00491361552849412,,0.00491361552849412,
66,267,,,-0.005170798394829035,,0.005170798394829035,
67,271,,,-0.005443778820335865,,0.005443778820335865,
68,275,,,-0.005588389001786709,,0.005588389001786709,
69,279,,,-0.005735096521675587,,0.005735096521675587,
70,283,,,-0.00571233406662941,,0.00571233406662941,
71,287,,,-0.005759536288678646,,0.005759536288678646,
72,291,,,-0.005688582547008991,,0.005688582547008991,
73,295,,,-0.00566702289506793,,0.00566702289506793,
74,299,,,,-0.003934621810913086,,0.003934621810913086
74,299,,,-0.005720196291804314,,0.005720196291804314,
75,303,,,-0.005722051486372948,,0.005722051486372948,
76,307,,,-0.00578268663957715,,0.00578268663957715,
77,311,,,-0.005606066435575485,,0.005606066435575485,
