epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
0,7,,,-0.1570006161928177,,0.1570006161928177,
1,15,,,-0.20548976957798004,,0.20548976957798004,
2,23,,,-0.22501076757907867,,0.22501076757907867,
3,31,,,-0.2451108694076538,,0.2451108694076538,
4,39,,,-0.24245844781398773,,0.24245844781398773,
5,47,,,-0.2690962851047516,,0.2690962851047516,
6,49,,,,-0.270841121673584,,0.270841121673584
6,55,,,-0.28260156512260437,,0.28260156512260437,
7,63,,,-0.29401400685310364,,0.29401400685310364,
8,71,,,-0.33576375246047974,,0.33576375246047974,
9,79,,,-0.3859742283821106,,0.3859742283821106,
10,87,,,-0.34791186451911926,,0.34791186451911926,
11,95,,,-0.3657982051372528,,0.3657982051372528,
12,99,,,,-0.44857311248779297,,0.44857311248779297
12,103,,,-0.4136083424091339,,0.4136083424091339,
13,111,,,-0.42969071865081787,,0.42969071865081787,
14,119,,,-0.33007732033729553,,0.33007732033729553,
15,127,,,-0.34975066781044006,,0.34975066781044006,
16,135,,,-0.5186416506767273,,0.5186416506767273,
17,143,,,-0.3510328233242035,,0.3510328233242035,
18,149,,,,-0.7717020511627197,,0.7717020511627197
18,151,,,-0.4642896354198456,,0.4642896354198456,
19,159,,,-0.46571439504623413,,0.46571439504623413,
20,167,,,-0.4440126121044159,,0.4440126121044159,
21,175,,,-0.4923003017902374,,0.4923003017902374,
22,183,,,-0.532012939453125,,0.532012939453125,
23,191,,,-0.43196815252304077,,0.43196815252304077,
24,199,,,,-0.3746299743652344,,0.3746299743652344
24,199,,,-0.4973960518836975,,0.4973960518836975,
25,207,,,-0.46539029479026794,,0.46539029479026794,
26,215,,,-0.5320396423339844,,0.5320396423339844,
27,223,,,-0.535082995891571,,0.535082995891571,
28,231,,,-0.6037842035293579,,0.6037842035293579,
29,239,,,-0.5257591605186462,,0.5257591605186462,
30,247,,,-0.7441404461860657,,0.7441404461860657,
31,249,,,,-0.7712111473083496,,0.7712111473083496
31,255,,,-0.5182369947433472,,0.5182369947433472,
32,263,,,-0.6803593039512634,,0.6803593039512634,
33,271,,,-0.41661977767944336,,0.41661977767944336,
34,279,,,-0.6112349629402161,,0.6112349629402161,
35,287,,,-0.6514162421226501,,0.6514162421226501,
36,295,,,-0.5907330513000488,,0.5907330513000488,
37,299,,,,-0.9942567348480225,,0.9942567348480225
37,303,,,-0.6113645434379578,,0.6113645434379578,
38,311,,,-0.6540148854255676,,0.6540148854255676,
39,319,,,-0.62297523021698,,0.62297523021698,
40,327,,,-0.6548091173171997,,0.6548091173171997,
41,335,,,-0.6748988032341003,,0.6748988032341003,
42,343,,,-0.7895596623420715,,0.7895596623420715,
43,349,,,,-0.8897914886474609,,0.8897914886474609
43,351,,,-0.8649739027023315,,0.8649739027023315,
44,359,,,-0.8583967685699463,,0.8583967685699463,
45,367,,,-0.7244225740432739,,0.7244225740432739,
46,375,,,-1.0397930145263672,,1.0397930145263672,
47,383,,,-0.5877290964126587,,0.5877290964126587,
48,391,,,-0.933193564414978,,0.933193564414978,
49,399,,,,-0.282529354095459,,0.282529354095459
49,399,,,-0.8739781975746155,,0.8739781975746155,
50,407,,,-1.020187497138977,,1.020187497138977,
51,415,,,-0.893500804901123,,0.893500804901123,
52,423,,,-0.9334063529968262,,0.9334063529968262,
53,431,,,-0.8548590540885925,,0.8548590540885925,
54,439,,,-1.0751566886901855,,1.0751566886901855,
55,447,,,-1.0540441274642944,,1.0540441274642944,
56,449,,,,-0.723442554473877,,0.723442554473877
56,455,,,-1.1009771823883057,,1.1009771823883057,
57,463,,,-0.9738200306892395,,0.9738200306892395,
58,471,,,-0.867988646030426,,0.867988646030426,
59,479,,,-0.9166415929794312,,0.9166415929794312,
60,487,,,-1.0409907102584839,,1.0409907102584839,
61,495,,,-1.0706721544265747,,1.0706721544265747,
62,499,,,,-3.471940517425537,,3.471940517425537
62,503,,,-1.2119060754776,,1.2119060754776,
63,511,,,-0.9568575024604797,,0.9568575024604797,
64,519,,,-0.7736389636993408,,0.7736389636993408,
65,527,,,-1.2078986167907715,,1.2078986167907715,
66,535,,,-1.1373622417449951,,1.1373622417449951,
67,543,,,-1.2397046089172363,,1.2397046089172363,
68,549,,,,-1.5003204345703125,,1.5003204345703125
68,551,,,-1.2820212841033936,,1.2820212841033936,
69,559,,,-1.103633165359497,,1.103633165359497,
70,567,,,-1.2870075702667236,,1.2870075702667236,
71,575,,,-1.6098229885101318,,1.6098229885101318,
72,583,,,-1.2544718980789185,,1.2544718980789185,
73,591,,,-1.441298246383667,,1.441298246383667,
74,599,,,,-0.8252949714660645,,0.8252949714660645
74,599,,,-1.3539360761642456,,1.3539360761642456,
75,607,,,-1.0451390743255615,,1.0451390743255615,
76,615,,,-1.2891470193862915,,1.2891470193862915,
77,623,,,-1.3600631952285767,,1.3600631952285767,
78,631,,,-1.2937002182006836,,1.2937002182006836,
79,639,,,-1.4827944040298462,,1.4827944040298462,
80,647,,,-1.5434951782226562,,1.5434951782226562,
81,649,,,,-1.6536569595336914,,1.6536569595336914
81,655,,,-1.4313311576843262,,1.4313311576843262,
82,663,,,-1.6507712602615356,,1.6507712602615356,
83,671,,,-1.4235138893127441,,1.4235138893127441,
84,679,,,-1.4688035249710083,,1.4688035249710083,
85,687,,,-1.6274702548980713,,1.6274702548980713,
86,695,,,-1.9220515489578247,,1.9220515489578247,
87,699,,,,-2.583102226257324,,2.583102226257324
87,703,,,-2.0038015842437744,,2.0038015842437744,
88,711,,,-1.4184105396270752,,1.4184105396270752,
89,719,,,-1.5937719345092773,,1.5937719345092773,
90,727,,,-1.5585546493530273,,1.5585546493530273,
91,735,,,-1.5461887121200562,,1.5461887121200562,
92,743,,,-1.567868947982788,,1.567868947982788,
93,749,,,,0.5053796768188477,,-0.5053796768188477
93,751,,,-1.6633607149124146,,1.6633607149124146,
94,759,,,-1.79996919631958,,1.79996919631958,
95,767,,,-1.5983145236968994,,1.5983145236968994,
96,775,,,-1.837868571281433,,1.837868571281433,
97,783,,,-1.9013683795928955,,1.9013683795928955,
98,791,,,-2.074812412261963,,2.074812412261963,
99,799,,,,0.7453107833862305,,-0.7453107833862305
