epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
0,7,,,-0.05213340371847153,,0.05213340371847153,
1,15,,,-0.11886036396026611,,0.11886036396026611,
2,23,,,-0.16610229015350342,,0.16610229015350342,
3,31,,,-0.19894076883792877,,0.19894076883792877,
4,39,,,-0.22167804837226868,,0.22167804837226868,
5,47,,,-0.23867085576057434,,0.23867085576057434,
6,49,,,,-0.24298399686813354,,0.24298399686813354
6,55,,,-0.25168970227241516,,0.25168970227241516,
7,63,,,-0.262132465839386,,0.262132465839386,
8,71,,,-0.2705336809158325,,0.2705336809158325,
9,79,,,-0.2778131365776062,,0.2778131365776062,
10,87,,,-0.2841130495071411,,0.2841130495071411,
11,95,,,-0.2892053723335266,,0.2892053723335266,
12,99,,,,-0.2731396555900574,,0.2731396555900574
12,103,,,-0.2941274046897888,,0.2941274046897888,
13,111,,,-0.29863420128822327,,0.29863420128822327,
14,119,,,-0.30193713307380676,,0.30193713307380676,
15,127,,,-0.30575644969940186,,0.30575644969940186,
16,135,,,-0.3092769980430603,,0.3092769980430603,
17,143,,,-0.31151580810546875,,0.31151580810546875,
18,149,,,,-0.3011499047279358,,0.3011499047279358
18,151,,,-0.31489208340644836,,0.31489208340644836,
19,159,,,-0.3177386522293091,,0.3177386522293091,
20,167,,,-0.3192448616027832,,0.3192448616027832,
21,175,,,-0.32088345289230347,,0.32088345289230347,
22,183,,,-0.3240535259246826,,0.3240535259246826,
23,191,,,-0.3247966766357422,,0.3247966766357422,
24,199,,,,-0.32783031463623047,,0.32783031463623047
24,199,,,-0.32696643471717834,,0.32696643471717834,
25,207,,,-0.328009694814682,,0.328009694814682,
26,215,,,-0.3301750421524048,,0.3301750421524048,
27,223,,,-0.33188575506210327,,0.33188575506210327,
28,231,,,-0.33219289779663086,,0.33219289779663086,
29,239,,,-0.33385616540908813,,0.33385616540908813,
30,247,,,-0.33489760756492615,,0.33489760756492615,
