epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
0,7,,,-0.014710813760757446,,0.014710813760757446,
1,15,,,-0.024615585803985596,,0.024615585803985596,
2,23,,,-0.02464956045150757,,0.02464956045150757,
3,31,,,-0.024861035868525505,,0.024861035868525505,
4,39,,,-0.024924518540501595,,0.024924518540501595,
5,47,,,-0.02492821402847767,,0.02492821402847767,
6,49,,,,-0.024001121520996094,,0.024001121520996094
6,55,,,-0.0249708890914917,,0.0249708890914917,
7,63,,,-0.02497616410255432,,0.02497616410255432,
8,71,,,-0.02497619390487671,,0.02497619390487671,
9,79,,,-0.025004776194691658,,0.025004776194691658,
10,87,,,-0.025018632411956787,,0.025018632411956787,
11,95,,,-0.025022387504577637,,0.025022387504577637,
12,99,,,,-0.020939350128173828,,0.020939350128173828
12,103,,,-0.025035740807652473,,0.025035740807652473,
13,111,,,-0.025038182735443115,,0.025038182735443115,
14,119,,,-0.025052547454833984,,0.025052547454833984,
15,127,,,-0.02507367730140686,,0.02507367730140686,
16,135,,,-0.025067299604415894,,0.025067299604415894,
17,143,,,-0.025060413405299187,,0.025060413405299187,
18,149,,,,-0.018468141555786133,,0.018468141555786133
18,151,,,-0.025087950751185417,,0.025087950751185417,
19,159,,,-0.025080859661102295,,0.025080859661102295,
20,167,,,-0.025099575519561768,,0.025099575519561768,
21,175,,,-0.02509111352264881,,0.02509111352264881,
22,183,,,-0.025110838934779167,,0.025110838934779167,
23,191,,,-0.02510225586593151,,0.02510225586593151,
24,199,,,,-0.012223005294799805,,0.012223005294799805
24,199,,,-0.025099875405430794,,0.025099875405430794,
25,207,,,-0.025103630498051643,,0.025103630498051643,
26,215,,,-0.025118142366409302,,0.025118142366409302,
27,223,,,-0.025138944387435913,,0.025138944387435913,
28,231,,,-0.025133460760116577,,0.025133460760116577,
29,239,,,-0.025123149156570435,,0.025123149156570435,
30,247,,,-0.02514439821243286,,0.02514439821243286,
31,249,,,,-0.02617168426513672,,0.02617168426513672
31,255,,,-0.025151612237095833,,0.025151612237095833,
32,263,,,-0.025116801261901855,,0.025116801261901855,
33,271,,,-0.025109052658081055,,0.025109052658081055,
34,279,,,-0.025109708309173584,,0.025109708309173584,
35,287,,,-0.025110334157943726,,0.025110334157943726,
36,295,,,-0.025102853775024414,,0.025102853775024414,
37,299,,,,-0.02903127670288086,,0.02903127670288086
37,303,,,-0.02516314573585987,,0.02516314573585987,
38,311,,,-0.025136440992355347,,0.025136440992355347,
39,319,,,-0.025127677246928215,,0.025127677246928215,
40,327,,,-0.025121212005615234,,0.025121212005615234,
41,335,,,-0.025150567293167114,,0.025150567293167114,
42,343,,,-0.025172291323542595,,0.025172291323542595,
43,349,,,,-0.030573606491088867,,0.030573606491088867
43,351,,,-0.025186628103256226,,0.025186628103256226,
44,359,,,-0.02518412470817566,,0.02518412470817566,
45,367,,,-0.025196164846420288,,0.025196164846420288,
46,375,,,-0.02519044280052185,,0.02519044280052185,
47,383,,,-0.02521336078643799,,0.02521336078643799,
48,391,,,-0.025216491892933846,,0.025216491892933846,
49,399,,,,-0.023784637451171875,,0.023784637451171875
49,399,,,-0.0252072811126709,,0.0252072811126709,
50,407,,,-0.025198519229888916,,0.025198519229888916,
51,415,,,-0.025208264589309692,,0.025208264589309692,
52,423,,,-0.025233834981918335,,0.025233834981918335,
53,431,,,-0.025243550539016724,,0.025243550539016724,
54,439,,,-0.02519407868385315,,0.02519407868385315,
55,447,,,-0.025247275829315186,,0.025247275829315186,
56,449,,,,-0.025963544845581055,,0.025963544845581055
56,455,,,-0.025246143341064453,,0.025246143341064453,
57,463,,,-0.02525990828871727,,0.02525990828871727,
58,471,,,-0.02524655871093273,,0.02524655871093273,
59,479,,,-0.025244208052754402,,0.025244208052754402,
60,487,,,-0.025218157097697258,,0.025218157097697258,
61,495,,,-0.02527332305908203,,0.02527332305908203,
62,499,,,,-0.026233196258544922,,0.026233196258544922
62,503,,,-0.025278331711888313,,0.025278331711888313,
63,511,,,-0.025264501571655273,,0.025264501571655273,
64,519,,,-0.025270044803619385,,0.025270044803619385,
65,527,,,-0.02528965286910534,,0.02528965286910534,
66,535,,,-0.02528792805969715,,0.02528792805969715,
67,543,,,-0.025271805003285408,,0.025271805003285408,
68,549,,,,-0.029643535614013672,,0.029643535614013672
68,551,,,-0.025295315310359,,0.025295315310359,
69,559,,,-0.02526143193244934,,0.02526143193244934,
70,567,,,-0.025214970111846924,,0.025214970111846924,
71,575,,,-0.02529469132423401,,0.02529469132423401,
