epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
0,1,,,0.09006842970848083,,-0.09006842970848083,
1,3,,,-0.22835615277290344,,0.22835615277290344,
2,5,,,-0.27796828746795654,,0.27796828746795654,
3,7,,,-0.25600364804267883,,0.25600364804267883,
4,9,,,-0.24795150756835938,,0.24795150756835938,
5,11,,,-0.3387501835823059,,0.3387501835823059,
6,13,,,-0.4475758671760559,,0.4475758671760559,
7,15,,,-0.5191634297370911,,0.5191634297370911,
8,17,,,-0.5595084428787231,,0.5595084428787231,
9,19,,,-0.5861146450042725,,0.5861146450042725,
10,21,,,-0.5988360047340393,,0.5988360047340393,
11,23,,,-0.6001152992248535,,0.6001152992248535,
12,25,,,-0.5871168971061707,,0.5871168971061707,
13,27,,,-0.582674503326416,,0.582674503326416,
14,29,,,-0.5790109634399414,,0.5790109634399414,
15,31,,,-0.578681230545044,,0.578681230545044,
16,33,,,-0.5821009874343872,,0.5821009874343872,
17,35,,,-0.5895881652832031,,0.5895881652832031,
18,37,,,-0.6021251082420349,,0.6021251082420349,
19,39,,,-0.6045916676521301,,0.6045916676521301,
20,41,,,-0.6119964122772217,,0.6119964122772217,
21,43,,,-0.6151615381240845,,0.6151615381240845,
22,45,,,-0.6195588707923889,,0.6195588707923889,
23,47,,,-0.6198785305023193,,0.6198785305023193,
24,49,,,,-0.6059160232543945,,0.6059160232543945
24,49,,,-0.6210523247718811,,0.6210523247718811,
25,51,,,-0.6237290501594543,,0.6237290501594543,
26,53,,,-0.6244851350784302,,0.6244851350784302,
27,55,,,-0.628503680229187,,0.628503680229187,
28,57,,,-0.6278923749923706,,0.6278923749923706,
29,59,,,-0.6292739510536194,,0.6292739510536194,
30,61,,,-0.6327202916145325,,0.6327202916145325,
31,63,,,-0.6301059722900391,,0.6301059722900391,
32,65,,,-0.6347570419311523,,0.6347570419311523,
33,67,,,-0.6315179467201233,,0.6315179467201233,
34,69,,,-0.632095217704773,,0.632095217704773,
35,71,,,-0.6343222260475159,,0.6343222260475159,
36,73,,,-0.6329177618026733,,0.6329177618026733,
37,75,,,-0.6323627233505249,,0.6323627233505249,
