epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
0,7,,,-0.23148714005947113,,0.23148714005947113,
1,15,,,-0.3310350477695465,,0.3310350477695465,
2,23,,,-0.33737918734550476,,0.33737918734550476,
3,31,,,-0.34075120091438293,,0.34075120091438293,
4,39,,,-0.34230515360832214,,0.34230515360832214,
5,47,,,-0.34498071670532227,,0.34498071670532227,
6,49,,,,-0.3734731674194336,,0.3734731674194336
6,55,,,-0.34373295307159424,,0.34373295307159424,
7,63,,,-0.3448120951652527,,0.3448120951652527,
8,71,,,-0.34591665863990784,,0.34591665863990784,
9,79,,,-0.346180260181427,,0.346180260181427,
10,87,,,-0.34741029143333435,,0.34741029143333435,
11,95,,,-0.3480146825313568,,0.3480146825313568,
12,99,,,,-0.3145570755004883,,0.3145570755004883
12,103,,,-0.3481047749519348,,0.3481047749519348,
13,111,,,-0.34817856550216675,,0.34817856550216675,
14,119,,,-0.34873780608177185,,0.34873780608177185,
15,127,,,-0.3482307195663452,,0.3482307195663452,
16,135,,,-0.34845221042633057,,0.34845221042633057,
17,143,,,-0.3484625220298767,,0.3484625220298767,
18,149,,,,-0.33757972717285156,,0.33757972717285156
18,151,,,-0.349589467048645,,0.349589467048645,
19,159,,,-0.34882038831710815,,0.34882038831710815,
20,167,,,-0.348844051361084,,0.348844051361084,
21,175,,,-0.3498280346393585,,0.3498280346393585,
22,183,,,-0.34956127405166626,,0.34956127405166626,
23,191,,,-0.3501957058906555,,0.3501957058906555,
24,199,,,,-0.3256206512451172,,0.3256206512451172
24,199,,,-0.3496895134449005,,0.3496895134449005,
25,207,,,-0.3498454988002777,,0.3498454988002777,
26,215,,,-0.35010379552841187,,0.35010379552841187,
27,223,,,-0.34987249970436096,,0.34987249970436096,
28,231,,,-0.34975945949554443,,0.34975945949554443,
29,239,,,-0.3497301936149597,,0.3497301936149597,
30,247,,,-0.34901192784309387,,0.34901192784309387,
31,249,,,,-0.35778045654296875,,0.35778045654296875
31,255,,,-0.35037922859191895,,0.35037922859191895,
32,263,,,-0.3507162034511566,,0.3507162034511566,
33,271,,,-0.3500135540962219,,0.3500135540962219,
34,279,,,-0.3499733507633209,,0.3499733507633209,
35,287,,,-0.35007137060165405,,0.35007137060165405,
36,295,,,-0.35011026263237,,0.35011026263237,
37,299,,,,-0.35184288024902344,,0.35184288024902344
37,303,,,-0.34988075494766235,,0.34988075494766235,
38,311,,,-0.35011881589889526,,0.35011881589889526,
39,319,,,-0.3498518466949463,,0.3498518466949463,
40,327,,,-0.35042276978492737,,0.35042276978492737,
41,335,,,-0.3503381013870239,,0.3503381013870239,
42,343,,,-0.35022881627082825,,0.35022881627082825,
43,349,,,,-0.3240036964416504,,0.3240036964416504
43,351,,,-0.3502650856971741,,0.3502650856971741,
44,359,,,-0.35047170519828796,,0.35047170519828796,
45,367,,,-0.3499721884727478,,0.3499721884727478,
46,375,,,-0.3503435254096985,,0.3503435254096985,
47,383,,,-0.35005930066108704,,0.35005930066108704,
48,391,,,-0.3501828908920288,,0.3501828908920288,
49,399,,,,-0.36002302169799805,,0.36002302169799805
49,399,,,-0.35045719146728516,,0.35045719146728516,
50,407,,,-0.35043901205062866,,0.35043901205062866,
51,415,,,-0.3508056104183197,,0.3508056104183197,
52,423,,,-0.35011014342308044,,0.35011014342308044,
53,431,,,-0.350167840719223,,0.350167840719223,
54,439,,,-0.35021349787712097,,0.35021349787712097,
55,447,,,-0.3503391742706299,,0.3503391742706299,
56,449,,,,-0.3696017265319824,,0.3696017265319824
56,455,,,-0.35088929533958435,,0.35088929533958435,
57,463,,,-0.35036784410476685,,0.35036784410476685,
58,471,,,-0.3503197729587555,,0.3503197729587555,
59,479,,,-0.35087916254997253,,0.35087916254997253,
60,487,,,-0.3502248227596283,,0.3502248227596283,
61,495,,,-0.35064709186553955,,0.35064709186553955,
62,499,,,,-0.34530067443847656,,0.34530067443847656
62,503,,,-0.35038089752197266,,0.35038089752197266,
63,511,,,-0.35028836131095886,,0.35028836131095886,
64,519,,,-0.35045886039733887,,0.35045886039733887,
65,527,,,-0.3507804870605469,,0.3507804870605469,
66,535,,,-0.35065901279449463,,0.35065901279449463,
67,543,,,-0.35072508454322815,,0.35072508454322815,
68,549,,,,-0.35122156143188477,,0.35122156143188477
68,551,,,-0.3503161668777466,,0.3503161668777466,
69,559,,,-0.35023921728134155,,0.35023921728134155,
70,567,,,-0.3501216769218445,,0.3501216769218445,
71,575,,,-0.3503926396369934,,0.3503926396369934,
72,583,,,-0.35050663352012634,,0.35050663352012634,
73,591,,,-0.34937891364097595,,0.34937891364097595,
74,599,,,,-0.36840057373046875,,0.36840057373046875
74,599,,,-0.35050269961357117,,0.35050269961357117,
75,607,,,-0.35032591223716736,,0.35032591223716736,
76,615,,,-0.35052672028541565,,0.35052672028541565,
77,623,,,-0.35031968355178833,,0.35031968355178833,
78,631,,,-0.35084396600723267,,0.35084396600723267,
79,639,,,-0.35033100843429565,,0.35033100843429565,
80,647,,,-0.3505012094974518,,0.3505012094974518,
81,649,,,,-0.3721804618835449,,0.3721804618835449
81,655,,,-0.35049039125442505,,0.35049039125442505,
82,663,,,-0.35045871138572693,,0.35045871138572693,
83,671,,,-0.3507190942764282,,0.3507190942764282,
84,679,,,-0.3499419093132019,,0.3499419093132019,
85,687,,,-0.350660115480423,,0.350660115480423,
86,695,,,-0.35040587186813354,,0.35040587186813354,
87,699,,,,-0.3202333450317383,,0.3202333450317383
87,703,,,-0.3506517708301544,,0.3506517708301544,
88,711,,,-0.35049811005592346,,0.35049811005592346,
89,719,,,-0.3507620096206665,,0.3507620096206665,
90,727,,,-0.3506169319152832,,0.3506169319152832,
91,735,,,-0.3509279191493988,,0.3509279191493988,
92,743,,,-0.35065075755119324,,0.35065075755119324,
93,749,,,,-0.34193849563598633,,0.34193849563598633
93,751,,,-0.3511683940887451,,0.3511683940887451,
94,759,,,-0.35076993703842163,,0.35076993703842163,
95,767,,,-0.3506694436073303,,0.3506694436073303,
96,775,,,-0.35086625814437866,,0.35086625814437866,
97,783,,,-0.3509714603424072,,0.3509714603424072,
98,791,,,-0.3506805896759033,,0.3506805896759033,
99,799,,,,-0.3288445472717285,,0.3288445472717285
99,799,,,-0.3505980372428894,,0.3505980372428894,
100,800,-0.3408348560333252,0.3408348560333252,,,,
