epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
0,5,,,-0.05737295001745224,,0.05737295001745224,
1,11,,,-0.12924225628376007,,0.12924225628376007,
2,17,,,-0.1952720284461975,,0.1952720284461975,
3,23,,,-0.2539670169353485,,0.2539670169353485,
4,29,,,-0.30577415227890015,,0.30577415227890015,
5,35,,,-0.3527310788631439,,0.3527310788631439,
6,41,,,-0.39580702781677246,,0.39580702781677246,
7,47,,,-0.4358770549297333,,0.4358770549297333,
8,49,,,,-0.46839213371276855,,0.46839213371276855
8,53,,,-0.4727029800415039,,0.4727029800415039,
9,59,,,-0.5061952471733093,,0.5061952471733093,
10,65,,,-0.536586344242096,,0.536586344242096,
11,71,,,-0.5646752119064331,,0.5646752119064331,
12,77,,,-0.59003084897995,,0.59003084897995,
13,83,,,-0.6134870648384094,,0.6134870648384094,
14,89,,,-0.635323166847229,,0.635323166847229,
15,95,,,-0.6560507416725159,,0.6560507416725159,
16,99,,,,-0.6825010776519775,,0.6825010776519775
16,101,,,-0.675586998462677,,0.675586998462677,
17,107,,,-0.6943357586860657,,0.6943357586860657,
18,113,,,-0.7118760943412781,,0.7118760943412781,
19,119,,,-0.7284857034683228,,0.7284857034683228,
20,125,,,-0.7442072033882141,,0.7442072033882141,
21,131,,,-0.7593283653259277,,0.7593283653259277,
22,137,,,-0.7731386423110962,,0.7731386423110962,
23,143,,,-0.7865461707115173,,0.7865461707115173,
24,149,,,,-0.7721776962280273,,0.7721776962280273
24,149,,,-0.7991146445274353,,0.7991146445274353,
25,155,,,-0.8118746280670166,,0.8118746280670166,
26,161,,,-0.8233790993690491,,0.8233790993690491,
27,167,,,-0.835462749004364,,0.835462749004364,
28,173,,,-0.8461584448814392,,0.8461584448814392,
29,179,,,-0.8559520840644836,,0.8559520840644836,
30,185,,,-0.8658245205879211,,0.8658245205879211,
31,191,,,-0.875053346157074,,0.875053346157074,
32,197,,,-0.8844755291938782,,0.8844755291938782,
33,199,,,,-0.8746886253356934,,0.8746886253356934
33,203,,,-0.8939390182495117,,0.8939390182495117,
34,209,,,-0.9007688164710999,,0.9007688164710999,
35,215,,,-0.9084932208061218,,0.9084932208061218,
36,221,,,-0.9163051843643188,,0.9163051843643188,
37,227,,,-0.9227665662765503,,0.9227665662765503,
38,233,,,-0.9298862218856812,,0.9298862218856812,
39,239,,,-0.9361526966094971,,0.9361526966094971,
40,245,,,-0.9413981437683105,,0.9413981437683105,
41,249,,,,-0.9716649055480957,,0.9716649055480957
41,251,,,-0.9473835229873657,,0.9473835229873657,
42,257,,,-0.953043520450592,,0.953043520450592,
