epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
0,3,,,0.08232001215219498,,-0.08232001215219498,
1,7,,,0.06541326642036438,,-0.06541326642036438,
2,11,,,0.0704507827758789,,-0.0704507827758789,
3,15,,,0.060898132622241974,,-0.060898132622241974,
4,19,,,0.20849286019802094,,-0.20849286019802094,
5,23,,,0.04470598325133324,,-0.04470598325133324,
6,27,,,0.07664915919303894,,-0.07664915919303894,
7,31,,,0.08753066509962082,,-0.08753066509962082,
8,35,,,0.09206543117761612,,-0.09206543117761612,
9,39,,,0.09614571183919907,,-0.09614571183919907,
10,43,,,0.1012583002448082,,-0.1012583002448082,
11,47,,,0.10199282318353653,,-0.10199282318353653,
12,49,,,,0.11570358276367188,,-0.11570358276367188
12,51,,,0.10093799978494644,,-0.10093799978494644,
13,55,,,0.09708935767412186,,-0.09708935767412186,
14,59,,,0.09274892508983612,,-0.09274892508983612,
15,63,,,0.08775012940168381,,-0.08775012940168381,
16,67,,,0.10711578279733658,,-0.10711578279733658,
17,71,,,0.08965855091810226,,-0.08965855091810226,
18,75,,,0.09304884821176529,,-0.09304884821176529,
19,79,,,0.09550579637289047,,-0.09550579637289047,
20,83,,,0.09639342874288559,,-0.09639342874288559,
21,87,,,0.096942238509655,,-0.096942238509655,
22,91,,,0.09685637801885605,,-0.09685637801885605,
23,95,,,0.09788614511489868,,-0.09788614511489868,
24,99,,,,0.10770297050476074,,-0.10770297050476074
24,99,,,0.09747795760631561,,-0.09747795760631561,
25,103,,,0.09633039683103561,,-0.09633039683103561,
26,107,,,0.09727486968040466,,-0.09727486968040466,
27,111,,,0.09764787554740906,,-0.09764787554740906,
28,115,,,0.09793005883693695,,-0.09793005883693695,
29,119,,,0.09804684668779373,,-0.09804684668779373,
30,123,,,0.0986669659614563,,-0.0986669659614563,
31,127,,,0.09858712553977966,,-0.09858712553977966,
32,131,,,0.09974442422389984,,-0.09974442422389984,
33,135,,,0.09720483422279358,,-0.09720483422279358,
34,139,,,0.09537676721811295,,-0.09537676721811295,
35,143,,,0.09246879070997238,,-0.09246879070997238,
36,147,,,0.090268075466156,,-0.090268075466156,
37,149,,,,0.08104944229125977,,-0.08104944229125977
37,151,,,0.0875939130783081,,-0.0875939130783081,
38,155,,,0.08524135500192642,,-0.08524135500192642,
39,159,,,0.08164937794208527,,-0.08164937794208527,
40,163,,,0.07756401598453522,,-0.07756401598453522,
41,167,,,0.0713140144944191,,-0.0713140144944191,
42,171,,,0.06392316520214081,,-0.06392316520214081,
43,175,,,0.05473657324910164,,-0.05473657324910164,
44,179,,,0.0448174849152565,,-0.0448174849152565,
45,183,,,0.031943656504154205,,-0.031943656504154205,
46,187,,,0.019422387704253197,,-0.019422387704253197,
47,191,,,0.013403257355093956,,-0.013403257355093956,
48,195,,,0.007715252693742514,,-0.007715252693742514,
49,199,,,,-0.003032207489013672,,0.003032207489013672
49,199,,,0.0021398388780653477,,-0.0021398388780653477,
50,203,,,0.0007082849042490125,,-0.0007082849042490125,
51,207,,,-0.0018361435504630208,,0.0018361435504630208,
52,211,,,-0.002746748039498925,,0.002746748039498925,
53,215,,,-0.0024312646128237247,,0.0024312646128237247,
54,219,,,-0.0030157859437167645,,0.0030157859437167645,
55,223,,,-0.0031584412790834904,,0.0031584412790834904,
56,227,,,-0.003534864168614149,,0.003534864168614149,
57,231,,,-0.003718072082847357,,0.003718072082847357,
58,235,,,-0.003677424741908908,,0.003677424741908908,
59,239,,,-0.0038993312045931816,,0.0038993312045931816,
60,243,,,-0.0039617083966732025,,0.0039617083966732025,
61,247,,,-0.004114439245313406,,0.004114439245313406,
62,249,,,,-0.005018711090087891,,0.005018711090087891
62,251,,,-0.004227060358971357,,0.004227060358971357,
63,255,,,-0.00423261197283864,,0.00423261197283864,
64,259,,,-0.004272031597793102,,0.004272031597793102,
65,263,,,-0.0040762159042060375,,0.0040762159042060375,
66,267,,,-0.0042933253571391106,,0.0042933253571391106,
67,271,,,-0.004489332903176546,,0.004489332903176546,
68,275,,,-0.004502514377236366,,0.004502514377236366,
69,279,,,-0.0046268245205283165,,0.0046268245205283165,
70,283,,,-0.004617534577846527,,0.004617534577846527,
71,287,,,-0.004716071300208569,,0.004716071300208569,
72,291,,,-0.004753590561449528,,0.004753590561449528,
73,295,,,-0.00478800293058157,,0.00478800293058157,
74,299,,,,-0.001049041748046875,,0.001049041748046875
74,299,,,-0.004680527839809656,,0.004680527839809656,
75,303,,,-0.0048644933849573135,,0.0048644933849573135,
76,307,,,-0.004907490685582161,,0.004907490685582161,
77,311,,,-0.00483294203877449,,0.00483294203877449,
78,315,,,-0.0047559114173054695,,0.0047559114173054695,
79,319,,,-0.00481798592954874,,0.00481798592954874,
80,323,,,-0.0049516488797962666,,0.0049516488797962666,
81,327,,,-0.004940776154398918,,0.004940776154398918,
82,331,,,-0.004937293007969856,,0.004937293007969856,
83,335,,,-0.005060435738414526,,0.005060435738414526,
84,339,,,-0.004795536864548922,,0.004795536864548922,
85,343,,,-0.004982193000614643,,0.004982193000614643,
86,347,,,-0.005043687764555216,,0.005043687764555216,
87,349,,,,-0.004555702209472656,,0.004555702209472656
87,351,,,-0.005029937252402306,,0.005029937252402306,
88,355,,,-0.00500287301838398,,0.00500287301838398,
89,359,,,-0.005010432098060846,,0.005010432098060846,
90,363,,,-0.005046442616730928,,0.005046442616730928,
91,367,,,-0.005095063708722591,,0.005095063708722591,
92,371,,,-0.005078931339085102,,0.005078931339085102,
93,375,,,-0.005094179417937994,,0.005094179417937994,
94,379,,,-0.005046292673796415,,0.005046292673796415,
95,383,,,-0.0049571385607123375,,0.0049571385607123375,
96,387,,,-0.005079240072518587,,0.005079240072518587,
97,391,,,-0.005062083713710308,,0.005062083713710308,
98,395,,,-0.005120509769767523,,0.005120509769767523,
99,399,,,,-0.0045948028564453125,,0.0045948028564453125
99,399,,,-0.005098633002489805,,0.005098633002489805,
100,400,-0.004294872283935547,0.004294872283935547,,,,
