epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
0,7,,,-0.06119927391409874,,0.06119927391409874,
1,15,,,-0.14214403927326202,,0.14214403927326202,
2,23,,,-0.2128746509552002,,0.2128746509552002,
3,31,,,-0.2757158875465393,,0.2757158875465393,
4,39,,,-0.3321574330329895,,0.3321574330329895,
5,47,,,-0.3852931559085846,,0.3852931559085846,
6,49,,,,-0.4208412170410156,,0.4208412170410156
6,55,,,-0.43660810589790344,,0.43660810589790344,
7,63,,,-0.48793622851371765,,0.48793622851371765,
8,71,,,-0.5367997884750366,,0.5367997884750366,
9,79,,,-0.583656907081604,,0.583656907081604,
10,87,,,-0.6293367147445679,,0.6293367147445679,
11,95,,,-0.6750590801239014,,0.6750590801239014,
12,99,,,,-0.7307415008544922,,0.7307415008544922
12,103,,,-0.721405565738678,,0.721405565738678,
13,111,,,-0.767370343208313,,0.767370343208313,
14,119,,,-0.811319887638092,,0.811319887638092,
15,127,,,-0.8532552719116211,,0.8532552719116211,
16,135,,,-0.8938018679618835,,0.8938018679618835,
17,143,,,-0.934150755405426,,0.934150755405426,
18,149,,,,-1.009636402130127,,1.009636402130127
18,151,,,-0.9737927913665771,,0.9737927913665771,
19,159,,,-1.0138665437698364,,1.0138665437698364,
20,167,,,-1.0518625974655151,,1.0518625974655151,
21,175,,,-1.0899633169174194,,1.0899633169174194,
22,183,,,-1.1252752542495728,,1.1252752542495728,
23,191,,,-1.159897804260254,,1.159897804260254,
24,199,,,,-1.2444615364074707,,1.2444615364074707
24,199,,,-1.1944631338119507,,1.1944631338119507,
25,207,,,-1.2276697158813477,,1.2276697158813477,
26,215,,,-1.2570163011550903,,1.2570163011550903,
27,223,,,-1.2880290746688843,,1.2880290746688843,
28,231,,,-1.3172812461853027,,1.3172812461853027,
29,239,,,-1.3446458578109741,,1.3446458578109741,
30,247,,,-1.3700982332229614,,1.3700982332229614,
31,249,,,,-1.4556884765625,,1.4556884765625
31,255,,,-1.3965718746185303,,1.3965718746185303,
32,263,,,-1.4171175956726074,,1.4171175956726074,
33,271,,,-1.43978750705719,,1.43978750705719,
34,279,,,-1.458586573600769,,1.458586573600769,
35,287,,,-1.4789639711380005,,1.4789639711380005,
36,295,,,-1.4980345964431763,,1.4980345964431763,
37,299,,,,-1.2231645584106445,,1.2231645584106445
37,303,,,-1.5093127489089966,,1.5093127489089966,
38,311,,,-1.5206660032272339,,1.5206660032272339,
39,319,,,-1.5436830520629883,,1.5436830520629883,
40,327,,,-1.5540276765823364,,1.5540276765823364,
41,335,,,-1.5696457624435425,,1.5696457624435425,
42,343,,,-1.579567551612854,,1.579567551612854,
43,349,,,,-1.4804072380065918,,1.4804072380065918
43,351,,,-1.5741616487503052,,1.5741616487503052,
44,359,,,-1.588181734085083,,1.588181734085083,
45,367,,,-1.5965238809585571,,1.5965238809585571,
46,375,,,-1.6199216842651367,,1.6199216842651367,
47,383,,,-1.6157563924789429,,1.6157563924789429,
48,391,,,-1.6138429641723633,,1.6138429641723633,
49,399,,,,-1.7827858924865723,,1.7827858924865723
49,399,,,-1.6415324211120605,,1.6415324211120605,
50,407,,,-1.636592984199524,,1.636592984199524,
51,415,,,-1.6334810256958008,,1.6334810256958008,
52,423,,,-1.6550443172454834,,1.6550443172454834,
53,431,,,-1.6500792503356934,,1.6500792503356934,
54,439,,,-1.6720821857452393,,1.6720821857452393,
55,447,,,-1.6827049255371094,,1.6827049255371094,
56,449,,,,-1.8689637184143066,,1.8689637184143066
56,455,,,-1.6607298851013184,,1.6607298851013184,
57,463,,,-1.6621625423431396,,1.6621625423431396,
58,471,,,-1.6606062650680542,,1.6606062650680542,
59,479,,,-1.6848353147506714,,1.6848353147506714,
60,487,,,-1.677579641342163,,1.677579641342163,
61,495,,,-1.6750539541244507,,1.6750539541244507,
62,499,,,,-1.7621817588806152,,1.7621817588806152
62,503,,,-1.6951879262924194,,1.6951879262924194,
63,511,,,-1.726610541343689,,1.726610541343689,
64,519,,,-1.6699464321136475,,1.6699464321136475,
65,527,,,-1.6805998086929321,,1.6805998086929321,
66,535,,,-1.680924654006958,,1.680924654006958,
67,543,,,-1.7065589427947998,,1.7065589427947998,
68,549,,,,-0.9394450187683105,,0.9394450187683105
68,551,,,-1.701972484588623,,1.701972484588623,
69,559,,,-1.7143303155899048,,1.7143303155899048,
70,567,,,-1.6877597570419312,,1.6877597570419312,
71,575,,,-1.7203160524368286,,1.7203160524368286,
72,583,,,-1.7301251888275146,,1.7301251888275146,
73,591,,,-1.7274858951568604,,1.7274858951568604,
74,599,,,,-1.7483186721801758,,1.7483186721801758
74,599,,,-1.7076427936553955,,1.7076427936553955,
75,607,,,-1.7015037536621094,,1.7015037536621094,
76,615,,,-1.7348452806472778,,1.7348452806472778,
77,623,,,-1.7358276844024658,,1.7358276844024658,
78,631,,,-1.727056622505188,,1.727056622505188,
79,639,,,-1.698276400566101,,1.698276400566101,
80,647,,,-1.7181472778320312,,1.7181472778320312,
81,649,,,,-1.8868207931518555,,1.8868207931518555
81,655,,,-1.7071396112442017,,1.7071396112442017,
82,663,,,-1.719005823135376,,1.719005823135376,
83,671,,,-1.725660800933838,,1.725660800933838,
84,679,,,-1.688523292541504,,1.688523292541504,
85,687,,,-1.7291314601898193,,1.7291314601898193,
86,695,,,-1.7241241931915283,,1.7241241931915283,
87,699,,,,-1.7419862747192383,,1.7419862747192383
87,703,,,-1.7150083780288696,,1.7150083780288696,
88,711,,,-1.740646481513977,,1.740646481513977,
89,719,,,-1.7125993967056274,,1.7125993967056274,
90,727,,,-1.749292016029358,,1.749292016029358,
91,735,,,-1.7125492095947266,,1.7125492095947266,
92,743,,,-1.737760305404663,,1.737760305404663,
93,749,,,,-1.7194323539733887,,1.7194323539733887
93,751,,,-1.7529199123382568,,1.7529199123382568,
94,759,,,-1.745887279510498,,1.745887279510498,
95,767,,,-1.7810205221176147,,1.7810205221176147,
96,775,,,-1.7496482133865356,,1.7496482133865356,
97,783,,,-1.728761911392212,,1.728761911392212,
98,791,,,-1.747881293296814,,1.747881293296814,
99,799,,,,-1.8970322608947754,,1.8970322608947754
99,799,,,-1.7441414594650269,,1.7441414594650269,
100,807,,,-1.743047833442688,,1.743047833442688,
101,815,,,-1.7554724216461182,,1.7554724216461182,
102,823,,,-1.724337100982666,,1.724337100982666,
103,831,,,-1.7690730094909668,,1.7690730094909668,
104,839,,,-1.7813681364059448,,1.7813681364059448,
105,847,,,-1.7400238513946533,,1.7400238513946533,
106,849,,,,-2.0530991554260254,,2.0530991554260254
106,855,,,-1.7617255449295044,,1.7617255449295044,
107,863,,,-1.752585530281067,,1.752585530281067,
108,871,,,-1.728763222694397,,1.728763222694397,
109,879,,,-1.7322336435317993,,1.7322336435317993,
110,887,,,-1.726667046546936,,1.726667046546936,
111,895,,,-1.7755285501480103,,1.7755285501480103,
112,899,,,,-0.9017179012298584,,0.9017179012298584
112,903,,,-1.7552964687347412,,1.7552964687347412,
113,911,,,-1.758577585220337,,1.758577585220337,
114,919,,,-1.743974208831787,,1.743974208831787,
115,927,,,-1.7456204891204834,,1.7456204891204834,
116,935,,,-1.7111124992370605,,1.7111124992370605,
117,943,,,-1.7864304780960083,,1.7864304780960083,
118,949,,,,-1.8623576164245605,,1.8623576164245605
118,951,,,-1.7390035390853882,,1.7390035390853882,
119,959,,,-1.7542672157287598,,1.7542672157287598,
120,967,,,-1.7679656744003296,,1.7679656744003296,
121,975,,,-1.7614593505859375,,1.7614593505859375,
122,983,,,-1.732830286026001,,1.732830286026001,
123,991,,,-1.7553656101226807,,1.7553656101226807,
124,999,,,,-1.5261690616607666,,1.5261690616607666
124,999,,,-1.750892162322998,,1.750892162322998,
125,1007,,,-1.7520498037338257,,1.7520498037338257,
126,1015,,,-1.7338827848434448,,1.7338827848434448,
127,1023,,,-1.7570974826812744,,1.7570974826812744,
128,1031,,,-1.7424312829971313,,1.7424312829971313,
129,1039,,,-1.7453283071517944,,1.7453283071517944,
130,1047,,,-1.7545104026794434,,1.7545104026794434,
131,1049,,,,-1.513504981994629,,1.513504981994629
131,1055,,,-1.7857097387313843,,1.7857097387313843,
132,1063,,,-1.7640132904052734,,1.7640132904052734,
133,1071,,,-1.7450511455535889,,1.7450511455535889,
134,1079,,,-1.7434121370315552,,1.7434121370315552,
135,1087,,,-1.8008776903152466,,1.8008776903152466,
136,1095,,,-1.7349241971969604,,1.7349241971969604,
137,1099,,,,-1.9336254596710205,,1.9336254596710205
137,1103,,,-1.789098858833313,,1.789098858833313,
138,1111,,,-1.7520873546600342,,1.7520873546600342,
139,1119,,,-1.78714120388031,,1.78714120388031,
140,1127,,,-1.7801100015640259,,1.7801100015640259,
141,1135,,,-1.785192608833313,,1.785192608833313,
142,1143,,,-1.7508082389831543,,1.7508082389831543,
143,1149,,,,-2.0263736248016357,,2.0263736248016357
143,1151,,,-1.740134358406067,,1.740134358406067,
144,1159,,,-1.7474722862243652,,1.7474722862243652,
145,1167,,,-1.740585207939148,,1.740585207939148,
146,1175,,,-1.7295992374420166,,1.7295992374420166,
147,1183,,,-1.7822152376174927,,1.7822152376174927,
148,1191,,,-1.744066834449768,,1.744066834449768,
149,1199,,,,-0.9124071598052979,,0.9124071598052979
149,1199,,,-1.7531790733337402,,1.7531790733337402,
150,1207,,,-1.7591652870178223,,1.7591652870178223,
151,1215,,,-1.7642722129821777,,1.7642722129821777,
152,1223,,,-1.737465262413025,,1.737465262413025,
153,1231,,,-1.7583329677581787,,1.7583329677581787,
154,1239,,,-1.7807446718215942,,1.7807446718215942,
155,1247,,,-1.7553359270095825,,1.7553359270095825,
156,1249,,,,-1.9950549602508545,,1.9950549602508545
156,1255,,,-1.7816575765609741,,1.7816575765609741,
157,1263,,,-1.771146535873413,,1.771146535873413,
158,1271,,,-1.7489184141159058,,1.7489184141159058,
159,1279,,,-1.740159034729004,,1.740159034729004,
160,1287,,,-1.7937932014465332,,1.7937932014465332,
161,1295,,,-1.7477757930755615,,1.7477757930755615,
162,1299,,,,-2.059330701828003,,2.059330701828003
162,1303,,,-1.7602132558822632,,1.7602132558822632,
163,1311,,,-1.746476411819458,,1.746476411819458,
164,1319,,,-1.759559154510498,,1.759559154510498,
165,1327,,,-1.799296498298645,,1.799296498298645,
