epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
0,7,,,0.0784652829170227,,-0.0784652829170227,
1,15,,,-0.07561343163251877,,0.07561343163251877,
2,23,,,-0.2141420841217041,,0.2141420841217041,
3,31,,,-0.33909204602241516,,0.33909204602241516,
4,39,,,-0.4505510628223419,,0.4505510628223419,
5,47,,,-0.5468536019325256,,0.5468536019325256,
6,49,,,,-0.6070919036865234,,0.6070919036865234
6,55,,,-0.6358420252799988,,0.6358420252799988,
7,63,,,-0.7176541686058044,,0.7176541686058044,
8,71,,,-0.7941964864730835,,0.7941964864730835,
9,79,,,-0.8650580048561096,,0.8650580048561096,
10,87,,,-0.9308898448944092,,0.9308898448944092,
11,95,,,-0.9925313591957092,,0.9925313591957092,
12,99,,,,-1.0383813381195068,,1.0383813381195068
12,103,,,-1.0496914386749268,,1.0496914386749268,
13,111,,,-1.102878212928772,,1.102878212928772,
14,119,,,-1.1524585485458374,,1.1524585485458374,
15,127,,,-1.1991952657699585,,1.1991952657699585,
16,135,,,-1.2433534860610962,,1.2433534860610962,
17,143,,,-1.285402774810791,,1.285402774810791,
18,149,,,,-1.3491153717041016,,1.3491153717041016
18,151,,,-1.3246333599090576,,1.3246333599090576,
19,159,,,-1.3619803190231323,,1.3619803190231323,
20,167,,,-1.396846055984497,,1.396846055984497,
21,175,,,-1.4313732385635376,,1.4313732385635376,
22,183,,,-1.4622795581817627,,1.4622795581817627,
23,191,,,-1.4928009510040283,,1.4928009510040283,
24,199,,,,-1.486574649810791,,1.486574649810791
24,199,,,-1.5207308530807495,,1.5207308530807495,
25,207,,,-1.5480306148529053,,1.5480306148529053,
26,215,,,-1.573470950126648,,1.573470950126648,
27,223,,,-1.5972927808761597,,1.5972927808761597,
28,231,,,-1.6211488246917725,,1.6211488246917725,
29,239,,,-1.6415327787399292,,1.6415327787399292,
30,247,,,-1.6622155904769897,,1.6622155904769897,
31,249,,,,-1.7276794910430908,,1.7276794910430908
31,255,,,-1.6807656288146973,,1.6807656288146973,
32,263,,,-1.7026633024215698,,1.7026633024215698,
33,271,,,-1.7175183296203613,,1.7175183296203613,
34,279,,,-1.734340786933899,,1.734340786933899,
35,287,,,-1.7504891157150269,,1.7504891157150269,
36,295,,,-1.7668001651763916,,1.7668001651763916,
37,299,,,,-1.811750888824463,,1.811750888824463
37,303,,,-1.7781548500061035,,1.7781548500061035,
38,311,,,-1.7926616668701172,,1.7926616668701172,
39,319,,,-1.8054370880126953,,1.8054370880126953,
40,327,,,-1.8217494487762451,,1.8217494487762451,
41,335,,,-1.8316447734832764,,1.8316447734832764,
42,343,,,-1.8390599489212036,,1.8390599489212036,
43,349,,,,-2.032869338989258,,2.032869338989258
43,351,,,-1.8527941703796387,,1.8527941703796387,
44,359,,,-1.8630836009979248,,1.8630836009979248,
45,367,,,-1.8743900060653687,,1.8743900060653687,
46,375,,,-1.8803726434707642,,1.8803726434707642,
47,383,,,-1.889410138130188,,1.889410138130188,
48,391,,,-1.9133353233337402,,1.9133353233337402,
49,399,,,,-1.922757863998413,,1.922757863998413
49,399,,,-1.9085819721221924,,1.9085819721221924,
50,407,,,-1.9173853397369385,,1.9173853397369385,
51,415,,,-1.923628330230713,,1.923628330230713,
52,423,,,-1.931630253791809,,1.931630253791809,
53,431,,,-1.9388370513916016,,1.9388370513916016,
54,439,,,-1.952417016029358,,1.952417016029358,
55,447,,,-1.955568790435791,,1.955568790435791,
56,449,,,,-1.996882677078247,,1.996882677078247
56,455,,,-1.9633564949035645,,1.9633564949035645,
57,463,,,-1.970657229423523,,1.970657229423523,
58,471,,,-1.9744043350219727,,1.9744043350219727,
59,479,,,-1.9760907888412476,,1.9760907888412476,
60,487,,,-1.9842935800552368,,1.9842935800552368,
61,495,,,-1.983069896697998,,1.983069896697998,
62,499,,,,-1.8998301029205322,,1.8998301029205322
62,503,,,-2.0051207542419434,,2.0051207542419434,
63,511,,,-2.000450849533081,,2.000450849533081,
64,519,,,-2.020819902420044,,2.020819902420044,
65,527,,,-2.008267879486084,,2.008267879486084,
66,535,,,-2.0168063640594482,,2.0168063640594482,
67,543,,,-2.0207104682922363,,2.0207104682922363,
68,549,,,,-1.913884162902832,,1.913884162902832
68,551,,,-2.023188591003418,,2.023188591003418,
69,559,,,-2.0347988605499268,,2.0347988605499268,
70,567,,,-2.0337588787078857,,2.0337588787078857,
71,575,,,-2.0271172523498535,,2.0271172523498535,
72,583,,,-2.037942886352539,,2.037942886352539,
73,591,,,-2.035600423812866,,2.035600423812866,
74,599,,,,-2.1433496475219727,,2.1433496475219727
74,599,,,-2.0569071769714355,,2.0569071769714355,
75,607,,,-2.0379161834716797,,2.0379161834716797,
76,615,,,-2.052990198135376,,2.052990198135376,
77,623,,,-2.0536513328552246,,2.0536513328552246,
78,631,,,-2.069826126098633,,2.069826126098633,
79,639,,,-2.076134443283081,,2.076134443283081,
80,647,,,-2.0859222412109375,,2.0859222412109375,
81,649,,,,-2.141317844390869,,2.141317844390869
81,655,,,-2.0581536293029785,,2.0581536293029785,
82,663,,,-2.0795092582702637,,2.0795092582702637,
83,671,,,-2.0808465480804443,,2.0808465480804443,
84,679,,,-2.075951099395752,,2.075951099395752,
85,687,,,-2.0834059715270996,,2.0834059715270996,
86,695,,,-2.077819585800171,,2.077819585800171,
87,699,,,,-1.779674768447876,,1.779674768447876
87,703,,,-2.090911865234375,,2.090911865234375,
88,711,,,-2.0915846824645996,,2.0915846824645996,
89,719,,,-2.095477819442749,,2.095477819442749,
90,727,,,-2.1358754634857178,,2.1358754634857178,
91,735,,,-2.0738561153411865,,2.0738561153411865,
92,743,,,-2.1061856746673584,,2.1061856746673584,
93,749,,,,-2.3468775749206543,,2.3468775749206543
93,751,,,-2.1118757724761963,,2.1118757724761963,
94,759,,,-2.1056668758392334,,2.1056668758392334,
95,767,,,-2.110168695449829,,2.110168695449829,
96,775,,,-2.1229782104492188,,2.1229782104492188,
97,783,,,-2.1045749187469482,,2.1045749187469482,
98,791,,,-2.1432526111602783,,2.1432526111602783,
99,799,,,,-2.2860286235809326,,2.2860286235809326
99,799,,,-2.117483615875244,,2.117483615875244,
100,807,,,-2.1076087951660156,,2.1076087951660156,
101,815,,,-2.13531756401062,,2.13531756401062,
102,823,,,-2.1129965782165527,,2.1129965782165527,
103,831,,,-2.1627912521362305,,2.1627912521362305,
104,839,,,-2.116060256958008,,2.116060256958008,
105,847,,,-2.146847724914551,,2.146847724914551,
106,849,,,,-2.571735382080078,,2.571735382080078
106,855,,,-2.164472818374634,,2.164472818374634,
107,863,,,-2.102489948272705,,2.102489948272705,
108,871,,,-2.164806604385376,,2.164806604385376,
109,879,,,-2.1484005451202393,,2.1484005451202393,
110,887,,,-2.1965346336364746,,2.1965346336364746,
111,895,,,-2.114192008972168,,2.114192008972168,
112,899,,,,-2.4066858291625977,,2.4066858291625977
112,903,,,-2.1758792400360107,,2.1758792400360107,
113,911,,,-2.1689460277557373,,2.1689460277557373,
114,919,,,-2.194620132446289,,2.194620132446289,
115,927,,,-2.132477045059204,,2.132477045059204,
116,935,,,-2.1701037883758545,,2.1701037883758545,
117,943,,,-2.127856492996216,,2.127856492996216,
118,949,,,,-1.856285572052002,,1.856285572052002
118,951,,,-2.1588242053985596,,2.1588242053985596,
119,959,,,-2.142742872238159,,2.142742872238159,
120,967,,,-2.1664881706237793,,2.1664881706237793,
121,975,,,-2.2131247520446777,,2.2131247520446777,
122,983,,,-2.2501065731048584,,2.2501065731048584,
123,991,,,-2.199946165084839,,2.199946165084839,
124,999,,,,-2.0005316734313965,,2.0005316734313965
124,999,,,-2.2013678550720215,,2.2013678550720215,
125,1007,,,-2.1272435188293457,,2.1272435188293457,
126,1015,,,-2.140115737915039,,2.140115737915039,
127,1023,,,-2.2517387866973877,,2.2517387866973877,
128,1031,,,-2.180086851119995,,2.180086851119995,
129,1039,,,-2.2295496463775635,,2.2295496463775635,
130,1047,,,-2.1879148483276367,,2.1879148483276367,
131,1049,,,,-1.7801947593688965,,1.7801947593688965
131,1055,,,-2.1561386585235596,,2.1561386585235596,
132,1063,,,-2.180450677871704,,2.180450677871704,
133,1071,,,-2.2018697261810303,,2.2018697261810303,
134,1079,,,-2.1802666187286377,,2.1802666187286377,
135,1087,,,-2.184314489364624,,2.184314489364624,
136,1095,,,-2.185894250869751,,2.185894250869751,
137,1099,,,,-1.777552604675293,,1.777552604675293
137,1103,,,-2.245941638946533,,2.245941638946533,
