epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
0,7,,,0.1266487091779709,,-0.1266487091779709,
1,15,,,0.04670312628149986,,-0.04670312628149986,
2,23,,,-0.003044426441192627,,0.003044426441192627,
3,31,,,-0.02199631929397583,,0.02199631929397583,
4,39,,,-0.024819375947117805,,0.024819375947117805,
5,47,,,-0.0246732234954834,,0.0246732234954834,
6,49,,,,-0.018423080444335938,,0.018423080444335938
6,55,,,-0.02475982904434204,,0.02475982904434204,
7,63,,,-0.024921894073486328,,0.024921894073486328,
8,71,,,-0.02494490146636963,,0.02494490146636963,
9,79,,,-0.024922193959355354,,0.024922193959355354,
10,87,,,-0.024945557117462158,,0.024945557117462158,
11,95,,,-0.02494978718459606,,0.02494978718459606,
12,99,,,,-0.022153377532958984,,0.022153377532958984
12,103,,,-0.024910153821110725,,0.024910153821110725,
13,111,,,-0.024960637092590332,,0.024960637092590332,
14,119,,,-0.024941205978393555,,0.024941205978393555,
15,127,,,-0.024890363216400146,,0.024890363216400146,
16,135,,,-0.024953782558441162,,0.024953782558441162,
17,143,,,-0.024933338165283203,,0.024933338165283203,
18,149,,,,-0.022641658782958984,,0.022641658782958984
18,151,,,-0.024919869378209114,,0.024919869378209114,
19,159,,,-0.024964332580566406,,0.024964332580566406,
20,167,,,-0.02495718002319336,,0.02495718002319336,
21,175,,,-0.02495276927947998,,0.02495276927947998,
22,183,,,-0.02493572235107422,,0.02493572235107422,
23,191,,,-0.024958251044154167,,0.024958251044154167,
24,199,,,,-0.019051074981689453,,0.019051074981689453
24,199,,,-0.024946032091975212,,0.024946032091975212,
25,207,,,-0.024978160858154297,,0.024978160858154297,
26,215,,,-0.024975774809718132,,0.024975774809718132,
27,223,,,-0.024961888790130615,,0.024961888790130615,
28,231,,,-0.024951161816716194,,0.024951161816716194,
29,239,,,-0.024967551231384277,,0.024967551231384277,
30,247,,,-0.02496039681136608,,0.02496039681136608,
31,249,,,,-0.017251014709472656,,0.017251014709472656
31,255,,,-0.024981200695037842,,0.024981200695037842,
32,263,,,-0.024984659627079964,,0.024984659627079964,
33,271,,,-0.024973273277282715,,0.024973273277282715,
34,279,,,-0.0250055193901062,,0.0250055193901062,
35,287,,,-0.0249936580657959,,0.0249936580657959,
36,295,,,-0.02499973773956299,,0.02499973773956299,
37,299,,,,-0.019458293914794922,,0.019458293914794922
37,303,,,-0.02497333288192749,,0.02497333288192749,
38,311,,,-0.02499157190322876,,0.02499157190322876,
39,319,,,-0.024998905137181282,,0.024998905137181282,
40,327,,,-0.024960041046142578,,0.024960041046142578,
41,335,,,-0.024993717670440674,,0.024993717670440674,
42,343,,,-0.02498871088027954,,0.02498871088027954,
43,349,,,,-0.02349996566772461,,0.02349996566772461
43,351,,,-0.025005696341395378,,0.025005696341395378,
44,359,,,-0.025012074038386345,,0.025012074038386345,
45,367,,,-0.025016488507390022,,0.025016488507390022,
46,375,,,-0.025004027411341667,,0.025004027411341667,
47,383,,,-0.024997174739837646,,0.024997174739837646,
48,391,,,-0.02500670962035656,,0.02500670962035656,
49,399,,,,-0.027556896209716797,,0.027556896209716797
49,399,,,-0.025026200339198112,,0.025026200339198112,
50,407,,,-0.024989426136016846,,0.024989426136016846,
51,415,,,-0.02502363920211792,,0.02502363920211792,
52,423,,,-0.025003671646118164,,0.025003671646118164,
53,431,,,-0.024985790252685547,,0.024985790252685547,
54,439,,,-0.02497011609375477,,0.02497011609375477,
55,447,,,-0.024990081787109375,,0.024990081787109375,
56,449,,,,-0.020128250122070312,,0.020128250122070312
56,455,,,-0.02500981278717518,,0.02500981278717518,
57,463,,,-0.02499157190322876,,0.02499157190322876,
58,471,,,-0.025005219504237175,,0.025005219504237175,
59,479,,,-0.025025904178619385,,0.025025904178619385,
60,487,,,-0.02502143569290638,,0.02502143569290638,
61,495,,,-0.025006474927067757,,0.025006474927067757,
62,499,,,,-0.019073486328125,,0.019073486328125
62,503,,,-0.025020601227879524,,0.025020601227879524,
63,511,,,-0.025014221668243408,,0.025014221668243408,
64,519,,,-0.025023937225341797,,0.025023937225341797,
65,527,,,-0.02502363733947277,,0.02502363733947277,
66,535,,,-0.02501642517745495,,0.02501642517745495,
67,543,,,-0.02501446008682251,,0.02501446008682251,
68,549,,,,-0.019989967346191406,,0.019989967346191406
68,551,,,-0.024990379810333252,,0.024990379810333252,
69,559,,,-0.02499753050506115,,0.02499753050506115,
70,567,,,-0.02501833438873291,,0.02501833438873291,
71,575,,,-0.0250280499458313,,0.0250280499458313,
72,583,,,-0.02502340078353882,,0.02502340078353882,
73,591,,,-0.02501743845641613,,0.02501743845641613,
74,599,,,,-0.029130935668945312,,0.029130935668945312
74,599,,,-0.025003910064697266,,0.025003910064697266,
75,607,,,-0.02499544806778431,,0.02499544806778431,
76,615,,,-0.025013623759150505,,0.025013623759150505,
77,623,,,-0.025022149085998535,,0.025022149085998535,
78,631,,,-0.025022029876708984,,0.025022029876708984,
79,639,,,-0.02503448724746704,,0.02503448724746704,
80,647,,,-0.02503049559891224,,0.02503049559891224,
81,649,,,,-0.026176929473876953,,0.026176929473876953
81,655,,,-0.02501225285232067,,0.02501225285232067,
82,663,,,-0.02501988224685192,,0.02501988224685192,
83,671,,,-0.02501910924911499,,0.02501910924911499,
84,679,,,-0.024989962577819824,,0.024989962577819824,
85,687,,,-0.025017855688929558,,0.025017855688929558,
86,695,,,-0.02499490976333618,,0.02499490976333618,
87,699,,,,-0.02834796905517578,,0.02834796905517578
87,703,,,-0.024986743927001953,,0.024986743927001953,
88,711,,,-0.02500707097351551,,0.02500707097351551,
89,719,,,-0.025035560131072998,,0.025035560131072998,
90,727,,,-0.025038838386535645,,0.025038838386535645,
