epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
0,7,,,0.11668168753385544,,-0.11668168753385544,
1,15,,,0.07490669935941696,,-0.07490669935941696,
2,23,,,0.04723602160811424,,-0.04723602160811424,
3,31,,,0.028088094666600227,,-0.028088094666600227,
4,39,,,0.012833892367780209,,-0.012833892367780209,
5,47,,,-5.4895877838134766e-05,,5.4895877838134766e-05,
6,49,,,,-0.0076751708984375,,0.0076751708984375
6,55,,,-0.010645747184753418,,0.010645747184753418,
7,63,,,-0.019459960982203484,,0.019459960982203484,
8,71,,,-0.02641427330672741,,0.02641427330672741,
9,79,,,-0.03164041042327881,,0.03164041042327881,
10,87,,,-0.03553205728530884,,0.03553205728530884,
11,95,,,-0.03857344016432762,,0.03857344016432762,
12,99,,,,-0.039504051208496094,,0.039504051208496094
12,103,,,-0.040774162858724594,,0.040774162858724594,
13,111,,,-0.042374372482299805,,0.042374372482299805,
14,119,,,-0.0434909462928772,,0.0434909462928772,
15,127,,,-0.04418718442320824,,0.04418718442320824,
16,135,,,-0.04469740763306618,,0.04469740763306618,
17,143,,,-0.04500335827469826,,0.04500335827469826,
18,149,,,,-0.04760265350341797,,0.04760265350341797
18,151,,,-0.04520547762513161,,0.04520547762513161,
19,159,,,-0.04536718130111694,,0.04536718130111694,
20,167,,,-0.045495208352804184,,0.045495208352804184,
21,175,,,-0.045565128326416016,,0.045565128326416016,
22,183,,,-0.04564821720123291,,0.04564821720123291,
23,191,,,-0.04572970047593117,,0.04572970047593117,
24,199,,,,-0.0468287467956543,,0.0468287467956543
24,199,,,-0.045780956745147705,,0.045780956745147705,
25,207,,,-0.04582512378692627,,0.04582512378692627,
26,215,,,-0.04589277505874634,,0.04589277505874634,
27,223,,,-0.045945700258016586,,0.045945700258016586,
28,231,,,-0.04598855599761009,,0.04598855599761009,
29,239,,,-0.046050190925598145,,0.046050190925598145,
30,247,,,-0.046086013317108154,,0.046086013317108154,
31,249,,,,-0.0436701774597168,,0.0436701774597168
31,255,,,-0.046107713133096695,,0.046107713133096695,
32,263,,,-0.04614311456680298,,0.04614311456680298,
33,271,,,-0.04619484767317772,,0.04619484767317772,
34,279,,,-0.04622716084122658,,0.04622716084122658,
35,287,,,-0.046250998973846436,,0.046250998973846436,
36,295,,,-0.04628116264939308,,0.04628116264939308,
37,299,,,,-0.041966915130615234,,0.041966915130615234
37,303,,,-0.046317871659994125,,0.046317871659994125,
38,311,,,-0.04636251926422119,,0.04636251926422119,
39,319,,,-0.04638111963868141,,0.04638111963868141,
40,327,,,-0.046431660652160645,,0.046431660652160645,
41,335,,,-0.04643172025680542,,0.04643172025680542,
42,343,,,-0.04646081104874611,,0.04646081104874611,
43,349,,,,-0.04490518569946289,,0.04490518569946289
43,351,,,-0.04648297652602196,,0.04648297652602196,
44,359,,,-0.04650413990020752,,0.04650413990020752,
45,367,,,-0.046498771756887436,,0.046498771756887436,
46,375,,,-0.04652601480484009,,0.04652601480484009,
47,383,,,-0.04654455557465553,,0.04654455557465553,
48,391,,,-0.04654848575592041,,0.04654848575592041,
49,399,,,,-0.04250669479370117,,0.04250669479370117
49,399,,,-0.04658305272459984,,0.04658305272459984,
50,407,,,-0.046580854803323746,,0.046580854803323746,
