epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
53,431,,,-0.9434713125228882,,0.9434713125228882,
54,439,,,-0.9590650200843811,,0.9590650200843811,
55,447,,,-0.9745796918869019,,0.9745796918869019,
56,449,,,,-0.9644649028778076,,0.9644649028778076
56,455,,,-0.9900767803192139,,0.9900767803192139,
57,463,,,-1.0052547454833984,,1.0052547454833984,
58,471,,,-1.0202863216400146,,1.0202863216400146,
59,479,,,-1.0352126359939575,,1.0352126359939575,
60,487,,,-1.0500694513320923,,1.0500694513320923,
61,495,,,-1.0645246505737305,,1.0645246505737305,
62,499,,,,-1.0819437503814697,,1.0819437503814697
62,503,,,-1.0790479183197021,,1.0790479183197021,
63,511,,,-1.0934504270553589,,1.0934504270553589,
64,519,,,-1.1076078414916992,,1.1076078414916992,
65,527,,,-1.1216388940811157,,1.1216388940811157,
66,535,,,-1.1353341341018677,,1.1353341341018677,
67,543,,,-1.14915931224823,,1.14915931224823,
68,549,,,,-1.194018840789795,,1.194018840789795
68,551,,,-1.1628413200378418,,1.1628413200378418,
69,559,,,-1.1762986183166504,,1.1762986183166504,
70,567,,,-1.1895592212677002,,1.1895592212677002,
71,575,,,-1.2028065919876099,,1.2028065919876099,
72,583,,,-1.2156565189361572,,1.2156565189361572,
73,591,,,-1.2288093566894531,,1.2288093566894531,
74,599,,,,-1.262160301208496,,1.262160301208496
74,599,,,-1.2414730787277222,,1.2414730787277222,
75,607,,,-1.2543483972549438,,1.2543483972549438,
76,615,,,-1.2665947675704956,,1.2665947675704956,
77,623,,,-1.2790006399154663,,1.2790006399154663,
78,631,,,-1.29103422164917,,1.29103422164917,
79,639,,,-1.3031651973724365,,1.3031651973724365,
80,647,,,-1.3151476383209229,,1.3151476383209229,
81,649,,,,-1.300682544708252,,1.300682544708252
81,655,,,-1.326525092124939,,1.326525092124939,
82,663,,,-1.338999629020691,,1.338999629020691,
83,671,,,-1.3494818210601807,,1.3494818210601807,
84,679,,,-1.360823392868042,,1.360823392868042,
85,687,,,-1.3720842599868774,,1.3720842599868774,
86,695,,,-1.3835976123809814,,1.3835976123809814,
87,699,,,,-1.3866286277770996,,1.3866286277770996
87,703,,,-1.3939123153686523,,1.3939123153686523,
88,711,,,-1.4044773578643799,,1.4044773578643799,
89,719,,,-1.4152965545654297,,1.4152965545654297,
90,727,,,-1.4254908561706543,,1.4254908561706543,
91,735,,,-1.436140537261963,,1.436140537261963,
92,743,,,-1.4467203617095947,,1.4467203617095947,
93,749,,,,-1.4372870922088623,,1.4372870922088623
93,751,,,-1.4560154676437378,,1.4560154676437378,
94,759,,,-1.4659242630004883,,1.4659242630004883,
95,767,,,-1.4761966466903687,,1.4761966466903687,
96,775,,,-1.4856959581375122,,1.4856959581375122,
97,783,,,-1.4956105947494507,,1.4956105947494507,
98,791,,,-1.5055922269821167,,1.5055922269821167,
99,799,,,,-1.4977035522460938,,1.4977035522460938
99,799,,,-1.5140784978866577,,1.5140784978866577,
100,800,-1.332202672958374,1.332202672958374,,,,
