epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
43,351,,,-0.7951952219009399,,0.7951952219009399,
44,359,,,-0.8113460540771484,,0.8113460540771484,
45,367,,,-0.8264331221580505,,0.8264331221580505,
46,375,,,-0.840821385383606,,0.840821385383606,
47,383,,,-0.8551207184791565,,0.8551207184791565,
48,391,,,-0.8695358633995056,,0.8695358633995056,
49,399,,,,-0.8709115982055664,,0.8709115982055664
49,399,,,-0.8838181495666504,,0.8838181495666504,
50,407,,,-0.8980183601379395,,0.8980183601379395,
51,415,,,-0.9123634696006775,,0.9123634696006775,
52,423,,,-0.9265897274017334,,0.9265897274017334,
53,431,,,-0.940506637096405,,0.940506637096405,
54,439,,,-0.9544466733932495,,0.9544466733932495,
55,447,,,-0.9685088992118835,,0.9685088992118835,
56,449,,,,-0.9603734016418457,,0.9603734016418457
56,455,,,-0.9821484088897705,,0.9821484088897705,
57,463,,,-0.9959732294082642,,0.9959732294082642,
58,471,,,-1.0094077587127686,,1.0094077587127686,
59,479,,,-1.022630214691162,,1.022630214691162,
60,487,,,-1.0359125137329102,,1.0359125137329102,
61,495,,,-1.0490671396255493,,1.0490671396255493,
62,499,,,,-1.063849925994873,,1.063849925994873
62,503,,,-1.062209963798523,,1.062209963798523,
63,511,,,-1.0750855207443237,,1.0750855207443237,
64,519,,,-1.0876290798187256,,1.0876290798187256,
65,527,,,-1.100537896156311,,1.100537896156311,
66,535,,,-1.113332986831665,,1.113332986831665,
67,543,,,-1.125726342201233,,1.125726342201233,
68,549,,,,-1.1500391960144043,,1.1500391960144043
68,551,,,-1.1381587982177734,,1.1381587982177734,
69,559,,,-1.1502548456192017,,1.1502548456192017,
70,567,,,-1.1630116701126099,,1.1630116701126099,
71,575,,,-1.1743744611740112,,1.1743744611740112,
72,583,,,-1.1858582496643066,,1.1858582496643066,
73,591,,,-1.198386311531067,,1.198386311531067,
74,599,,,,-1.2325973510742188,,1.2325973510742188
74,599,,,-1.2094345092773438,,1.2094345092773438,
75,607,,,-1.220487117767334,,1.220487117767334,
76,615,,,-1.23275625705719,,1.23275625705719,
77,623,,,-1.2440673112869263,,1.2440673112869263,
78,631,,,-1.2542937994003296,,1.2542937994003296,
79,639,,,-1.2652074098587036,,1.2652074098587036,
80,647,,,-1.2756099700927734,,1.2756099700927734,
81,649,,,,-1.2693109512329102,,1.2693109512329102
81,655,,,-1.2866548299789429,,1.2866548299789429,
82,663,,,-1.2964575290679932,,1.2964575290679932,
83,671,,,-1.307631015777588,,1.307631015777588,
84,679,,,-1.3176816701889038,,1.3176816701889038,
85,687,,,-1.3273085355758667,,1.3273085355758667,
86,695,,,-1.3374218940734863,,1.3374218940734863,
87,699,,,,-1.3808832168579102,,1.3808832168579102
87,703,,,-1.3461679220199585,,1.3461679220199585,
88,711,,,-1.3556078672409058,,1.3556078672409058,
89,719,,,-1.3661595582962036,,1.3661595582962036,
90,727,,,-1.373931646347046,,1.373931646347046,
91,735,,,-1.3836643695831299,,1.3836643695831299,
92,743,,,-1.3941642045974731,,1.3941642045974731,
93,749,,,,-1.4391975402832031,,1.4391975402832031
93,751,,,-1.4014700651168823,,1.4014700651168823,
94,759,,,-1.410110592842102,,1.410110592842102,
95,767,,,-1.4180623292922974,,1.4180623292922974,
96,775,,,-1.4263765811920166,,1.4263765811920166,
97,783,,,-1.4352667331695557,,1.4352667331695557,
98,791,,,-1.4458245038986206,,1.4458245038986206,
99,799,,,,-1.4449939727783203,,1.4449939727783203
99,799,,,-1.4522408246994019,,1.4522408246994019,
100,800,-1.3696861267089844,1.3696861267089844,,,,
