epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
0,7,,,0.027910109609365463,,-0.027910109609365463,
1,15,,,-0.027799300849437714,,0.027799300849437714,
2,23,,,-0.08168597519397736,,0.08168597519397736,
3,31,,,-0.12805457413196564,,0.12805457413196564,
4,39,,,-0.16333642601966858,,0.16333642601966858,
5,47,,,-0.18714401125907898,,0.18714401125907898,
6,49,,,,-0.1766895055770874,,0.1766895055770874
6,55,,,-0.19939716160297394,,0.19939716160297394,
7,63,,,-0.21716347336769104,,0.21716347336769104,
8,71,,,-0.2233058363199234,,0.2233058363199234,
9,79,,,-0.24003008008003235,,0.24003008008003235,
10,87,,,-0.24207694828510284,,0.24207694828510284,
11,95,,,-0.2543516457080841,,0.2543516457080841,
12,99,,,,-0.11473298072814941,,0.11473298072814941
12,103,,,-0.26059937477111816,,0.26059937477111816,
13,111,,,-0.29656001925468445,,0.29656001925468445,
14,119,,,-0.2835465371608734,,0.2835465371608734,
15,127,,,-0.28834134340286255,,0.28834134340286255,
16,135,,,-0.30656519532203674,,0.30656519532203674,
17,143,,,-0.26940134167671204,,0.26940134167671204,
18,149,,,,-0.10617268085479736,,0.10617268085479736
18,151,,,-0.30986571311950684,,0.30986571311950684,
19,159,,,-0.29602187871932983,,0.29602187871932983,
20,167,,,-0.2902674376964569,,0.2902674376964569,
21,175,,,-0.2985399067401886,,0.2985399067401886,
22,183,,,-0.32456734776496887,,0.32456734776496887,
23,191,,,-0.29842010140419006,,0.29842010140419006,
24,199,,,,-0.2774996757507324,,0.2774996757507324
24,199,,,-0.33143165707588196,,0.33143165707588196,
25,207,,,-0.2435164749622345,,0.2435164749622345,
26,215,,,-0.3024197816848755,,0.3024197816848755,
27,223,,,-0.3324134349822998,,0.3324134349822998,
28,231,,,-0.2873310446739197,,0.2873310446739197,
29,239,,,-0.2715970575809479,,0.2715970575809479,
30,247,,,-0.2905488908290863,,0.2905488908290863,
31,249,,,,-0.24644732475280762,,0.24644732475280762
31,255,,,-0.29652923345565796,,0.29652923345565796,
32,263,,,-0.2937055230140686,,0.2937055230140686,
33,271,,,-0.2898780405521393,,0.2898780405521393,
34,279,,,-0.29119184613227844,,0.29119184613227844,
35,287,,,-0.28534427285194397,,0.28534427285194397,
36,295,,,-0.2906346321105957,,0.2906346321105957,
37,299,,,,-0.25794529914855957,,0.25794529914855957
37,303,,,-0.2970116138458252,,0.2970116138458252,
