epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
0,7,,,-0.04355543851852417,,0.04355543851852417,
1,15,,,-0.10545903444290161,,0.10545903444290161,
2,23,,,-0.15885725617408752,,0.15885725617408752,
3,31,,,-0.20449870824813843,,0.20449870824813843,
4,39,,,-0.24353395402431488,,0.24353395402431488,
5,47,,,-0.27866172790527344,,0.27866172790527344,
6,49,,,,-0.3148643970489502,,0.3148643970489502
6,55,,,-0.3094511032104492,,0.3094511032104492,
7,63,,,-0.3342519700527191,,0.3342519700527191,
8,71,,,-0.3536534905433655,,0.3536534905433655,
9,79,,,-0.3697759807109833,,0.3697759807109833,
10,87,,,-0.38430967926979065,,0.38430967926979065,
11,95,,,-0.3963996171951294,,0.3963996171951294,
12,99,,,,-0.4107682704925537,,0.4107682704925537
12,103,,,-0.40638861060142517,,0.40638861060142517,
13,111,,,-0.4146263599395752,,0.4146263599395752,
14,119,,,-0.4211658239364624,,0.4211658239364624,
15,127,,,-0.42639991641044617,,0.42639991641044617,
16,135,,,-0.43004491925239563,,0.43004491925239563,
17,143,,,-0.4340055286884308,,0.4340055286884308,
18,149,,,,-0.46170473098754883,,0.46170473098754883
18,151,,,-0.4366041123867035,,0.4366041123867035,
19,159,,,-0.43833673000335693,,0.43833673000335693,
20,167,,,-0.43939170241355896,,0.43939170241355896,
21,175,,,-0.44052836298942566,,0.44052836298942566,
22,183,,,-0.4424979090690613,,0.4424979090690613,
23,191,,,-0.44283199310302734,,0.44283199310302734,
24,199,,,,-0.4452657699584961,,0.4452657699584961
24,199,,,-0.4429949223995209,,0.4429949223995209,
25,207,,,-0.44310620427131653,,0.44310620427131653,
26,215,,,-0.4432883858680725,,0.4432883858680725,
27,223,,,-0.44332554936408997,,0.44332554936408997,
28,231,,,-0.4439411163330078,,0.4439411163330078,
29,239,,,-0.4445550739765167,,0.4445550739765167,
30,247,,,-0.444430947303772,,0.444430947303772,
31,249,,,,-0.43007612228393555,,0.43007612228393555
31,255,,,-0.44383004307746887,,0.44383004307746887,
32,263,,,-0.44371727108955383,,0.44371727108955383,
33,271,,,-0.44555234909057617,,0.44555234909057617,
34,279,,,-0.44473809003829956,,0.44473809003829956,
35,287,,,-0.4439908266067505,,0.4439908266067505,
36,295,,,-0.44525060057640076,,0.44525060057640076,
37,299,,,,-0.4766845703125,,0.4766845703125
37,303,,,-0.4458088278770447,,0.4458088278770447,
38,311,,,-0.4457560181617737,,0.4457560181617737,
39,319,,,-0.44579505920410156,,0.44579505920410156,
40,327,,,-0.44487518072128296,,0.44487518072128296,
41,335,,,-0.4447563886642456,,0.4447563886642456,
42,343,,,-0.4453318417072296,,0.4453318417072296,
43,349,,,,-0.4579324722290039,,0.4579324722290039
43,351,,,-0.4454403817653656,,0.4454403817653656,
44,359,,,-0.44696930050849915,,0.44696930050849915,
45,367,,,-0.4464232325553894,,0.4464232325553894,
46,375,,,-0.445177286863327,,0.445177286863327,
47,383,,,-0.44518086314201355,,0.44518086314201355,
48,391,,,-0.445553719997406,,0.445553719997406,
49,399,,,,-0.370577335357666,,0.370577335357666
49,399,,,-0.44615668058395386,,0.44615668058395386,
50,407,,,-0.4456455707550049,,0.4456455707550049,
51,415,,,-0.4455505311489105,,0.4455505311489105,
52,423,,,-0.44605526328086853,,0.44605526328086853,
53,431,,,-0.44670039415359497,,0.44670039415359497,
54,439,,,-0.44728535413742065,,0.44728535413742065,
55,447,,,-0.4460328221321106,,0.4460328221321106,
56,449,,,,-0.4685986042022705,,0.4685986042022705
56,455,,,-0.4465184211730957,,0.4465184211730957,
57,463,,,-0.44583582878112793,,0.44583582878112793,
58,471,,,-0.4473312497138977,,0.4473312497138977,
59,479,,,-0.44678807258605957,,0.44678807258605957,
60,487,,,-0.44685840606689453,,0.44685840606689453,
61,495,,,-0.4470032751560211,,0.4470032751560211,
62,499,,,,-0.4817652702331543,,0.4817652702331543
62,503,,,-0.4485234320163727,,0.4485234320163727,
63,511,,,-0.44643422961235046,,0.44643422961235046,
64,519,,,-0.4470288157463074,,0.4470288157463074,
65,527,,,-0.4477406144142151,,0.4477406144142151,
66,535,,,-0.44773799180984497,,0.44773799180984497,
67,543,,,-0.44723471999168396,,0.44723471999168396,
68,549,,,,-0.44365525245666504,,0.44365525245666504
68,551,,,-0.4474821388721466,,0.4474821388721466,
69,559,,,-0.4464481472969055,,0.4464481472969055,
70,567,,,-0.4466547966003418,,0.4466547966003418,
71,575,,,-0.4469083845615387,,0.4469083845615387,
72,583,,,-0.448135107755661,,0.448135107755661,
73,591,,,-0.44634923338890076,,0.44634923338890076,
74,599,,,,-0.43721485137939453,,0.43721485137939453
74,599,,,-0.44992294907569885,,0.44992294907569885,
75,607,,,-0.4486035704612732,,0.4486035704612732,
76,615,,,-0.4474085569381714,,0.4474085569381714,
77,623,,,-0.4478522539138794,,0.4478522539138794,
78,631,,,-0.4475264549255371,,0.4475264549255371,
79,639,,,-0.4477766454219818,,0.4477766454219818,
80,647,,,-0.4489176869392395,,0.4489176869392395,
81,649,,,,-0.4320487976074219,,0.4320487976074219
81,655,,,-0.44786420464515686,,0.44786420464515686,
82,663,,,-0.4469176232814789,,0.4469176232814789,
83,671,,,-0.44816479086875916,,0.44816479086875916,
84,679,,,-0.4478362798690796,,0.4478362798690796,
85,687,,,-0.44875091314315796,,0.44875091314315796,
86,695,,,-0.4493808150291443,,0.4493808150291443,
87,699,,,,-0.4651610851287842,,0.4651610851287842
87,703,,,-0.44757217168807983,,0.44757217168807983,
88,711,,,-0.44722867012023926,,0.44722867012023926,
89,719,,,-0.447727233171463,,0.447727233171463,
90,727,,,-0.4478840231895447,,0.4478840231895447,
91,735,,,-0.4475320875644684,,0.4475320875644684,
92,743,,,-0.44745010137557983,,0.44745010137557983,
93,749,,,,-0.44602179527282715,,0.44602179527282715
93,751,,,-0.44793128967285156,,0.44793128967285156,
94,759,,,-0.4493728578090668,,0.4493728578090668,
95,767,,,-0.4476046860218048,,0.4476046860218048,
96,775,,,-0.44814369082450867,,0.44814369082450867,
97,783,,,-0.44964486360549927,,0.44964486360549927,
