epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
0,7,,,-0.08630497008562088,,0.08630497008562088,
1,15,,,-0.09147479385137558,,0.09147479385137558,
2,23,,,-0.10002149641513824,,0.10002149641513824,
3,31,,,-0.10008234530687332,,0.10008234530687332,
4,39,,,-0.10032642632722855,,0.10032642632722855,
5,47,,,-0.09948132932186127,,0.09948132932186127,
6,49,,,,-0.15046626329421997,,0.15046626329421997
6,55,,,-0.1001061201095581,,0.1001061201095581,
7,63,,,-0.09698805212974548,,0.09698805212974548,
8,71,,,-0.09860092401504517,,0.09860092401504517,
9,79,,,-0.10143041610717773,,0.10143041610717773,
10,87,,,-0.09935230761766434,,0.09935230761766434,
11,95,,,-0.1020173579454422,,0.1020173579454422,
12,99,,,,-0.10379433631896973,,0.10379433631896973
12,103,,,-0.10059364885091782,,0.10059364885091782,
13,111,,,-0.10193315148353577,,0.10193315148353577,
14,119,,,-0.1018344983458519,,0.1018344983458519,
15,127,,,-0.10468891263008118,,0.10468891263008118,
16,135,,,-0.10242585092782974,,0.10242585092782974,
17,143,,,-0.10441151261329651,,0.10441151261329651,
18,149,,,,-0.11976677179336548,,0.11976677179336548
18,151,,,-0.10428550094366074,,0.10428550094366074,
19,159,,,-0.10462596267461777,,0.10462596267461777,
20,167,,,-0.10386770963668823,,0.10386770963668823,
21,175,,,-0.10482238978147507,,0.10482238978147507,
22,183,,,-0.10569825768470764,,0.10569825768470764,
23,191,,,-0.10647186636924744,,0.10647186636924744,
24,199,,,,-0.10657361149787903,,0.10657361149787903
24,199,,,-0.10518592596054077,,0.10518592596054077,
25,207,,,-0.10530076920986176,,0.10530076920986176,
26,215,,,-0.10578464716672897,,0.10578464716672897,
27,223,,,-0.10551391541957855,,0.10551391541957855,
28,231,,,-0.10630186647176743,,0.10630186647176743,
29,239,,,-0.1068306490778923,,0.1068306490778923,
30,247,,,-0.10632234066724777,,0.10632234066724777,
31,249,,,,-0.1323714256286621,,0.1323714256286621
31,255,,,-0.10782115161418915,,0.10782115161418915,
32,263,,,-0.10726630687713623,,0.10726630687713623,
33,271,,,-0.10688012838363647,,0.10688012838363647,
34,279,,,-0.10780539363622665,,0.10780539363622665,
35,287,,,-0.10817234963178635,,0.10817234963178635,
36,295,,,-0.10824877768754959,,0.10824877768754959,
37,299,,,,-0.07036381959915161,,0.07036381959915161
37,303,,,-0.10862791538238525,,0.10862791538238525,
38,311,,,-0.10753042995929718,,0.10753042995929718,
39,319,,,-0.10840511322021484,,0.10840511322021484,
40,327,,,-0.10883664339780807,,0.10883664339780807,
41,335,,,-0.1080719456076622,,0.1080719456076622,
42,343,,,-0.10792244970798492,,0.10792244970798492,
43,349,,,,-0.1176043152809143,,0.1176043152809143
43,351,,,-0.10853232443332672,,0.10853232443332672,
44,359,,,-0.10820934921503067,,0.10820934921503067,
45,367,,,-0.10924602299928665,,0.10924602299928665,
46,375,,,-0.10834784805774689,,0.10834784805774689,
47,383,,,-0.10855218768119812,,0.10855218768119812,
48,391,,,-0.10881327837705612,,0.10881327837705612,
49,399,,,,-0.10659730434417725,,0.10659730434417725
49,399,,,-0.10917507112026215,,0.10917507112026215,
50,407,,,-0.10914409160614014,,0.10914409160614014,
51,415,,,-0.10737844556570053,,0.10737844556570053,
52,423,,,-0.10819651931524277,,0.10819651931524277,
53,431,,,-0.10865754634141922,,0.10865754634141922,
54,439,,,-0.10846532881259918,,0.10846532881259918,
55,447,,,-0.10954311490058899,,0.10954311490058899,
56,449,,,,-0.11692029237747192,,0.11692029237747192
56,455,,,-0.10849654674530029,,0.10849654674530029,
57,463,,,-0.10954704880714417,,0.10954704880714417,
58,471,,,-0.10913591086864471,,0.10913591086864471,
59,479,,,-0.10925162583589554,,0.10925162583589554,
60,487,,,-0.10993806272745132,,0.10993806272745132,
61,495,,,-0.10912209749221802,,0.10912209749221802,
62,499,,,,-0.1127573549747467,,0.1127573549747467
62,503,,,-0.1093885749578476,,0.1093885749578476,
63,511,,,-0.10955014824867249,,0.10955014824867249,
64,519,,,-0.10952171683311462,,0.10952171683311462,
65,527,,,-0.11002255976200104,,0.11002255976200104,
66,535,,,-0.10960260033607483,,0.10960260033607483,
67,543,,,-0.10970279574394226,,0.10970279574394226,
68,549,,,,-0.10305720567703247,,0.10305720567703247
68,551,,,-0.10970485955476761,,0.10970485955476761,
69,559,,,-0.10918734222650528,,0.10918734222650528,
70,567,,,-0.10899177193641663,,0.10899177193641663,
71,575,,,-0.1098371222615242,,0.1098371222615242,
72,583,,,-0.10976362228393555,,0.10976362228393555,
73,591,,,-0.11015634983778,,0.11015634983778,
74,599,,,,-0.13595294952392578,,0.13595294952392578
74,599,,,-0.10882093757390976,,0.10882093757390976,
75,607,,,-0.10942424088716507,,0.10942424088716507,
76,615,,,-0.10929430276155472,,0.10929430276155472,
77,623,,,-0.10992661118507385,,0.10992661118507385,
78,631,,,-0.10964575409889221,,0.10964575409889221,
79,639,,,-0.10966958105564117,,0.10966958105564117,
80,647,,,-0.11020881682634354,,0.11020881682634354,
81,649,,,,-0.10972440242767334,,0.10972440242767334
81,655,,,-0.11031331866979599,,0.11031331866979599,
82,663,,,-0.10992487519979477,,0.10992487519979477,
83,671,,,-0.11022994667291641,,0.11022994667291641,
84,679,,,-0.11046711355447769,,0.11046711355447769,
85,687,,,-0.10987919569015503,,0.10987919569015503,
86,695,,,-0.10949157923460007,,0.10949157923460007,
87,699,,,,-0.10649353265762329,,0.10649353265762329
87,703,,,-0.11033962666988373,,0.11033962666988373,
88,711,,,-0.10979247838258743,,0.10979247838258743,
89,719,,,-0.11006093770265579,,0.11006093770265579,
90,727,,,-0.11045876145362854,,0.11045876145362854,
91,735,,,-0.11040858179330826,,0.11040858179330826,
92,743,,,-0.11030955612659454,,0.11030955612659454,
93,749,,,,-0.10667484998703003,,0.10667484998703003
93,751,,,-0.11025457829236984,,0.11025457829236984,
94,759,,,-0.1104544922709465,,0.1104544922709465,
95,767,,,-0.10965204983949661,,0.10965204983949661,
96,775,,,-0.10930965840816498,,0.10930965840816498,
97,783,,,-0.11009953916072845,,0.11009953916072845,
98,791,,,-0.11048735678195953,,0.11048735678195953,
99,799,,,,-0.12351122498512268,,0.12351122498512268
99,799,,,-0.10982106626033783,,0.10982106626033783,
100,807,,,-0.11023884266614914,,0.11023884266614914,
101,815,,,-0.10975667834281921,,0.10975667834281921,
102,823,,,-0.10953236371278763,,0.10953236371278763,
103,831,,,-0.10972855240106583,,0.10972855240106583,
104,839,,,-0.10994810611009598,,0.10994810611009598,
105,847,,,-0.11033240705728531,,0.11033240705728531,
106,849,,,,-0.11799153685569763,,0.11799153685569763
106,855,,,-0.11092644184827805,,0.11092644184827805,
107,863,,,-0.1104445531964302,,0.1104445531964302,
108,871,,,-0.1105211153626442,,0.1105211153626442,
109,879,,,-0.11020537465810776,,0.11020537465810776,
110,887,,,-0.11035428196191788,,0.11035428196191788,
111,895,,,-0.11021266132593155,,0.11021266132593155,
112,899,,,,-0.12402018904685974,,0.12402018904685974
112,903,,,-0.1100098043680191,,0.1100098043680191,
113,911,,,-0.10972300171852112,,0.10972300171852112,
114,919,,,-0.11112978309392929,,0.11112978309392929,
115,927,,,-0.11053457111120224,,0.11053457111120224,
116,935,,,-0.11032812297344208,,0.11032812297344208,
117,943,,,-0.11027878522872925,,0.11027878522872925,
118,949,,,,-0.11871659755706787,,0.11871659755706787
118,951,,,-0.11055199056863785,,0.11055199056863785,
119,959,,,-0.11056295037269592,,0.11056295037269592,
120,967,,,-0.1097191870212555,,0.1097191870212555,
121,975,,,-0.11031944304704666,,0.11031944304704666,
122,983,,,-0.11023803800344467,,0.11023803800344467,
123,991,,,-0.11037115752696991,,0.11037115752696991,
124,999,,,,-0.08764845132827759,,0.08764845132827759
124,999,,,-0.11042409390211105,,0.11042409390211105,
125,1007,,,-0.11097036302089691,,0.11097036302089691,
126,1015,,,-0.11003337055444717,,0.11003337055444717,
127,1023,,,-0.1107027605175972,,0.1107027605175972,
128,1031,,,-0.11050835996866226,,0.11050835996866226,
129,1039,,,-0.1104094386100769,,0.1104094386100769,
130,1047,,,-0.11002172529697418,,0.11002172529697418,
131,1049,,,,-0.12272891402244568,,0.12272891402244568
131,1055,,,-0.11057707667350769,,0.11057707667350769,
132,1063,,,-0.11000418663024902,,0.11000418663024902,
133,1071,,,-0.11053409427404404,,0.11053409427404404,
134,1079,,,-0.1103501245379448,,0.1103501245379448,
135,1087,,,-0.11033196747303009,,0.11033196747303009,
136,1095,,,-0.11048353463411331,,0.11048353463411331,
137,1099,,,,-0.1041441559791565,,0.1041441559791565
137,1103,,,-0.1107829213142395,,0.1107829213142395,
138,1111,,,-0.11070416122674942,,0.11070416122674942,
139,1119,,,-0.11076407134532928,,0.11076407134532928,
140,1127,,,-0.1088821068406105,,0.1088821068406105,
141,1135,,,-0.1104716882109642,,0.1104716882109642,
142,1143,,,-0.11060361564159393,,0.11060361564159393,
143,1149,,,,-0.13593053817749023,,0.13593053817749023
143,1151,,,-0.11053275316953659,,0.11053275316953659,
144,1159,,,-0.11050671339035034,,0.11050671339035034,
145,1167,,,-0.11060067266225815,,0.11060067266225815,
146,1175,,,-0.11074604839086533,,0.11074604839086533,
147,1183,,,-0.1107681542634964,,0.1107681542634964,
148,1191,,,-0.1106666624546051,,0.1106666624546051,
149,1199,,,,-0.12425345182418823,,0.12425345182418823
149,1199,,,-0.11057920008897781,,0.11057920008897781,
150,1207,,,-0.11063333600759506,,0.11063333600759506,
151,1215,,,-0.11100678890943527,,0.11100678890943527,
152,1223,,,-0.11055625975131989,,0.11055625975131989,
153,1231,,,-0.11041507869958878,,0.11041507869958878,
154,1239,,,-0.11028911173343658,,0.11028911173343658,
155,1247,,,-0.11012592911720276,,0.11012592911720276,
156,1249,,,,-0.10899597406387329,,0.10899597406387329
156,1255,,,-0.11098669469356537,,0.11098669469356537,
157,1263,,,-0.1100684329867363,,0.1100684329867363,
158,1271,,,-0.11078722774982452,,0.11078722774982452,
159,1279,,,-0.11005686223506927,,0.11005686223506927,
160,1287,,,-0.11057218164205551,,0.11057218164205551,
161,1295,,,-0.11017487943172455,,0.11017487943172455,
162,1299,,,,-0.12264728546142578,,0.12264728546142578
162,1303,,,-0.11064815521240234,,0.11064815521240234,
163,1311,,,-0.11042026430368423,,0.11042026430368423,
164,1319,,,-0.11032165586948395,,0.11032165586948395,
165,1327,,,-0.11075504124164581,,0.11075504124164581,
166,1335,,,-0.11114853620529175,,0.11114853620529175,
167,1343,,,-0.11099372804164886,,0.11099372804164886,
168,1349,,,,-0.11035990715026855,,0.11035990715026855
168,1351,,,-0.11129838973283768,,0.11129838973283768,
169,1359,,,-0.11085961759090424,,0.11085961759090424,
170,1367,,,-0.11073237657546997,,0.11073237657546997,
171,1375,,,-0.11067172884941101,,0.11067172884941101,
172,1383,,,-0.11036559194326401,,0.11036559194326401,
173,1391,,,-0.11065695434808731,,0.11065695434808731,
174,1399,,,,-0.07628607749938965,,0.07628607749938965
174,1399,,,-0.11063691228628159,,0.11063691228628159,
175,1407,,,-0.10996224731206894,,0.10996224731206894,
176,1415,,,-0.10948506742715836,,0.10948506742715836,
177,1423,,,-0.11058631539344788,,0.11058631539344788,
178,1431,,,-0.11009526252746582,,0.11009526252746582,
179,1439,,,-0.11003632843494415,,0.11003632843494415,
180,1447,,,-0.11092720925807953,,0.11092720925807953,
181,1449,,,,-0.11592274904251099,,0.11592274904251099
181,1455,,,-0.11050264537334442,,0.11050264537334442,
182,1463,,,-0.11120347678661346,,0.11120347678661346,
183,1471,,,-0.11095403134822845,,0.11095403134822845,
184,1479,,,-0.11069853603839874,,0.11069853603839874,
185,1487,,,-0.11094581335783005,,0.11094581335783005,
186,1495,,,-0.1109735444188118,,0.1109735444188118,
187,1499,,,,-0.12161529064178467,,0.12161529064178467
187,1503,,,-0.11063180863857269,,0.11063180863857269,
188,1511,,,-0.111111119389534,,0.111111119389534,
189,1519,,,-0.11075842380523682,,0.11075842380523682,
190,1527,,,-0.11019445955753326,,0.11019445955753326,
191,1535,,,-0.10987203568220139,,0.10987203568220139,
192,1543,,,-0.10977046191692352,,0.10977046191692352,
193,1549,,,,-0.10546368360519409,,0.10546368360519409
193,1551,,,-0.10969258099794388,,0.10969258099794388,
194,1559,,,-0.11064843833446503,,0.11064843833446503,
195,1567,,,-0.1098492220044136,,0.1098492220044136,
196,1575,,,-0.1104307472705841,,0.1104307472705841,
197,1583,,,-0.11039428412914276,,0.11039428412914276,
198,1591,,,-0.11063002794981003,,0.11063002794981003,
199,1599,,,,-0.13525390625,,0.13525390625
199,1599,,,-0.11050663888454437,,0.11050663888454437,
