epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
0,7,,,-0.03162427991628647,,0.03162427991628647,
1,15,,,-0.11401534080505371,,0.11401534080505371,
2,23,,,-0.19004906713962555,,0.19004906713962555,
3,31,,,-0.2622644603252411,,0.2622644603252411,
4,39,,,-0.3279726207256317,,0.3279726207256317,
5,47,,,-0.38847047090530396,,0.38847047090530396,
6,49,,,,-0.44002676010131836,,0.44002676010131836
6,55,,,-0.4475477933883667,,0.4475477933883667,
7,63,,,-0.5036241412162781,,0.5036241412162781,
8,71,,,-0.5610716938972473,,0.5610716938972473,
9,79,,,-0.6201542019844055,,0.6201542019844055,
10,87,,,-0.6742497682571411,,0.6742497682571411,
11,95,,,-0.7285112142562866,,0.7285112142562866,
12,99,,,,-0.8129928112030029,,0.8129928112030029
12,103,,,-0.7804971933364868,,0.7804971933364868,
13,111,,,-0.8326067328453064,,0.8326067328453064,
14,119,,,-0.8894719481468201,,0.8894719481468201,
15,127,,,-0.939443826675415,,0.939443826675415,
16,135,,,-1.0133750438690186,,1.0133750438690186,
17,143,,,-1.0784391164779663,,1.0784391164779663,
18,149,,,,-1.2297751903533936,,1.2297751903533936
18,151,,,-1.1370036602020264,,1.1370036602020264,
19,159,,,-1.1882630586624146,,1.1882630586624146,
20,167,,,-1.2585502862930298,,1.2585502862930298,
21,175,,,-1.2977279424667358,,1.2977279424667358,
22,183,,,-1.3688510656356812,,1.3688510656356812,
23,191,,,-1.4391449689865112,,1.4391449689865112,
24,199,,,,-1.4461617469787598,,1.4461617469787598
24,199,,,-1.5041853189468384,,1.5041853189468384,
25,207,,,-1.576875925064087,,1.576875925064087,
26,215,,,-1.6137611865997314,,1.6137611865997314,
27,223,,,-1.65886390209198,,1.65886390209198,
28,231,,,-1.7713977098464966,,1.7713977098464966,
29,239,,,-1.7819886207580566,,1.7819886207580566,
30,247,,,-1.8536068201065063,,1.8536068201065063,
31,249,,,,-1.8211708068847656,,1.8211708068847656
31,255,,,-1.937706470489502,,1.937706470489502,
32,263,,,-1.9967687129974365,,1.9967687129974365,
33,271,,,-2.0223217010498047,,2.0223217010498047,
34,279,,,-2.0537502765655518,,2.0537502765655518,
35,287,,,-2.069729804992676,,2.069729804992676,
36,295,,,-2.1201980113983154,,2.1201980113983154,
37,299,,,,-1.9926762580871582,,1.9926762580871582
37,303,,,-2.187849998474121,,2.187849998474121,
38,311,,,-2.236697196960449,,2.236697196960449,
39,319,,,-2.284698486328125,,2.284698486328125,
40,327,,,-2.2971928119659424,,2.2971928119659424,
41,335,,,-2.471055269241333,,2.471055269241333,
42,343,,,-2.418776273727417,,2.418776273727417,
43,349,,,,-2.800145149230957,,2.800145149230957
43,351,,,-2.4689249992370605,,2.4689249992370605,
44,359,,,-2.5168845653533936,,2.5168845653533936,
45,367,,,-2.575352668762207,,2.575352668762207,
46,375,,,-2.6001551151275635,,2.6001551151275635,
47,383,,,-2.6366353034973145,,2.6366353034973145,
48,391,,,-2.616786479949951,,2.616786479949951,
49,399,,,,-2.830974578857422,,2.830974578857422
49,399,,,-2.7092883586883545,,2.7092883586883545,
50,407,,,-2.6935575008392334,,2.6935575008392334,
51,415,,,-2.882736921310425,,2.882736921310425,
52,423,,,-2.7644755840301514,,2.7644755840301514,
53,431,,,-2.892519950866699,,2.892519950866699,
54,439,,,-2.8521907329559326,,2.8521907329559326,
55,447,,,-2.951174259185791,,2.951174259185791,
56,449,,,,-2.5451889038085938,,2.5451889038085938
56,455,,,-2.951857566833496,,2.951857566833496,
57,463,,,-2.9816718101501465,,2.9816718101501465,
58,471,,,-3.020073890686035,,3.020073890686035,
59,479,,,-3.0732078552246094,,3.0732078552246094,
60,487,,,-3.0493130683898926,,3.0493130683898926,
61,495,,,-3.24786376953125,,3.24786376953125,
62,499,,,,-3.4490108489990234,,3.4490108489990234
62,503,,,-3.0849409103393555,,3.0849409103393555,
63,511,,,-3.2300047874450684,,3.2300047874450684,
64,519,,,-3.2909085750579834,,3.2909085750579834,
65,527,,,-3.250467300415039,,3.250467300415039,
66,535,,,-3.3876304626464844,,3.3876304626464844,
67,543,,,-3.3177363872528076,,3.3177363872528076,
68,549,,,,-2.9786605834960938,,2.9786605834960938
68,551,,,-3.332435131072998,,3.332435131072998,
69,559,,,-3.328151226043701,,3.328151226043701,
70,567,,,-3.2844221591949463,,3.2844221591949463,
71,575,,,-3.5427122116088867,,3.5427122116088867,
72,583,,,-3.3554985523223877,,3.3554985523223877,
73,591,,,-3.4090354442596436,,3.4090354442596436,
74,599,,,,-4.127254486083984,,4.127254486083984
74,599,,,-3.5529725551605225,,3.5529725551605225,
75,607,,,-3.424295663833618,,3.424295663833618,
76,615,,,-3.428126573562622,,3.428126573562622,
77,623,,,-3.4832258224487305,,3.4832258224487305,
78,631,,,-3.674022674560547,,3.674022674560547,
79,639,,,-3.7084436416625977,,3.7084436416625977,
80,647,,,-3.5538909435272217,,3.5538909435272217,
81,649,,,,-3.517179489135742,,3.517179489135742
81,655,,,-3.606816053390503,,3.606816053390503,
82,663,,,-3.6499292850494385,,3.6499292850494385,
83,671,,,-3.782033681869507,,3.782033681869507,
84,679,,,-3.7700881958007812,,3.7700881958007812,
85,687,,,-3.6464054584503174,,3.6464054584503174,
86,695,,,-3.797945737838745,,3.797945737838745,
87,699,,,,-4.058257102966309,,4.058257102966309
87,703,,,-3.717453956604004,,3.717453956604004,
88,711,,,-3.7711191177368164,,3.7711191177368164,
89,719,,,-3.6421151161193848,,3.6421151161193848,
90,727,,,-3.898029327392578,,3.898029327392578,
91,735,,,-3.8389644622802734,,3.8389644622802734,
92,743,,,-3.748202323913574,,3.748202323913574,
93,749,,,,-3.5596771240234375,,3.5596771240234375
93,751,,,-3.7811923027038574,,3.7811923027038574,
94,759,,,-3.778669595718384,,3.778669595718384,
95,767,,,-3.649268865585327,,3.649268865585327,
96,775,,,-3.681807518005371,,3.681807518005371,
97,783,,,-4.0288591384887695,,4.0288591384887695,
98,791,,,-3.8889987468719482,,3.8889987468719482,
99,799,,,,-4.816047668457031,,4.816047668457031
99,799,,,-4.143043041229248,,4.143043041229248,
100,807,,,-3.9684784412384033,,3.9684784412384033,
101,815,,,-3.978059768676758,,3.978059768676758,
102,823,,,-3.9420487880706787,,3.9420487880706787,
103,831,,,-4.145153045654297,,4.145153045654297,
104,839,,,-3.9038918018341064,,3.9038918018341064,
105,847,,,-3.907644510269165,,3.907644510269165,
106,849,,,,-4.013989448547363,,4.013989448547363
106,855,,,-3.878241777420044,,3.878241777420044,
107,863,,,-3.8466796875,,3.8466796875,
