epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
133,1071,,,-1.8908960819244385,,1.8908960819244385,
134,1079,,,-1.9077129364013672,,1.9077129364013672,
135,1087,,,-1.9247066974639893,,1.9247066974639893,
136,1095,,,-1.9433012008666992,,1.9433012008666992,
137,1099,,,,-1.838071346282959,,1.838071346282959
137,1103,,,-1.9603558778762817,,1.9603558778762817,
138,1111,,,-1.9775347709655762,,1.9775347709655762,
139,1119,,,-1.9951175451278687,,1.9951175451278687,
140,1127,,,-2.013134241104126,,2.013134241104126,
141,1135,,,-2.0302035808563232,,2.0302035808563232,
142,1143,,,-2.0487163066864014,,2.0487163066864014,
143,1149,,,,-2.0495071411132812,,2.0495071411132812
143,1151,,,-2.066561222076416,,2.066561222076416,
144,1159,,,-2.082840919494629,,2.082840919494629,
145,1167,,,-2.100090742111206,,2.100090742111206,
146,1175,,,-2.117842674255371,,2.117842674255371,
147,1183,,,-2.1361427307128906,,2.1361427307128906,
148,1191,,,-2.1516711711883545,,2.1516711711883545,
149,1199,,,,-2.234121799468994,,2.234121799468994
149,1199,,,-2.167682647705078,,2.167682647705078,
150,1207,,,-2.1892900466918945,,2.1892900466918945,
151,1215,,,-2.203400135040283,,2.203400135040283,
152,1223,,,-2.2207438945770264,,2.2207438945770264,
153,1231,,,-2.2403862476348877,,2.2403862476348877,
154,1239,,,-2.2540667057037354,,2.2540667057037354,
155,1247,,,-2.2737114429473877,,2.2737114429473877,
156,1249,,,,-2.140772819519043,,2.140772819519043
156,1255,,,-2.2856996059417725,,2.2856996059417725,
157,1263,,,-2.3014349937438965,,2.3014349937438965,
158,1271,,,-2.322056531906128,,2.322056531906128,
159,1279,,,-2.333627223968506,,2.333627223968506,
160,1287,,,-2.351628303527832,,2.351628303527832,
161,1295,,,-2.3642919063568115,,2.3642919063568115,
162,1299,,,,-2.4650473594665527,,2.4650473594665527
162,1303,,,-2.3816473484039307,,2.3816473484039307,
163,1311,,,-2.403258800506592,,2.403258800506592,
164,1319,,,-2.416280508041382,,2.416280508041382,
165,1327,,,-2.430499315261841,,2.430499315261841,
166,1335,,,-2.4488604068756104,,2.4488604068756104,
167,1343,,,-2.4650070667266846,,2.4650070667266846,
168,1349,,,,-2.4316163063049316,,2.4316163063049316
168,1351,,,-2.4715466499328613,,2.4715466499328613,
169,1359,,,-2.487104892730713,,2.487104892730713,
170,1367,,,-2.500718593597412,,2.500718593597412,
171,1375,,,-2.5192973613739014,,2.5192973613739014,
172,1383,,,-2.5299482345581055,,2.5299482345581055,
173,1391,,,-2.544186592102051,,2.544186592102051,
174,1399,,,,-2.583909511566162,,2.583909511566162
174,1399,,,-2.5585997104644775,,2.5585997104644775,
175,1407,,,-2.575584650039673,,2.575584650039673,
176,1415,,,-2.594360828399658,,2.594360828399658,
177,1423,,,-2.595111608505249,,2.595111608505249,
178,1431,,,-2.6092641353607178,,2.6092641353607178,
179,1439,,,-2.6250717639923096,,2.6250717639923096,
180,1447,,,-2.641836166381836,,2.641836166381836,
181,1449,,,,-2.158353805541992,,2.158353805541992
181,1455,,,-2.6471011638641357,,2.6471011638641357,
182,1463,,,-2.650536060333252,,2.650536060333252,
183,1471,,,-2.6705162525177,,2.6705162525177,
184,1479,,,-2.673574447631836,,2.673574447631836,
185,1487,,,-2.696619987487793,,2.696619987487793,
186,1495,,,-2.6952550411224365,,2.6952550411224365,
187,1499,,,,-2.961536407470703,,2.961536407470703
187,1503,,,-2.718583822250366,,2.718583822250366,
188,1511,,,-2.7257728576660156,,2.7257728576660156,
189,1519,,,-2.7331786155700684,,2.7331786155700684,
190,1527,,,-2.757279396057129,,2.757279396057129,
191,1535,,,-2.741750717163086,,2.741750717163086,
192,1543,,,-2.7881360054016113,,2.7881360054016113,
193,1549,,,,-2.264434814453125,,2.264434814453125
193,1551,,,-2.7714269161224365,,2.7714269161224365,
194,1559,,,-2.7793049812316895,,2.7793049812316895,
195,1567,,,-2.789238214492798,,2.789238214492798,
196,1575,,,-2.8101282119750977,,2.8101282119750977,
197,1583,,,-2.8303613662719727,,2.8303613662719727,
198,1591,,,-2.808497428894043,,2.808497428894043,
199,1599,,,,-2.211054801940918,,2.211054801940918
199,1599,,,-2.8209187984466553,,2.8209187984466553,
200,1607,,,-2.8221275806427,,2.8221275806427,
201,1615,,,-2.8394789695739746,,2.8394789695739746,
202,1623,,,-2.844421625137329,,2.844421625137329,
203,1631,,,-2.859905958175659,,2.859905958175659,
204,1639,,,-2.865243434906006,,2.865243434906006,
205,1647,,,-2.8793046474456787,,2.8793046474456787,
206,1649,,,,-3.127908706665039,,3.127908706665039
206,1655,,,-2.8773415088653564,,2.8773415088653564,
207,1663,,,-2.8796184062957764,,2.8796184062957764,
208,1671,,,-2.924478530883789,,2.924478530883789,
209,1679,,,-2.905280351638794,,2.905280351638794,
210,1687,,,-2.9267919063568115,,2.9267919063568115,
211,1695,,,-2.9058120250701904,,2.9058120250701904,
212,1699,,,,-3.043381690979004,,3.043381690979004
212,1703,,,-2.934814214706421,,2.934814214706421,
213,1711,,,-2.930816888809204,,2.930816888809204,
214,1719,,,-2.9272282123565674,,2.9272282123565674,
215,1727,,,-2.9161994457244873,,2.9161994457244873,
216,1735,,,-2.9360811710357666,,2.9360811710357666,
217,1743,,,-2.979015350341797,,2.979015350341797,
218,1749,,,,-2.244475841522217,,2.244475841522217
218,1751,,,-2.956103801727295,,2.956103801727295,
219,1759,,,-2.983367443084717,,2.983367443084717,
220,1767,,,-2.9453065395355225,,2.9453065395355225,
221,1775,,,-2.9689395427703857,,2.9689395427703857,
222,1783,,,-2.971402645111084,,2.971402645111084,
223,1791,,,-2.994900703430176,,2.994900703430176,
224,1799,,,,-3.2969369888305664,,3.2969369888305664
224,1799,,,-2.9686012268066406,,2.9686012268066406,
225,1807,,,-3.000849485397339,,3.000849485397339,
226,1815,,,-3.006950616836548,,3.006950616836548,
227,1823,,,-2.9854323863983154,,2.9854323863983154,
228,1831,,,-3.038818359375,,3.038818359375,
229,1839,,,-3.0356104373931885,,3.0356104373931885,
230,1847,,,-3.0064775943756104,,3.0064775943756104,
231,1849,,,,-3.1250619888305664,,3.1250619888305664
231,1855,,,-3.0117175579071045,,3.0117175579071045,
232,1863,,,-3.0153849124908447,,3.0153849124908447,
233,1871,,,-3.0378286838531494,,3.0378286838531494,
234,1879,,,-3.0304150581359863,,3.0304150581359863,
235,1887,,,-3.0254409313201904,,3.0254409313201904,
236,1895,,,-3.0412063598632812,,3.0412063598632812,
237,1899,,,,-3.3344922065734863,,3.3344922065734863
237,1903,,,-3.028320789337158,,3.028320789337158,
238,1911,,,-3.052849054336548,,3.052849054336548,
239,1919,,,-3.0676333904266357,,3.0676333904266357,
240,1927,,,-3.030843496322632,,3.030843496322632,
241,1935,,,-3.075481414794922,,3.075481414794922,
242,1943,,,-3.0685176849365234,,3.0685176849365234,
243,1949,,,,-3.118684768676758,,3.118684768676758
243,1951,,,-3.057581663131714,,3.057581663131714,
244,1959,,,-3.065117120742798,,3.065117120742798,
245,1967,,,-3.097659111022949,,3.097659111022949,
246,1975,,,-3.0691487789154053,,3.0691487789154053,
247,1983,,,-3.08294677734375,,3.08294677734375,
248,1991,,,-3.0907669067382812,,3.0907669067382812,
249,1999,,,,-3.210256576538086,,3.210256576538086
249,1999,,,-3.111363172531128,,3.111363172531128,
250,2007,,,-3.094339370727539,,3.094339370727539,
251,2015,,,-3.0957894325256348,,3.0957894325256348,
252,2023,,,-3.123889446258545,,3.123889446258545,
253,2031,,,-3.099893093109131,,3.099893093109131,
254,2039,,,-3.1392972469329834,,3.1392972469329834,
255,2047,,,-3.1116364002227783,,3.1116364002227783,
256,2049,,,,-3.3731465339660645,,3.3731465339660645
256,2055,,,-3.135890483856201,,3.135890483856201,
257,2063,,,-3.0971524715423584,,3.0971524715423584,
258,2071,,,-3.124044418334961,,3.124044418334961,
259,2079,,,-3.115790843963623,,3.115790843963623,
260,2087,,,-3.102552890777588,,3.102552890777588,
261,2095,,,-3.123192548751831,,3.123192548751831,
262,2099,,,,-3.351377487182617,,3.351377487182617
262,2103,,,-3.158486843109131,,3.158486843109131,
263,2111,,,-3.147085189819336,,3.147085189819336,
264,2119,,,-3.149240255355835,,3.149240255355835,
265,2127,,,-3.1160876750946045,,3.1160876750946045,
266,2135,,,-3.148810386657715,,3.148810386657715,
267,2143,,,-3.14616322517395,,3.14616322517395,
268,2149,,,,-2.2169418334960938,,2.2169418334960938
268,2151,,,-3.1367990970611572,,3.1367990970611572,
269,2159,,,-3.1300714015960693,,3.1300714015960693,
270,2167,,,-3.1503443717956543,,3.1503443717956543,
271,2175,,,-3.1337385177612305,,3.1337385177612305,
272,2183,,,-3.140028953552246,,3.140028953552246,
273,2191,,,-3.1423842906951904,,3.1423842906951904,
274,2199,,,,-3.4912233352661133,,3.4912233352661133
274,2199,,,-3.2237677574157715,,3.2237677574157715,
275,2207,,,-3.155874490737915,,3.155874490737915,
276,2215,,,-3.192805528640747,,3.192805528640747,
277,2223,,,-3.166275978088379,,3.166275978088379,
278,2231,,,-3.1932709217071533,,3.1932709217071533,
279,2239,,,-3.166391372680664,,3.166391372680664,
280,2247,,,-3.1638576984405518,,3.1638576984405518,
281,2249,,,,-3.5696887969970703,,3.5696887969970703
281,2255,,,-3.170591354370117,,3.170591354370117,
282,2263,,,-3.1673152446746826,,3.1673152446746826,
283,2271,,,-3.2028424739837646,,3.2028424739837646,
284,2279,,,-3.186906576156616,,3.186906576156616,
285,2287,,,-3.181332588195801,,3.181332588195801,
286,2295,,,-3.208745002746582,,3.208745002746582,
287,2299,,,,-3.544297218322754,,3.544297218322754
287,2303,,,-3.1858747005462646,,3.1858747005462646,
288,2311,,,-3.1850271224975586,,3.1850271224975586,
289,2319,,,-3.169203996658325,,3.169203996658325,
290,2327,,,-3.214646577835083,,3.214646577835083,
291,2335,,,-3.1574039459228516,,3.1574039459228516,
292,2343,,,-3.2469077110290527,,3.2469077110290527,
293,2349,,,,-3.3273868560791016,,3.3273868560791016
293,2351,,,-3.1767313480377197,,3.1767313480377197,
294,2359,,,-3.1881985664367676,,3.1881985664367676,
295,2367,,,-3.1841397285461426,,3.1841397285461426,
296,2375,,,-3.188384771347046,,3.188384771347046,
297,2383,,,-3.2229981422424316,,3.2229981422424316,
298,2391,,,-3.1912403106689453,,3.1912403106689453,
299,2399,,,,-3.362147808074951,,3.362147808074951
299,2399,,,-3.20162296295166,,3.20162296295166,
300,2400,-3.362060070037842,3.362060070037842,,,,
