epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
0,1,,,0.3041647672653198,,-0.3041647672653198,
1,3,,,0.2751413881778717,,-0.2751413881778717,
2,5,,,0.24574512243270874,,-0.24574512243270874,
3,7,,,0.2166399508714676,,-0.2166399508714676,
4,9,,,0.18730676174163818,,-0.18730676174163818,
5,11,,,0.15804681181907654,,-0.15804681181907654,
6,13,,,0.12958647310733795,,-0.12958647310733795,
7,15,,,0.10128839313983917,,-0.10128839313983917,
8,17,,,0.07323770970106125,,-0.07323770970106125,
9,19,,,0.045281991362571716,,-0.045281991362571716,
10,21,,,0.01744956523180008,,-0.01744956523180008,
11,23,,,-0.010453900322318077,,0.010453900322318077,
12,25,,,-0.03828881308436394,,0.03828881308436394,
13,27,,,-0.06572312861680984,,0.06572312861680984,
14,29,,,-0.09307637810707092,,0.09307637810707092,
15,31,,,-0.11960677802562714,,0.11960677802562714,
16,33,,,-0.14586253464221954,,0.14586253464221954,
17,35,,,-0.17133475840091705,,0.17133475840091705,
18,37,,,-0.19616343080997467,,0.19616343080997467,
19,39,,,-0.22023075819015503,,0.22023075819015503,
20,41,,,-0.24326494336128235,,0.24326494336128235,
21,43,,,-0.26589980721473694,,0.26589980721473694,
22,45,,,-0.2879250645637512,,0.2879250645637512,
23,47,,,-0.30927738547325134,,0.30927738547325134,
24,49,,,,-0.3301200866699219,,0.3301200866699219
24,49,,,-0.32993000745773315,,0.32993000745773315,
25,51,,,-0.3503343164920807,,0.3503343164920807,
26,53,,,-0.3697739541530609,,0.3697739541530609,
27,55,,,-0.38876062631607056,,0.38876062631607056,
28,57,,,-0.40728864073753357,,0.40728864073753357,
29,59,,,-0.42506685853004456,,0.42506685853004456,
30,61,,,-0.44246387481689453,,0.44246387481689453,
31,63,,,-0.459578275680542,,0.459578275680542,
32,65,,,-0.47571614384651184,,0.47571614384651184,
33,67,,,-0.4914104640483856,,0.4914104640483856,
34,69,,,-0.5065062642097473,,0.5065062642097473,
35,71,,,-0.5209886431694031,,0.5209886431694031,
36,73,,,-0.5348436236381531,,0.5348436236381531,
37,75,,,-0.5484899282455444,,0.5484899282455444,
38,77,,,-0.5607444643974304,,0.5607444643974304,
39,79,,,-0.5727340579032898,,0.5727340579032898,
